"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.61157432435756,0.143145046147352,18.2442522088346,2.29860868917064e-74,"fixed"
"2","ot1",11.032289192633,0.753276601711117,14.6457346047554,1.4344248736081e-48,"fixed"
"3","ot2",0.343371931787575,0.327989061142237,1.04690056001187,0.295145443568656,"fixed"
"4","ot3",-0.124948482023808,0.197450755942091,-0.632808324423192,0.526858820024087,"fixed"
"5","Group1",-0.81579197809195,0.142450600801105,-5.726841259385,1.02317825494586e-08,"fixed"
"6","SNR1",0.800648433417154,0.142517332664216,5.61790217687806,1.93289874477097e-08,"fixed"
"7","Condition1",0.579004476069311,0.0764386410261011,7.57476151193743,3.59787953607124e-14,"fixed"
"8","Group1:SNR1",-0.433449488469515,0.14247437328719,-3.04229791273267,0.00234779405123507,"fixed"
"9","Group1:Condition1",-0.169052219535632,0.0760742333416144,-2.22220076509344,0.0262697407877572,"fixed"
"10","SNR1:Condition1",0.309614568369455,0.0762912665168416,4.05832256436727,4.9426466510022e-05,"fixed"
"11","ot1:Group1",-2.19248164017987,0.733161004314619,-2.99045042941075,0.00278566338727085,"fixed"
"12","ot1:SNR1",2.4455199087039,0.735091384423576,3.32682433847537,0.000878417284064222,"fixed"
"13","ot1:Condition1",1.79319195422065,0.508727869746516,3.52485495853439,0.000423714719391607,"fixed"
"14","ot2:Group1",-0.114665261713144,0.29912698258351,-0.38333306050427,0.701472829232088,"fixed"
"15","ot2:SNR1",-0.315459610617212,0.302919380816729,-1.04139791177003,0.297690911313096,"fixed"
"16","ot2:Condition1",-0.360452554466738,0.256620453436472,-1.4046135046518,0.16013623864433,"fixed"
"17","ot3:Group1",0.0347250359670369,0.18659390189158,0.186099522090565,0.852366716684273,"fixed"
"18","ot3:SNR1",0.322197166823614,0.187800750952845,1.71563300566627,0.0862292335976007,"fixed"
"19","ot3:Condition1",-0.22998586140038,0.184937052392377,-1.24358995899007,0.213650513562728,"fixed"
"20","Group1:SNR1:Condition1",-0.319232133607349,0.0763593321751491,-4.18065643731811,2.90668757543625e-05,"fixed"
"21","ot1:Group1:SNR1",-0.453877441580916,0.733306212475937,-0.618946674471014,0.535951489039462,"fixed"
"22","ot1:Group1:Condition1",-0.0436542829133022,0.50186814628172,-0.0869835697617619,0.930684572032435,"fixed"
"23","ot1:SNR1:Condition1",0.85434052955583,0.504888765708007,1.69213614479575,0.0906200182046096,"fixed"
"24","ot2:Group1:SNR1",0.322100892294747,0.298101766162885,1.08050648756891,0.279916699403952,"fixed"
"25","ot2:Group1:Condition1",0.446110611650375,0.249648621814533,1.78695403326439,0.0739449182531955,"fixed"
"26","ot2:SNR1:Condition1",-0.490554674116973,0.252001296153438,-1.94663551975655,0.051578447048733,"fixed"
"27","ot3:Group1:SNR1",0.174249111371368,0.186070588088959,0.936467784409108,0.349032391925241,"fixed"
"28","ot3:Group1:Condition1",0.0625528390446995,0.182784423520333,0.342221934670166,0.732183879242835,"fixed"
"29","ot3:SNR1:Condition1",-0.232072456042258,0.18358346525662,-1.26412504371164,0.206185149073159,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.05050680452751,0.50744873046088,-2.07017328346335,0.0384361201882775,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.523652065892331,0.255840059131368,2.04679465627956,0.0406782505741879,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.509070755971262,0.184949016469119,2.75249236622061,0.00591435252905305,"fixed"
"33","sd_(Intercept).Subject:Condition",0.917967839804042,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.73647657135419,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.5722879775107,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.97528461584536,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.748739087290313,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0744172842171055,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.20997963266223,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.350110346227967,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.51612028795265,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.194127914138865,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.07327124056281,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.71602836195705,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.2761746441461,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.260496502505084,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.425513145386891,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.762863818574672,NA,NA,NA,"Subject"
