"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.24559264920622,0.135897384851652,-9.16568520112388,4.92331907344515e-20,"fixed"
"2","ot1",7.10072398849401,0.280240593020668,25.3379566177635,1.21997316267554e-141,"fixed"
"3","ot2",2.517562763378,0.209619445914632,12.0101584678517,3.14242316306084e-33,"fixed"
"4","ot3",-0.245048287479575,0.113596577345484,-2.15718020037087,0.0309916265665054,"fixed"
"5","Group1",-0.227111805755106,0.135863514561074,-1.67161733220889,0.0945998047947223,"fixed"
"6","SNR1",0.0232387879395586,0.135863411206151,0.171045226476004,0.864188203975825,"fixed"
"7","Condition1",0.159818949480847,0.0211477251012812,7.55726437313887,4.11634776536761e-14,"fixed"
"8","Group1:SNR1",-0.143990878891778,0.135878698942901,-1.05970163102817,0.289280360554069,"fixed"
"9","Group1:Condition1",-0.0420990039733524,0.0211494369799853,-1.99054963085744,0.0465304224743557,"fixed"
"10","SNR1:Condition1",-0.0175474197654569,0.0211465905606511,-0.82979900306523,0.406652434583894,"fixed"
"11","ot1:Group1",-0.321093006921604,0.277475082856105,-1.1571958231944,0.247192363835603,"fixed"
"12","ot1:SNR1",0.587702123095509,0.277232401210618,2.11988974062604,0.0340153447991956,"fixed"
"13","ot1:Condition1",1.11982738103768,0.196738941324918,5.69194575052768,1.25599763808119e-08,"fixed"
"14","ot2:Group1",-0.236547565846721,0.206408599043582,-1.14601604265903,0.251788514178544,"fixed"
"15","ot2:SNR1",0.0967369499275096,0.206133340489915,0.469293078439401,0.638860162005094,"fixed"
"16","ot2:Condition1",0.0800354092408371,0.139572078593159,0.57343424306328,0.566350710332467,"fixed"
"17","ot3:Group1",0.0733052337313605,0.113262775799241,0.6472138194926,0.517493568510963,"fixed"
"18","ot3:SNR1",-0.387127407086442,0.113271327503616,-3.41769992122748,0.000631526937141913,"fixed"
"19","ot3:Condition1",-0.529302001306533,0.113245836726162,-4.67392017762588,2.95504221343854e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0296889641167475,0.0211437005384174,-1.40415175020113,0.160273666161687,"fixed"
"21","ot1:Group1:SNR1",-0.0392746369997225,0.278423874007911,-0.141060593814619,0.887822073889489,"fixed"
"22","ot1:Group1:Condition1",0.151492882188874,0.196815444111148,0.769720500710914,0.441465706571608,"fixed"
"23","ot1:SNR1:Condition1",0.0288335941094715,0.19673100043157,0.146563551480037,0.883476524638566,"fixed"
"24","ot2:Group1:SNR1",0.101481469727229,0.207511581770647,0.489040027844769,0.624813358569909,"fixed"
"25","ot2:Group1:Condition1",0.104454106662339,0.139632395014292,0.748064993454048,0.454420955890266,"fixed"
"26","ot2:SNR1:Condition1",-0.304414677705406,0.139570964932542,-2.18107453690342,0.0291779038556303,"fixed"
"27","ot3:Group1:SNR1",-0.178631630458411,0.113287640875208,-1.5767971605586,0.114842205217471,"fixed"
"28","ot3:Group1:Condition1",-0.0174344515941211,0.113263594207584,-0.153928115349828,0.87766641544452,"fixed"
"29","ot3:SNR1:Condition1",-0.0340466595275443,0.113255835146417,-0.300617266064294,0.763706363732279,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0443405742362621,0.196678732241204,-0.225446715722589,0.821631773004959,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.139463220840479,0.139559789469044,-0.999308048335893,0.31764548780878,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.159453786109127,0.11322077217373,-1.40834392000486,0.159029256401734,"fixed"
"33","sd_(Intercept).Subject:Condition",0.254900409627088,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.37507414107932,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.6360697334003,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.29552889915978,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0328401661404596,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.00155344432230139,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.233210476464439,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0867409427847391,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.430704590653781,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.231473622994522,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.19776971150671,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.72283915276411,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.33861213960742,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.550438996792724,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.76664285829867,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.958041713747392,NA,NA,NA,"Subject"
