"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.06633838793211,0.117211633075336,9.09754740168785,9.23946362345081e-20
"2","fixed",NA,"ot1",14.239341795445,0.739120413038238,19.2652530551992,1.05150145738141e-82
"3","fixed",NA,"ot2",0.195760989663585,0.463688667907541,0.42218195787916,0.67289220958176
"4","fixed",NA,"ot3",1.7081954506578,0.247381494036297,6.90510604809899,5.01659377953188e-12
"5","fixed",NA,"Group1",-0.53127292957503,0.117075749974396,-4.5378562997992,5.68289620926925e-06
"6","fixed",NA,"SNR1",0.465887158018553,0.117121608670499,3.97780702730309,6.9553782236137e-05
"7","fixed",NA,"Condition1",0.438068590174502,0.0486600496245717,9.00263344477339,2.20367101730816e-19
"8","fixed",NA,"Group1:SNR1",-0.330910821625148,0.117117393635229,-2.82546265207877,0.00472123915774647
"9","fixed",NA,"Group1:Condition1",-0.123788403846935,0.0484965130996639,-2.55252173682139,0.0106946236034026
"10","fixed",NA,"SNR1:Condition1",0.17608651841564,0.0486054148416996,3.62277575428843,0.000291458483212508
"11","fixed",NA,"ot1:Group1",-2.5594115080366,0.735068576244774,-3.48186766615953,0.000497929699235595
"12","fixed",NA,"ot1:SNR1",3.51150682219916,0.736020391249207,4.77093687070174,1.83371009710096e-06
"13","fixed",NA,"ot1:Condition1",1.82537932685053,0.428186085803553,4.26305148011745,2.01654037192566e-05
"14","fixed",NA,"ot2:Group1",-0.697130041229386,0.459719907174656,-1.51642343598693,0.129412316749476
"15","fixed",NA,"ot2:SNR1",1.13705200449618,0.460690809433762,2.46814562220969,0.0135815055855711
"16","fixed",NA,"ot2:Condition1",1.40663585371392,0.33819540115437,4.1592400396712,3.19308200984105e-05
"17","fixed",NA,"ot3:Group1",-0.0759921934124626,0.246029861197969,-0.30887386206878,0.757417480314748
"18","fixed",NA,"ot3:SNR1",-0.404212792113507,0.246237589758012,-1.64155599683518,0.100682053249777
"19","fixed",NA,"ot3:Condition1",0.458874371983935,0.245711107541623,1.86753613450789,0.0618267556169143
"20","fixed",NA,"Group1:SNR1:Condition1",-0.190182498195339,0.0486073990923367,-3.91262445114703,9.12984602182506e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.76868772662917,0.735902235166034,-2.40342757789031,0.0162421838601155
"22","fixed",NA,"ot1:Group1:Condition1",-0.933102107854177,0.424657705342724,-2.19730407835437,0.0279987365868327
"23","fixed",NA,"ot1:SNR1:Condition1",1.91625906208048,0.426942181917519,4.48833388510364,7.17823645947097e-06
"24","fixed",NA,"ot2:Group1:SNR1",-0.473387353388522,0.460641703974053,-1.02766933454898,0.304105397371114
"25","fixed",NA,"ot2:Group1:Condition1",-0.369693792254593,0.335781403758463,-1.10099543368555,0.270898644540582
"26","fixed",NA,"ot2:SNR1:Condition1",0.766356969441315,0.337244303595963,2.27240893699261,0.023061822431947
"27","fixed",NA,"ot3:Group1:SNR1",0.071836237043314,0.246518908568373,0.291402543766293,0.770743469283239
"28","fixed",NA,"ot3:Group1:Condition1",0.175826276610308,0.245133379509624,0.717267786876022,0.473208879692569
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0721580690910135,0.245437409668023,-0.293997843232676,0.768759551435975
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.79021348949979,0.427241722971792,-4.19016541045545,2.78751174912765e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.736847990985852,0.337663153752919,-2.18219839149234,0.0290948939731241
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.299626528469892,0.245624842348983,-1.21985433396913,0.222520099801443
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.600479134212554,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.83323635317956,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.62577025864411,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.500390505069871,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.08359327501498,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.699606443107973,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.397488419931515,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.04187439694884,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.757316998183458,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",3.00592518212687,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.950753798492208,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.362454069636878,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.676023956453588,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.50659270581603,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.654954228484434,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.84598383114753,NA,NA,NA
