"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.08962028254823,0.142918020277294,7.62409303203412,2.45756089291775e-14
"2","fixed",NA,"ot1",5.05761929685239,0.368958133976019,13.7078406223215,9.11297823967907e-43
"3","fixed",NA,"ot2",0.25992393028373,0.181964037859701,1.42843571367733,0.153166485826861
"4","fixed",NA,"ot3",0.171681609391439,0.107024152150755,1.60413893444917,0.108683431436413
"5","fixed",NA,"Group1",-0.491149742985415,0.142895755462079,-3.43711918802062,0.000587936823881
"6","fixed",NA,"SNR1",0.390934410328884,0.142903951167217,2.73564451602487,0.0062258242070831
"7","fixed",NA,"Condition1",0.333664908182098,0.0391442906144592,8.52397381443026,1.54170496772834e-17
"8","fixed",NA,"Group1:SNR1",-0.303598107346413,0.142902512164597,-2.124512037946,0.0336273505277713
"9","fixed",NA,"Group1:Condition1",-0.0957954712438047,0.039136796559092,-2.44770854198975,0.0143767899939975
"10","fixed",NA,"SNR1:Condition1",0.119269919741409,0.0391408354283834,3.04719913195616,0.00230984633144335
"11","fixed",NA,"ot1:Group1",-1.05672217851975,0.368179033807856,-2.87013132603099,0.00410301352157874
"12","fixed",NA,"ot1:SNR1",1.87385863022772,0.368328869092834,5.08746065667589,3.6288963642238e-07
"13","fixed",NA,"ot1:Condition1",0.498479018194184,0.202981959866053,2.45577990538237,0.0140579226798511
"14","fixed",NA,"ot2:Group1",0.0964505714263385,0.180772368987014,0.533547090005038,0.593654922984631
"15","fixed",NA,"ot2:SNR1",0.0534349481375489,0.180859515629689,0.295450023469913,0.767650124611398
"16","fixed",NA,"ot2:Condition1",0.328023956476887,0.124902766017189,2.62623452575699,0.00863353092409358
"17","fixed",NA,"ot3:Group1",0.0764495094647463,0.106050115012907,0.720880967035648,0.470982753993019
"18","fixed",NA,"ot3:SNR1",-0.302463021138585,0.106213718544291,-2.84768319275498,0.00440387400147205
"19","fixed",NA,"ot3:Condition1",-0.112870770621171,0.105715059824719,-1.06768866052119,0.285660975171056
"20","fixed",NA,"Group1:SNR1:Condition1",-0.135941792778297,0.0391427706812266,-3.47297318029398,0.000514726788434163
"21","fixed",NA,"ot1:Group1:SNR1",-0.617953742297071,0.36845429077465,-1.67715170584081,0.0935128200376448
"22","fixed",NA,"ot1:Group1:Condition1",-0.501729191401169,0.202742781772684,-2.47470803652931,0.0133345134794119
"23","fixed",NA,"ot1:SNR1:Condition1",0.830058689964258,0.202885121347114,4.09127433521416,4.29009275465907e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.279306035299174,0.1810967563126,1.54230280534152,0.123000027567407
"25","fixed",NA,"ot2:Group1:Condition1",0.149971491689061,0.124578102974831,1.20383508905542,0.228653324486801
"26","fixed",NA,"ot2:SNR1:Condition1",-0.155396109583333,0.124701375243862,-1.24614591683087,0.212710830147037
"27","fixed",NA,"ot3:Group1:SNR1",-0.0435627340596169,0.106203939201994,-0.41018002144688,0.681673895287606
"28","fixed",NA,"ot3:Group1:Condition1",0.146378249716652,0.105560713578958,1.38667355262963,0.165541328687143
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0121985580018798,0.10556082614313,-0.115559516229437,0.908001649249703
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.428215144733685,0.202949262502886,-2.10996157094976,0.0348616660894478
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0489772745558172,0.124854038632938,-0.392276253872786,0.69485410712978
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00937910819971453,0.105659660303184,-0.088767162158214,0.929266955438314
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.484317851602636,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.511532667066021,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.230229529824852,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.397205642812563,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.42421585400144,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.259798270986378,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.599516469587299,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.39721742926263,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.490215432374184,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.17784208638259,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22811631855471,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.557493362231939,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.330970562623556,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.73023501018483,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.434590403764765,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.15419133214163,NA,NA,NA
