"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0167469084527925,0.158457217881156,-0.105687255378627,0.91583049244896
"2","fixed",NA,"ot1",2.34746296812407,0.121602392726979,19.3044142921972,4.93112103942623e-83
"3","fixed",NA,"ot2",-0.23254867311094,0.0798564041805158,-2.91208545510341,0.0035902439938909
"4","fixed",NA,"ot3",-0.00367886500507092,0.0397287666258318,-0.092599527181871,0.926221719389797
"5","fixed",NA,"Group1",-0.299627858608079,0.158446642171964,-1.89103318631953,0.0586199143397031
"6","fixed",NA,"SNR1",0.116059123115285,0.15844534856875,0.732486779597234,0.463871509032768
"7","fixed",NA,"Condition1",0.32224459828027,0.0324454106405649,9.9319007501598,3.02434634860585e-23
"8","fixed",NA,"Group1:SNR1",-0.145508532128558,0.158454080378978,-0.918300947381992,0.358461331445078
"9","fixed",NA,"Group1:Condition1",-0.0158860984854947,0.0324495143213865,-0.489563520986958,0.624442795204911
"10","fixed",NA,"SNR1:Condition1",-0.0242181539118923,0.0324475741021448,-0.746377952190006,0.455439134030813
"11","fixed",NA,"ot1:Group1",-0.146982715410801,0.120775471967701,-1.21699143887518,0.223607473166415
"12","fixed",NA,"ot1:SNR1",-0.0484117936352634,0.120300714886071,-0.402423158342086,0.687372629468224
"13","fixed",NA,"ot1:Condition1",-0.281737928042313,0.0885872912360536,-3.18034250862893,0.00147101073915608
"14","fixed",NA,"ot2:Group1",-0.0833835990862262,0.0789988130551608,-1.05550445457964,0.291194673266539
"15","fixed",NA,"ot2:SNR1",0.209858018675073,0.0782896725307437,2.68053258994874,0.00735051065882947
"16","fixed",NA,"ot2:Condition1",-0.0181889436693172,0.0566326980770622,-0.321173885174371,0.74807862124426
"17","fixed",NA,"ot3:Group1",-0.0460691354273561,0.0396175679110176,-1.16284612752678,0.244891938157239
"18","fixed",NA,"ot3:SNR1",-0.0719559817450589,0.0396466963732067,-1.8149300781007,0.0695346555390286
"19","fixed",NA,"ot3:Condition1",0.0896157124856917,0.0396090954858469,2.26250338177283,0.023666320136725
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0481154297483519,0.0324407453627839,-1.4831789223792,0.138026879703048
"21","fixed",NA,"ot1:Group1:SNR1",-0.275427456931193,0.12125927251583,-2.27139295178632,0.0231232007068181
"22","fixed",NA,"ot1:Group1:Condition1",0.0602121108315293,0.088516085018506,0.680239199676995,0.496353015383138
"23","fixed",NA,"ot1:SNR1:Condition1",0.0170754521102473,0.0884889704426296,0.192967010745343,0.846984804098147
"24","fixed",NA,"ot2:Group1:SNR1",-0.134664923986433,0.0793109428178529,-1.69793623933721,0.0895197965712009
"25","fixed",NA,"ot2:Group1:Condition1",-0.0735857426174027,0.0565439806983888,-1.30138949731743,0.193125166787873
"26","fixed",NA,"ot2:SNR1:Condition1",0.182954406486294,0.0565145964771481,3.23729475022037,0.00120668707423441
"27","fixed",NA,"ot3:Group1:SNR1",-0.0667688923189511,0.0395968301628112,-1.68621811504648,0.0917537960069877
"28","fixed",NA,"ot3:Group1:Condition1",-0.0149446952698194,0.0395991535539673,-0.377399361565954,0.705876841263882
"29","fixed",NA,"ot3:SNR1:Condition1",0.0662270605441927,0.0395517087563574,1.67444246093533,0.0940436737615557
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.171044876511084,0.0884849619926476,-1.93303893293525,0.0532314018739302
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00353862911905421,0.0565013010110429,-0.062629161731384,0.950061807290736
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0266284163767663,0.039555834898021,0.673185547604218,0.500829254506635
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.394807086624105,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.114172050185126,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.746469552741986,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.09778181706096,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.987615273203629,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.131688086429251,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.973573241714493,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.522144456092494,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0857211367954021,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.16799216091165,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.38413836148256,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.87730543538471,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.738012237377573,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.719296338670413,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.672537127364619,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.476091502270036,NA,NA,NA
