"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.691881359791089,0.144507871336623,-4.78784548821837,1.68581358746084e-06
"2","fixed",NA,"ot1",4.50834915295614,0.197718428798067,22.8018661708089,4.39376869478333e-115
"3","fixed",NA,"ot2",-0.312518474177281,0.0899275186697069,-3.47522625777238,0.000510422641812589
"4","fixed",NA,"ot3",-0.232982913983387,0.0650330014257613,-3.58253361947855,0.000340277806977675
"5","fixed",NA,"Group1",-0.255591554788638,0.144469899725389,-1.76916821617839,0.0768658066098693
"6","fixed",NA,"SNR1",0.10291946378528,0.144468348453572,0.712401469851058,0.476216205612385
"7","fixed",NA,"Condition1",0.27963781139753,0.0282333187485207,9.90453208453158,3.97827903566061e-23
"8","fixed",NA,"Group1:SNR1",-0.147266135010462,0.144492773116542,-1.01919377581385,0.308110980995047
"9","fixed",NA,"Group1:Condition1",-0.0261440100631606,0.0282376983631563,-0.925854852861257,0.354521416341148
"10","fixed",NA,"SNR1:Condition1",-0.00411029835900661,0.0282343143181544,-0.145578118621557,0.88425444274595
"11","fixed",NA,"ot1:Group1",-0.250583487538574,0.195020464939329,-1.28490867672032,0.198824198533561
"12","fixed",NA,"ot1:SNR1",0.033244730790846,0.19478503321628,0.170673948824048,0.864480148066358
"13","fixed",NA,"ot1:Condition1",0.427653613423425,0.119273330609484,3.58549234131488,0.000336442877336818
"14","fixed",NA,"ot2:Group1",0.117976631822703,0.0864981958684451,1.36392014467138,0.172592699926008
"15","fixed",NA,"ot2:SNR1",-0.26708325744147,0.085964105047704,-3.10691604703216,0.00189050078747045
"16","fixed",NA,"ot2:Condition1",-0.573970664226603,0.0794386223722267,-7.22533507110861,4.99867796604628e-13
"17","fixed",NA,"ot3:Group1",-0.0555170973716293,0.0645993854907165,-0.859405967253475,0.39011657866983
"18","fixed",NA,"ot3:SNR1",0.308652130137434,0.0646198323114326,4.77643037898796,1.78434290821957e-06
"19","fixed",NA,"ot3:Condition1",0.0800492756340018,0.0644600097374807,1.24184398916491,0.214294129019952
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0163805645499646,0.0282327665133425,-0.580196933312338,0.561781821455836
"21","fixed",NA,"ot1:Group1:SNR1",0.140075287716805,0.196397878240723,0.713222001029545,0.475708394141878
"22","fixed",NA,"ot1:Group1:Condition1",0.0965262098483886,0.119258821147794,0.809384236062224,0.418294166800558
"23","fixed",NA,"ot1:SNR1:Condition1",-0.29326027992758,0.119279944252168,-2.45858833826751,0.0139484455887901
"24","fixed",NA,"ot2:Group1:SNR1",-0.165607005470965,0.0876348825241663,-1.88973843178596,0.0587929514324365
"25","fixed",NA,"ot2:Group1:Condition1",0.104697771880607,0.079448004880201,1.31781499155933,0.187565588149428
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0187994926288447,0.0794370963574091,-0.236658859536616,0.812921453666062
"27","fixed",NA,"ot3:Group1:SNR1",-0.028948565333916,0.0645965678756345,-0.448144015788109,0.654049263517825
"28","fixed",NA,"ot3:Group1:Condition1",-0.0637426014413767,0.0644730357581492,-0.988670700732745,0.32282428237471
"29","fixed",NA,"ot3:SNR1:Condition1",0.0486948434195741,0.0644748678234046,0.755253094166061,0.450097136923941
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.207931003576633,0.119259564942434,-1.74351636849423,0.0812434576223746
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.000957243862209609,0.0794216048324764,-0.0120526884873293,0.990383578765615
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0663775713201949,0.0644599814545031,-1.02974853269304,0.303128066540576
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.342198504094448,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.18956700079274,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0784256861185027,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.426612854986088,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.38411038332051,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.143077978961076,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.510229782131751,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.844619796320228,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.403170066647511,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.630222780029774,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.26414425016922,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.68576958940832,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.129049041685704,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.35643045671836,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.435417305832663,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.273707738646366,NA,NA,NA
