"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0465463874497509,0.162722533526225,0.286047583214708,0.774841677296453
"2","fixed",NA,"ot1",3.83741193414937,0.186856616133147,20.5366661002518,1.0128073268679e-93
"3","fixed",NA,"ot2",-0.607418097224745,0.117771138257116,-5.15761421867757,2.50116278119058e-07
"4","fixed",NA,"ot3",0.0979538412577587,0.0522761122981912,1.87377823161398,0.0609609979523319
"5","fixed",NA,"Group1",-0.329250740281439,0.162714990960941,-2.02348129288513,0.0430235503708322
"6","fixed",NA,"SNR1",0.127424978234422,0.162712624272157,0.783129021515187,0.433551350353648
"7","fixed",NA,"Condition1",0.314204720845346,0.0298758055138454,10.517029263018,7.21114582077649e-26
"8","fixed",NA,"Group1:SNR1",-0.199680930275503,0.162721918788067,-1.22712988983108,0.219773775261735
"9","fixed",NA,"Group1:Condition1",-0.0334090533013853,0.0298833791529122,-1.11798110683642,0.26357506259058
"10","fixed",NA,"SNR1:Condition1",0.00253154484055818,0.0298771877434472,0.0847316977185515,0.9324746954404
"11","fixed",NA,"ot1:Group1",-0.385986081675062,0.18594815370501,-2.07577259566338,0.0379149880685544
"12","fixed",NA,"ot1:SNR1",0.0520454461347012,0.185612371214857,0.280398584394224,0.779171722996847
"13","fixed",NA,"ot1:Condition1",-0.253164841853672,0.115386196097851,-2.19406523843616,0.0282307198558259
"14","fixed",NA,"ot2:Group1",-0.1242083160216,0.116755795077815,-1.06382998752925,0.287405723992023
"15","fixed",NA,"ot2:SNR1",0.354861897953147,0.116105877143391,3.05636464478788,0.00224038609070132
"16","fixed",NA,"ot2:Condition1",0.0212865954919899,0.0903805929609789,0.235521750794224,0.813803798907227
"17","fixed",NA,"ot3:Group1",-0.0554856654029633,0.0521414240459853,-1.06413789838246,0.287266234672485
"18","fixed",NA,"ot3:SNR1",-0.0156565101739613,0.0521285794801677,-0.300344078624238,0.76391471438288
"19","fixed",NA,"ot3:Condition1",0.177219150593644,0.0521657594361588,3.3972312971026,0.000680714037013518
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0517583715027285,0.0298697167807666,-1.73280422719161,0.0831304712722437
"21","fixed",NA,"ot1:Group1:SNR1",-0.57391967143973,0.186699843450511,-3.0740233137467,0.00211192927808567
"22","fixed",NA,"ot1:Group1:Condition1",0.000736583587779025,0.115341390807849,0.0063861167497635,0.994904650675406
"23","fixed",NA,"ot1:SNR1:Condition1",0.165654759515025,0.115255861846899,1.43727838966728,0.150638906750849
"24","fixed",NA,"ot2:Group1:SNR1",-0.237589839914936,0.117479655219915,-2.02239136189311,0.0431359367525732
"25","fixed",NA,"ot2:Group1:Condition1",-0.192127510548763,0.0902938229049237,-2.12780347943698,0.0333533807719555
"26","fixed",NA,"ot2:SNR1:Condition1",0.287501318502018,0.090229755949264,3.18632490443263,0.00144092678555507
"27","fixed",NA,"ot3:Group1:SNR1",0.0382580586091556,0.0521047541357837,0.734252742263328,0.46279471413049
"28","fixed",NA,"ot3:Group1:Condition1",-0.0132918365254708,0.0521192469430687,-0.255027409355892,0.798701929401052
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0187245672978025,0.052035321015849,-0.359843408904873,0.718964239006639
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.217083246959301,0.115255940185649,-1.88348857863319,0.0596341862224458
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.000277751124557648,0.0902204450007578,-0.0030785829592762,0.997543650067724
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0122108319187153,0.0520520287840461,0.234588971918381,0.814527769859946
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.364586529020147,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.127416174845765,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.443093264603632,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.359222829807371,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.33855040881571,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.156616133464203,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.481442995872944,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.0044275429147,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.315671083023706,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.430789668881185,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.42771709049402,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.703791160869276,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.916829356879451,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.28232544295182,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.645297360913534,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.644281751465436,NA,NA,NA
