"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.398915693940823,0.148648003501098,2.68362631549153,0.00728284577498517
"2","fixed",NA,"ot1",5.8469787511974,0.296091120440398,19.7472276186492,8.4744109239277e-87
"3","fixed",NA,"ot2",-0.682916159389538,0.225998552588721,-3.02177227051683,0.00251299527865806
"4","fixed",NA,"ot3",0.461934894258966,0.0980335700648775,4.71200726397359,2.45288634193136e-06
"5","fixed",NA,"Group1",-0.398574629214409,0.148637220140297,-2.68152639586638,0.00732871324644499
"6","fixed",NA,"SNR1",0.235758252989091,0.148639075277946,1.58611221543351,0.112713856340386
"7","fixed",NA,"Condition1",0.310745765059871,0.0312599664909189,9.94069411911056,2.76890950628303e-23
"8","fixed",NA,"Group1:SNR1",-0.24241797354172,0.148643553419089,-1.63086772325903,0.102918233619327
"9","fixed",NA,"Group1:Condition1",-0.0707030974397117,0.0312661031686245,-2.2613338495813,0.0237385916526924
"10","fixed",NA,"SNR1:Condition1",0.0507853253603,0.031263719281227,1.62441726473648,0.104286784843223
"11","fixed",NA,"ot1:Group1",-0.954895940329346,0.29555446583659,-3.23086283817921,0.00123417149329528
"12","fixed",NA,"ot1:SNR1",1.13715082397469,0.295469887526128,3.84861832620467,0.000118785916542928
"13","fixed",NA,"ot1:Condition1",-0.137981725688822,0.178062689907865,-0.774905319919729,0.438395608357676
"14","fixed",NA,"ot2:Group1",-0.250068424675581,0.225590709203182,-1.10850498036403,0.267643789445572
"15","fixed",NA,"ot2:SNR1",0.860945847947041,0.225394192433672,3.81973394545379,0.000133595697125824
"16","fixed",NA,"ot2:Condition1",0.282846767325031,0.109802886135848,2.57595020749357,0.00999650406446095
"17","fixed",NA,"ot3:Group1",0.0751421327334124,0.097725874919115,0.768907239721368,0.44194837927877
"18","fixed",NA,"ot3:SNR1",-0.0502854368539482,0.0976939597610916,-0.514724113721259,0.606745820494245
"19","fixed",NA,"ot3:Condition1",0.19897539990163,0.0974461618953257,2.04190084074696,0.0411613683722828
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0813033356236642,0.0312634891717839,-2.60058418869773,0.00930651806044638
"21","fixed",NA,"ot1:Group1:SNR1",-0.796420745491261,0.295836619873424,-2.69209655597072,0.00710043851395247
"22","fixed",NA,"ot1:Group1:Condition1",-0.377483926705492,0.178099096059817,-2.1195162415575,0.0340468626410363
"23","fixed",NA,"ot1:SNR1:Condition1",0.599425929079294,0.178014242340749,3.36729197168332,0.000759102734331041
"24","fixed",NA,"ot2:Group1:SNR1",-0.0382626104349816,0.225762939584411,-0.169481361756789,0.865418031451
"25","fixed",NA,"ot2:Group1:Condition1",-0.343442990589961,0.109847963067975,-3.12653035156815,0.00176882245087312
"26","fixed",NA,"ot2:SNR1:Condition1",0.308954499802987,0.109689293233346,2.81663315256975,0.00485299219334256
"27","fixed",NA,"ot3:Group1:SNR1",0.160109294359135,0.0977462275683716,1.63800996050862,0.101419615988909
"28","fixed",NA,"ot3:Group1:Condition1",0.0414702397922507,0.0975230260477094,0.425235367204079,0.670665104458696
"29","fixed",NA,"ot3:SNR1:Condition1",-0.195909317302368,0.0974397394221773,-2.01056897795623,0.0443710035359479
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.407734192214977,0.17802145056889,-2.2903655200652,0.0220001365647535
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.000181070779194514,0.109748875123998,-0.00164986455660648,0.998683599140087
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0134220634651153,0.0974990372330774,0.13766354874899,0.890506328931773
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.385881019107013,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.341274391601499,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0206212760170993,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.215457273853196,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.14744334840454,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.28592489398784,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.526149100488373,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.24282028502438,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.145204358157592,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.09534497539412,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.29790991391557,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.180403050232559,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.831453721283149,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.09297436415418,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.536797727726445,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.75119690158115,NA,NA,NA
