"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.0150419511947948,0.146336942926649,-0.102789841676101,0.918129767725737,"fixed"
"2","ot1",9.12341307946133,0.331315556823845,27.5369293459169,6.3460834135083e-167,"fixed"
"3","ot2",-1.32610643743626,0.297100157278687,-4.46349961434839,8.06317436027872e-06,"fixed"
"4","ot3",0.130286105847251,0.114209018322957,1.14076898444948,0.253966070638961,"fixed"
"5","Group1",-0.361929509142008,0.146315996301381,-2.47361545074338,0.0133753580206,"fixed"
"6","SNR1",0.187688885329239,0.146318920916157,1.28273830994686,0.199583773366076,"fixed"
"7","Condition1",0.271898273672193,0.0272760648681855,9.96838345216477,2.09612613570608e-23,"fixed"
"8","Group1:SNR1",-0.240620719460242,0.146337171552444,-1.64428980625752,0.100116353955629,"fixed"
"9","Group1:Condition1",-0.0623521041314067,0.027282725828652,-2.28540595697829,0.0222890350428117,"fixed"
"10","SNR1:Condition1",0.0528665139320154,0.0272780990406167,1.93805711509801,0.0526162547405476,"fixed"
"11","ot1:Group1",-1.15294832384039,0.330212751033494,-3.49153180860495,0.000480259276766222,"fixed"
"12","ot1:SNR1",1.30880277006776,0.330144394118789,3.96433437424003,7.36010268230457e-05,"fixed"
"13","ot1:Condition1",0.423203319500503,0.199953687363803,2.11650670252713,0.0343017357641773,"fixed"
"14","ot2:Group1",-0.243000133864854,0.296574056659097,-0.819357352434153,0.412582559536732,"fixed"
"15","ot2:SNR1",0.715343939666267,0.296376685148973,2.41363094842195,0.0157944512255013,"fixed"
"16","ot2:Condition1",-0.374092467907092,0.128781027267294,-2.90487252544303,0.00367402700699901,"fixed"
"17","ot3:Group1",-0.16136903084771,0.11385074323351,-1.41737353893895,0.156373744870156,"fixed"
"18","ot3:SNR1",0.50608034198887,0.113849755291895,4.44515968164665,8.78266083616435e-06,"fixed"
"19","ot3:Condition1",0.665058252449324,0.113556260421695,5.85664101635268,4.72322550684207e-09,"fixed"
"20","Group1:SNR1:Condition1",-0.0645178347872909,0.0272813183565695,-2.36490898071847,0.018034502595013,"fixed"
"21","ot1:Group1:SNR1",-0.65771428678164,0.330847934552601,-1.98796552159545,0.0468155033077236,"fixed"
"22","ot1:Group1:Condition1",-0.358086166210989,0.199986154438905,-1.79055478723344,0.0733647679554991,"fixed"
"23","ot1:SNR1:Condition1",0.422563468348028,0.199913092650703,2.11373583763396,0.0345378357894876,"fixed"
"24","ot2:Group1:SNR1",-0.380633087111788,0.296914089832213,-1.28196370649465,0.199855378102137,"fixed"
"25","ot2:Group1:Condition1",-0.347741130673793,0.128836743074721,-2.69908352520302,0.00695307230374362,"fixed"
"26","ot2:SNR1:Condition1",0.559455285975368,0.128757903101999,4.34501706300842,1.39264837569565e-05,"fixed"
"27","ot3:Group1:SNR1",0.161898620810531,0.113880872832625,1.42164892824873,0.155128193232649,"fixed"
"28","ot3:Group1:Condition1",-0.203285612486575,0.11359939005989,-1.78949563355404,0.0735350300659784,"fixed"
"29","ot3:SNR1:Condition1",-0.0281205988205114,0.11355913443967,-0.247629562864016,0.804421035120063,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.544621927390441,0.199948116686624,-2.72381624000999,0.0064532401079439,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0514905996888862,0.128775072650939,-0.399849121642183,0.689267648120363,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00349334601537824,0.113571782606219,-0.0307589256346405,0.975461797502856,"fixed"
"33","sd_(Intercept).Subject:Condition",0.335710775943575,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.4283981870103,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.49014712037469,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.30546924684743,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.373294215842232,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.01417312632703,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.00918356017749116,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.135641247946168,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.131089902230138,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.158280370610983,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.28546468263648,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.33629438530299,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.38043597291726,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0505749871464056,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.796178691086605,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.282384665401868,NA,NA,NA,"Subject"
