"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.61124185334618,0.129606400430702,-12.4318077501711,1.75617415969984e-35
"2","fixed",NA,"ot1",3.78952496055451,0.210087182756596,18.0378684260096,9.82615983801652e-73
"3","fixed",NA,"ot2",1.74635576849622,0.177010732493366,9.8658185517744,5.85548816506529e-23
"4","fixed",NA,"ot3",0.786245499324198,0.119243189280551,6.59363024477944,4.29199876512282e-11
"5","fixed",NA,"Group1",-0.202724884923718,0.129552227198581,-1.56481203995803,0.117626987831593
"6","fixed",NA,"SNR1",0.0199295251539057,0.129548714011637,0.15383807786865,0.877737409396106
"7","fixed",NA,"Condition1",0.12423012305961,0.022624732819966,5.49089901074891,3.99892972729682e-08
"8","fixed",NA,"Group1:SNR1",-0.140483409509521,0.1295798645216,-1.08414536493132,0.278300351451909
"9","fixed",NA,"Group1:Condition1",-0.05305075040739,0.022609173459309,-2.34642590994617,0.0189544342156488
"10","fixed",NA,"SNR1:Condition1",-0.0046577305113902,0.0226143859625745,-0.205963165177179,0.836819684324313
"11","fixed",NA,"ot1:Group1",-0.154420387419152,0.205084440881554,-0.75296003322035,0.451473931161755
"12","fixed",NA,"ot1:SNR1",0.567518732826433,0.204716886984716,2.7722125965544,0.0055676660769771
"13","fixed",NA,"ot1:Condition1",0.965629762385641,0.18755712039645,5.1484569625751,2.62638028592621e-07
"14","fixed",NA,"ot2:Group1",-0.232068074298129,0.171803068097701,-1.3507795691178,0.176766054659696
"15","fixed",NA,"ot2:SNR1",0.443979110698777,0.17145833733346,2.58942853175642,0.00961353759393454
"16","fixed",NA,"ot2:Condition1",0.505332135456474,0.134186308837004,3.76589936660603,0.000165950628349932
"17","fixed",NA,"ot3:Group1",-0.0788075284389736,0.118697449106824,-0.663936158965379,0.506731172165265
"18","fixed",NA,"ot3:SNR1",-0.267002406951255,0.118692233524033,-2.24953561849683,0.0244784393293423
"19","fixed",NA,"ot3:Condition1",0.0579185208556351,0.11865103323729,0.488141731895449,0.625449453413118
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0224125459544353,0.022607514641396,-0.991375934504374,0.321502046845029
"21","fixed",NA,"ot1:Group1:SNR1",-0.135375555796503,0.20698647019027,-0.654030940631339,0.513091871934072
"22","fixed",NA,"ot1:Group1:Condition1",0.0525596492725886,0.187472100591501,0.280359846114464,0.779201440334872
"23","fixed",NA,"ot1:SNR1:Condition1",0.236773127580881,0.18749490102595,1.26282435567733,0.206652309717933
"24","fixed",NA,"ot2:Group1:SNR1",0.153051154601369,0.173647371517212,0.881390563324471,0.378106463507106
"25","fixed",NA,"ot2:Group1:Condition1",0.0456353462873384,0.134085807037998,0.340344345874027,0.733597225076452
"26","fixed",NA,"ot2:SNR1:Condition1",-0.123627067556789,0.134109334046244,-0.921837905139097,0.356613132429567
"27","fixed",NA,"ot3:Group1:SNR1",0.0926408064662501,0.118746949943364,0.780153145073912,0.435300737824442
"28","fixed",NA,"ot3:Group1:Condition1",-0.0777232493135542,0.118579043149738,-0.65545519047078,0.512174727576369
"29","fixed",NA,"ot3:SNR1:Condition1",-0.154202821065737,0.118598331020433,-1.30021071746085,0.193528758353488
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0653404547616359,0.187470006860654,0.348538178750926,0.727436046581713
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00649204655259163,0.13408328426374,-0.0484180156254365,0.961383101749948
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.101427320095102,0.118583823953984,-0.855321718537774,0.392373067256153
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.270901998297017,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.291485177403361,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.289383192905988,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.403974852258842,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.25445083775152,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.100636141449136,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.505192169289377,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.55801013920511,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.25285880847409,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.36162713270813,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13822007330959,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.379517212106392,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.743481837917979,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.713670122483027,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.900886981440036,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.937567253252864,NA,NA,NA
