"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.0734108653216337,0.15200019574538,-0.482965597258878,0.629120163700625,"fixed"
"2","ot1",7.27258081500689,0.268638894156724,27.0719578333436,2.10665186247992e-161,"fixed"
"3","ot2",-1.24528797992627,0.231663119052636,-5.37542611451817,7.64017775184142e-08,"fixed"
"4","ot3",0.108821360662443,0.0938257462582833,1.15982408882611,0.246120434373964,"fixed"
"5","Group1",-0.342289231906893,0.151983059450171,-2.25215384625887,0.0243125515145563,"fixed"
"6","SNR1",0.158897209931021,0.1519838133535,1.04548771625726,0.295797614940335,"fixed"
"7","Condition1",0.283472263039662,0.0268305933425111,10.5652625501398,4.31758794685493e-26,"fixed"
"8","Group1:SNR1",-0.223421238991748,0.151996381741815,-1.46991156257428,0.141585707589849,"fixed"
"9","Group1:Condition1",-0.0477313478548115,0.0268401154832971,-1.77835851282068,0.0753449919093594,"fixed"
"10","SNR1:Condition1",0.0352747546173067,0.0268353159500298,1.31449000574437,0.188681359201827,"fixed"
"11","ot1:Group1",-0.882910330298513,0.267593561470175,-3.29944534333244,0.000968760903227172,"fixed"
"12","ot1:SNR1",0.63946056090937,0.267426514224173,2.39116365392751,0.0167950646902151,"fixed"
"13","ot1:Condition1",0.153407305023996,0.161419673988001,0.95036312014482,0.341927776518911,"fixed"
"14","ot2:Group1",-0.219933800864373,0.230849092976134,-0.95271676413782,0.340733597116137,"fixed"
"15","ot2:SNR1",0.530477745893476,0.2305697571996,2.30072561265809,0.0214071454170974,"fixed"
"16","ot2:Condition1",-0.328351701710817,0.119586620356869,-2.74572272994214,0.00603777678460306,"fixed"
"17","ot3:Group1",-0.257947688161213,0.0934901196540235,-2.7590903628725,0.00579625049682615,"fixed"
"18","ot3:SNR1",0.381505296296994,0.0934632928934928,4.08187304861752,4.4674198834178e-05,"fixed"
"19","ot3:Condition1",0.508337149289672,0.0933561325549022,5.44513933233815,5.17648496730295e-08,"fixed"
"20","Group1:SNR1:Condition1",-0.0555260911594619,0.0268323589667602,-2.06937046527468,0.0385113358293854,"fixed"
"21","ot1:Group1:SNR1",-0.560795709827048,0.268204256012022,-2.09092770624009,0.0365345450237211,"fixed"
"22","ot1:Group1:Condition1",-0.175449077963321,0.161459672679106,-1.08664333980175,0.277194463492599,"fixed"
"23","ot1:SNR1:Condition1",0.285017276831134,0.161400602394126,1.76589970919158,0.0774126760108965,"fixed"
"24","ot2:Group1:SNR1",-0.346334381485097,0.231323635521606,-1.49718545060974,0.134345010077017,"fixed"
"25","ot2:Group1:Condition1",-0.259188042271572,0.119627992767654,-2.16661699553028,0.0302640703927596,"fixed"
"26","ot2:SNR1:Condition1",0.493563594045092,0.119562780442986,4.12807056022295,3.6581987055069e-05,"fixed"
"27","ot3:Group1:SNR1",0.180371750134242,0.0935771406263216,1.92751935918318,0.0539149378120445,"fixed"
"28","ot3:Group1:Condition1",-0.193173019783657,0.0934121775939995,-2.06796399312359,0.0386434090793517,"fixed"
"29","ot3:SNR1:Condition1",0.029898010724873,0.0933567493680185,0.32025548155081,0.748774667858682,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.442048663092174,0.161403710477397,-2.73877633782205,0.00616683107698914,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0251452238033967,0.119541642025031,-0.210346983506648,0.833396867916745,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0263968536459128,0.0933340255073216,-0.282821334475091,0.777313799193404,"fixed"
"33","sd_(Intercept).Subject:Condition",0.328806887952247,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.93466641996681,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.38187898234269,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.0349940186148,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.292073096449108,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.1913235713944,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0190476345163783,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.157854050178003,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.101757582709824,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.00232034538385943,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.33685539635847,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.88995956102908,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.74948952917481,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.32529511971701,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.786505012447373,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0556801884886856,NA,NA,NA,"Subject"
