"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.23416491816165,0.138706793850147,8.89765298371026,5.70400340231392e-19
"2","fixed",NA,"ot1",4.38057441066854,0.337639363469666,12.9741223465554,1.71550076242233e-38
"3","fixed",NA,"ot2",0.283908782335859,0.17331984778035,1.63806272606274,0.10140860949218
"4","fixed",NA,"ot3",-0.0126818342690885,0.0934529828723908,-0.135702830228602,0.892056210222109
"5","fixed",NA,"Group1",-0.523580998110171,0.138680732406107,-3.77544154134503,0.000159724481512935
"6","fixed",NA,"SNR1",0.439044967664462,0.13869042231041,3.16564734860937,0.00154738267494449
"7","fixed",NA,"Condition1",0.339390203928297,0.0420847773353619,8.06444100259319,7.35717244749288e-16
"8","fixed",NA,"Group1:SNR1",-0.330220794623486,0.138686824098158,-2.38105383673482,0.0172631887721443
"9","fixed",NA,"Group1:Condition1",-0.113046977066148,0.0420765324959951,-2.68669898302356,0.00721619522955529
"10","fixed",NA,"SNR1:Condition1",0.147202076115921,0.0420794242020087,3.49819606393032,0.000468416644438335
"11","fixed",NA,"ot1:Group1",-0.895241738686086,0.33678503348253,-2.65819929534524,0.00785594217447055
"12","fixed",NA,"ot1:SNR1",1.69426306142348,0.336935148039283,5.02845450016969,4.94448802217981e-07
"13","fixed",NA,"ot1:Condition1",0.614067413797012,0.184466242679544,3.328887740527,0.000871935414992633
"14","fixed",NA,"ot2:Group1",0.134988781478112,0.172233539629426,0.783754324323536,0.433184279739233
"15","fixed",NA,"ot2:SNR1",-0.134707127061804,0.172205468619022,-0.782246511345254,0.434069714965051
"16","fixed",NA,"ot2:Condition1",0.183158624267881,0.115423134064884,1.58684500946682,0.112547751998175
"17","fixed",NA,"ot3:Group1",0.0688015627430464,0.0920819560071606,0.747177468055698,0.45495644310774
"18","fixed",NA,"ot3:SNR1",-0.306893955380777,0.0923870527662673,-3.32182861333608,0.000894296065129213
"19","fixed",NA,"ot3:Condition1",-0.039189373295866,0.0916802486389264,-0.427457100931406,0.669046424830214
"20","fixed",NA,"Group1:SNR1:Condition1",-0.150322185892194,0.0420836720897975,-3.57198358478411,0.000354287623019905
"21","fixed",NA,"ot1:Group1:SNR1",-0.409711766728858,0.337125976162789,-1.21530761702865,0.224248787851058
"22","fixed",NA,"ot1:Group1:Condition1",-0.422317027866276,0.184207158627745,-2.29262006434677,0.0218698882061869
"23","fixed",NA,"ot1:SNR1:Condition1",0.672923198490242,0.184310577125926,3.65102865491264,0.000261192093459932
"24","fixed",NA,"ot2:Group1:SNR1",0.199255117530412,0.172620752051024,1.15429411100883,0.248379610052786
"25","fixed",NA,"ot2:Group1:Condition1",0.190349630909263,0.115046043523014,1.65455173494241,0.0980154608121976
"26","fixed",NA,"ot2:SNR1:Condition1",-0.148025370572839,0.1151510876549,-1.2854882536278,0.198621718865571
"27","fixed",NA,"ot3:Group1:SNR1",-0.0195310827163922,0.092211925737464,-0.211806472538043,0.83225801873143
"28","fixed",NA,"ot3:Group1:Condition1",0.0782456879486182,0.0914891902607859,0.855245168588577,0.392415435419736
"29","fixed",NA,"ot3:SNR1:Condition1",0.0611469187938682,0.0914713900804714,0.668481355099935,0.503826379560466
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.39105086439935,0.18445805231123,-2.1199988805018,0.0340061397051397
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0573794422293327,0.115360666898734,-0.497391734738338,0.618912832970204
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0328481945934105,0.0916318319243312,0.358480168993415,0.719984005975225
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.520224188028802,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.570669170439852,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.386798457788634,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.375106894858287,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.1719630181433,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.170171667748107,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.691670207677129,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.25687358332632,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.31079204112418,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.965411482229733,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.18087551488973,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.53749688092677,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.0836886805179268,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.50439590321446,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0983201756978503,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.12716953431138,NA,NA,NA
