"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.875855168888544,0.155121698002753,5.6462453684139,1.63989752535588e-08
"2","fixed",NA,"ot1",0.752093307545875,0.116991115180569,6.42863610954613,1.28753935656414e-10
"3","fixed",NA,"ot2",-0.00969745364757191,0.0521471894119447,-0.185963112430958,0.852473688712543
"4","fixed",NA,"ot3",0.0346866184996479,0.0423377785561291,0.819282911919016,0.412625019698226
"5","fixed",NA,"Group1",-0.461478952050588,0.155113317214932,-2.97510852283007,0.00292884913844569
"6","fixed",NA,"SNR1",0.278190623077802,0.155112701593256,1.79347416568945,0.0728971378989925
"7","fixed",NA,"Condition1",0.276661754818031,0.0401999993318123,6.88213331882059,5.89627903358198e-12
"8","fixed",NA,"Group1:SNR1",-0.323400274452439,0.155120404930295,-2.08483387209931,0.0370843829154792
"9","fixed",NA,"Group1:Condition1",-0.0798163985760727,0.0401984907646358,-1.98555709574774,0.0470825244256674
"10","fixed",NA,"SNR1:Condition1",0.112558576519693,0.0401846280751624,2.801035667399,0.0050938888629841
"11","fixed",NA,"ot1:Group1",-0.388610523662107,0.117062987492706,-3.31967030728924,0.000901238142481067
"12","fixed",NA,"ot1:SNR1",0.488325611578605,0.116575510155373,4.18892107722933,2.80283848443678e-05
"13","fixed",NA,"ot1:Condition1",0.0617372738365664,0.0704643932182558,0.8761485200808,0.380949298488598
"14","fixed",NA,"ot2:Group1",-0.0125159023713665,0.0524670678341712,-0.238547776500958,0.811456264337256
"15","fixed",NA,"ot2:SNR1",0.0453516043370535,0.0517044881403723,0.877130902329573,0.380415541565892
"16","fixed",NA,"ot2:Condition1",0.00826432015016287,0.0436878550186202,0.189167450465136,0.849961577815303
"17","fixed",NA,"ot3:Group1",0.0182041140570276,0.0420935681204756,0.432467829881415,0.665401428577862
"18","fixed",NA,"ot3:SNR1",0.0112830255366821,0.0419493145583274,0.268968054793694,0.787954265652498
"19","fixed",NA,"ot3:Condition1",-0.0134797605298773,0.0420324865221478,-0.320698622546981,0.748438791247211
"20","fixed",NA,"Group1:SNR1:Condition1",-0.112554735816992,0.0401957520428538,-2.80016494521595,0.0051076500320277
"21","fixed",NA,"ot1:Group1:SNR1",-0.128505884668088,0.117036301821972,-1.09800021589509,0.272204394998495
"22","fixed",NA,"ot1:Group1:Condition1",-0.198165190430475,0.0702924353979805,-2.81915385785834,0.00481504321435803
"23","fixed",NA,"ot1:SNR1:Condition1",0.219807204631126,0.0701721832122748,3.13239797550829,0.00173384675777757
"24","fixed",NA,"ot2:Group1:SNR1",0.102206820575225,0.0523600470600172,1.95200016642596,0.050938184853504
"25","fixed",NA,"ot2:Group1:Condition1",-0.0100216684678199,0.0433199805972666,-0.231340557628327,0.817050240684896
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00492109311273474,0.0432353273164714,-0.113821113847794,0.90937960093277
"27","fixed",NA,"ot3:Group1:SNR1",0.0399382406916619,0.0419209978578642,0.952702529340429,0.34074081145316
"28","fixed",NA,"ot3:Group1:Condition1",-0.0170277717813874,0.0418998823178781,-0.406391876048823,0.6844546879004
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0775275920302536,0.0418486781759638,-1.85256967267326,0.0639440626685439
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.106727854990434,0.0703676226579271,-1.51671821441605,0.129337843566202
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0691678962219422,0.043369206125454,1.59486194010239,0.110743112238854
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0665494082036252,0.0418915893544784,1.58861024919578,0.112148412824047
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.487270412105495,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.617381115166471,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.579804727923476,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.561940164459149,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.68043780793108,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.282978468712168,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.997642471073474,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.133234175845971,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.348132142186333,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.087784721239514,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.3380628735999,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.353687590898588,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.633354743804467,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.817699016124651,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.947851690954848,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.247725029427994,NA,NA,NA
