"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.42284995526787,0.134961676196135,17.9521329577059,4.61821538634195e-72
"2","fixed",NA,"ot1",9.70831929197322,0.675480588466882,14.3724622997796,7.70426376148134e-47
"3","fixed",NA,"ot2",0.170583817258342,0.281705968173273,0.605538527864696,0.544821233096621
"4","fixed",NA,"ot3",-0.149591978929249,0.179939470541373,-0.831346110329103,0.405778132967193
"5","fixed",NA,"Group1",-0.774481497072108,0.134508686286517,-5.75785488992424,8.51895361228923e-09
"6","fixed",NA,"SNR1",0.753926194059214,0.134583902953111,5.6019046670231,2.12009155627853e-08
"7","fixed",NA,"Condition1",0.545821241899235,0.0696478130913366,7.83687552663629,4.61895513930657e-15
"8","fixed",NA,"Group1:SNR1",-0.424642685968865,0.134522205686853,-3.15667353059439,0.00159579902978661
"9","fixed",NA,"Group1:Condition1",-0.175270438895811,0.0694022942476031,-2.5254271605274,0.0115557733877359
"10","fixed",NA,"SNR1:Condition1",0.297815497372461,0.0695667925723482,4.28100083905318,1.86054656404735e-05
"11","fixed",NA,"ot1:Group1",-1.91852398845646,0.662497448586574,-2.89589641824221,0.00378077171309168
"12","fixed",NA,"ot1:SNR1",2.19149655774412,0.66441445084696,3.29838785858814,0.00097241713198595
"13","fixed",NA,"ot1:Condition1",1.59354561587726,0.436646760315165,3.64950747539512,0.000262743594186432
"14","fixed",NA,"ot2:Group1",-0.0895408331548619,0.26040392772496,-0.343853619786548,0.73095637334466
"15","fixed",NA,"ot2:SNR1",-0.445244978115948,0.264231626675808,-1.6850555844408,0.0919778478396762
"16","fixed",NA,"ot2:Condition1",-0.34815908523306,0.224891188473811,-1.54812239463799,0.121592831235705
"17","fixed",NA,"ot3:Group1",-0.028333728246872,0.171266048712585,-0.165436923779453,0.868600093090238
"18","fixed",NA,"ot3:SNR1",0.285995102954393,0.172524233704903,1.65770974206196,0.0973760665203014
"19","fixed",NA,"ot3:Condition1",-0.268288339744717,0.169874657951311,-1.57933115498377,0.114260119356714
"20","fixed",NA,"Group1:SNR1:Condition1",-0.310637461015953,0.0696104899485745,-4.46250933222047,8.100539946089e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.428980903704302,0.662705812608033,-0.64731724928755,0.517426639977593
"22","fixed",NA,"ot1:Group1:Condition1",-0.221050759875738,0.432097640935891,-0.511575947040484,0.608947822928122
"23","fixed",NA,"ot1:SNR1:Condition1",0.884602306536647,0.434356882480804,2.03657946314628,0.0416922025405467
"24","fixed",NA,"ot2:Group1:SNR1",0.247690435084685,0.260119040578245,0.952219547381338,0.340985649493676
"25","fixed",NA,"ot2:Group1:Condition1",0.297071155548012,0.220154175412053,1.34937779395733,0.177215649658884
"26","fixed",NA,"ot2:SNR1:Condition1",-0.380131885634063,0.221736909523175,-1.71433743913678,0.0864667709726142
"27","fixed",NA,"ot3:Group1:SNR1",0.140675108952338,0.170970754836889,0.822802175065239,0.410620499590575
"28","fixed",NA,"ot3:Group1:Condition1",-0.0348572848442777,0.16826865114881,-0.207152577775473,0.835890701395149
"29","fixed",NA,"ot3:SNR1:Condition1",-0.17759112172455,0.168789482774425,-1.05214565982105,0.292732726189215
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.16514134756833,0.436227514161835,-2.67094878186909,0.00756371869958357
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.253497451376725,0.224705508437999,1.12813189644912,0.259264220296613
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.331695480132617,0.169907579190194,1.95221120631304,0.0509131342604733
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.839805234421484,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.701701271458074,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.00468465083016791,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.214220494598845,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.94546082880975,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.346795137319707,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.564836360483279,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.27698916246023,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.08017944506665,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.82547399713405,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.02815631083295,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0930153981034808,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.331688334241572,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.47678346370641,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.908446479117069,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.1035856522229,NA,NA,NA
