"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.482481389798733,0.158338500450911,3.04715144089871,0.00231021285735514,"fixed"
"2","ot1",3.39991207286669,0.234023317023109,14.5280911155146,8.04306532044641e-48,"fixed"
"3","ot2",-0.310119440418636,0.155812394149676,-1.99033871542164,0.0465536359260395,"fixed"
"4","ot3",0.192146761131671,0.0664323027870319,2.89236942075685,0.00382348081298957,"fixed"
"5","Group1",-0.393669218055268,0.158328817165525,-2.48640282358522,0.0129041806793317,"fixed"
"6","SNR1",0.191408526454669,0.158329649854291,1.20892408106012,0.226692013611527,"fixed"
"7","Condition1",0.298383820504486,0.032204745236102,9.26521288452838,1.94688562533558e-20,"fixed"
"8","Group1:SNR1",-0.241575991637907,0.158335054379249,-1.52572652079479,0.127077986813579,"fixed"
"9","Group1:Condition1",-0.0505065087086488,0.0322105869117963,-1.56800957545273,0.116878897682022,"fixed"
"10","SNR1:Condition1",0.0395137416456432,0.0322075037782791,1.22684893302074,0.219879375232962,"fixed"
"11","ot1:Group1",-0.733198107189851,0.233790040496519,-3.13613918553887,0.0017118793827044,"fixed"
"12","ot1:SNR1",0.821462159645082,0.233574259185608,3.51692075363627,0.000436584105471217,"fixed"
"13","ot1:Condition1",-0.166224693821602,0.147222355955556,-1.12907236637201,0.258867307365221,"fixed"
"14","ot2:Group1",-0.212260383223508,0.15555575206675,-1.36452931121715,0.172401035548047,"fixed"
"15","ot2:SNR1",0.426970059116729,0.155200371682448,2.75108915325502,0.00593974754305118,"fixed"
"16","ot2:Condition1",0.227333394143637,0.0816378353855275,2.78465729854393,0.0053584323583956,"fixed"
"17","ot3:Group1",0.0461416986260796,0.0662207723484767,0.696785872313085,0.485936808746871,"fixed"
"18","ot3:SNR1",0.0110715233144138,0.0661635210386595,0.167335763584055,0.867105865570488,"fixed"
"19","ot3:Condition1",-0.00842910669255516,0.0660788759156154,-0.127561290590345,0.898496166433154,"fixed"
"20","Group1:SNR1:Condition1",-0.081293363764861,0.0322074403833433,-2.52405539829559,0.0116009645389279,"fixed"
"21","ot1:Group1:SNR1",-0.658710000273193,0.233923799236991,-2.81591698844565,0.0048638232272495,"fixed"
"22","ot1:Group1:Condition1",-0.321324270420548,0.147234865778665,-2.18239252449612,0.029080575573017,"fixed"
"23","ot1:SNR1:Condition1",0.549161324928771,0.147147485031022,3.73204696507723,0.000189930078362691,"fixed"
"24","ot2:Group1:SNR1",0.0929686963615171,0.155607222272269,0.597457463759929,0.55020199806414,"fixed"
"25","ot2:Group1:Condition1",-0.196866667038434,0.0816053291799819,-2.41242415191098,0.0158468342499117,"fixed"
"26","ot2:SNR1:Condition1",0.143960414979259,0.0814995043729553,1.76639620187716,0.0773294018656248,"fixed"
"27","ot3:Group1:SNR1",0.183585518340532,0.0661053286544097,2.77716671375002,0.00548350450533999,"fixed"
"28","ot3:Group1:Condition1",0.00442152038695877,0.0660312879762238,0.0669609895925526,0.946612759260727,"fixed"
"29","ot3:SNR1:Condition1",-0.146193082125165,0.0659660293374483,-2.21618738604557,0.02667867140246,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.258506472531638,0.147159074467017,-1.75664649609887,0.0789780825007439,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0494807000136326,0.0815307644185429,0.606896063915464,0.543919890431226,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0105396962147573,0.0660085731183318,0.159671626227446,0.87313975308745,"fixed"
"33","sd_(Intercept).Subject:Condition",0.395858803926723,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.75336913964079,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.863397827534111,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.645539896859841,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.183590989458868,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0136592262313547,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.300842644606745,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.111455354846191,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.512099253404363,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.216519042979704,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.38491099351326,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.61110767520897,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.17428573621563,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.196064944432363,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.800474907839859,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.719840044905299,NA,NA,NA,"Subject"
