"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.87796562223063,0.118277255887935,-15.8776563434136,9.04970821802746e-57
"2","fixed",NA,"ot1",0.302429544476462,0.153407485420343,1.97141321786087,0.0486766303882856
"3","fixed",NA,"ot2",0.142706877185727,0.0998089868536537,1.42979987758991,0.152774464245415
"4","fixed",NA,"ot3",0.0690324836149544,0.0546168248513776,1.26394172130666,0.206250945453759
"5","fixed",NA,"Group1",-0.163989383506135,0.11817738639294,-1.3876545125213,0.165242273469312
"6","fixed",NA,"SNR1",-0.0517671629911001,0.118176125598714,-0.438050940736404,0.661349356597811
"7","fixed",NA,"Condition1",0.0379498525853803,0.0327764904687673,1.1578375854957,0.246930321996904
"8","fixed",NA,"Group1:SNR1",-0.132609342162293,0.11821842178769,-1.12173162318515,0.261976566601015
"9","fixed",NA,"Group1:Condition1",-0.0581319648728213,0.0327533978388856,-1.77483768733776,0.0759246915507836
"10","fixed",NA,"SNR1:Condition1",-0.00721713317287538,0.0327608069945936,-0.220297783692154,0.825639246125438
"11","fixed",NA,"ot1:Group1",0.0795072328383945,0.148374977501424,0.535853377552368,0.592059888385171
"12","fixed",NA,"ot1:SNR1",-0.0456076886729696,0.148295630482645,-0.307545734992557,0.758428017117249
"13","fixed",NA,"ot1:Condition1",0.0038422535636371,0.135107006495924,0.0284385959195464,0.977312341547524
"14","fixed",NA,"ot2:Group1",-0.0324475993584272,0.0916128843079615,-0.354181615430346,0.723202780511333
"15","fixed",NA,"ot2:SNR1",0.135389134411696,0.091421558195726,1.48093225584538,0.13862462657333
"16","fixed",NA,"ot2:Condition1",0.0197382768567897,0.0825632572543429,0.239068533790816,0.811052440778008
"17","fixed",NA,"ot3:Group1",-0.00199157957552558,0.0524656898529088,-0.0379596567034401,0.969719848115342
"18","fixed",NA,"ot3:SNR1",0.169646042727111,0.0523847727492335,3.23846098443929,0.00120176456767761
"19","fixed",NA,"ot3:Condition1",0.116085983052288,0.0524036062156201,2.21522890189351,0.0267443570558119
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0269264528775151,0.032749325635212,-0.822198697385203,0.410963820022285
"21","fixed",NA,"ot1:Group1:SNR1",-0.217901555349607,0.149318308765857,-1.4593090234587,0.14448007294857
"22","fixed",NA,"ot1:Group1:Condition1",0.120196232801437,0.135056547938734,0.889969680373899,0.37348216656288
"23","fixed",NA,"ot1:SNR1:Condition1",0.247508739991049,0.135059317344474,1.83259285518058,0.0668631414795194
"24","fixed",NA,"ot2:Group1:SNR1",-0.0371753483586212,0.0925916411318053,-0.401497887975672,0.688053592806233
"25","fixed",NA,"ot2:Group1:Condition1",0.0817618070322489,0.0825503628915773,0.990447578524106,0.32195539974497
"26","fixed",NA,"ot2:SNR1:Condition1",0.026665517391612,0.0825089134781857,0.32318347518492,0.746556294873377
"27","fixed",NA,"ot3:Group1:SNR1",0.0487680312779496,0.0524051372340084,0.930596385239528,0.35206238505125
"28","fixed",NA,"ot3:Group1:Condition1",-0.00510450636090061,0.052480836565668,-0.0972641957510238,0.92251658879924
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0063637003807889,0.0523375760590044,-0.121589512926899,0.903224119333908
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0846432362737955,0.135008009535252,0.626949738501954,0.53069218212627
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.128621267432786,0.0824747283761428,1.55952338328637,0.118872554551022
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0587745859536789,0.0522943457784277,1.12391856287309,0.261047575604378
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.393455351020552,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.00575019438963491,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.620682401831684,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0125186781158448,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.56299100938198,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.216666734059892,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.971409711935418,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.845195553229381,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.377872056143521,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.340710047372926,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.01278136517927,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0896314665656288,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.203331885515656,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.53631889511521,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.993393891122499,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.337832636736978,NA,NA,NA
