"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.892528244861864,0.13477305495415,6.62245316888827,3.53286005695323e-11,"fixed"
"2","ot1",6.87114882736647,0.379192038216067,18.1204986784328,2.19595663525245e-73,"fixed"
"3","ot2",-0.0111355252031507,0.23554284794602,-0.0472760064686941,0.962293250759852,"fixed"
"4","ot3",0.480609942408783,0.142585145408894,3.3706873253208,0.000749809085997469,"fixed"
"5","Group1",-0.461400141679725,0.134753804327499,-3.42402312114588,0.000617013711043306,"fixed"
"6","SNR1",0.351874700676027,0.134762517165341,2.61107248571434,0.00902587605071941,"fixed"
"7","Condition1",0.342042226976334,0.0355910248380756,9.61035060194204,7.23023714129142e-22,"fixed"
"8","Group1:SNR1",-0.277632673615751,0.134759215729541,-2.06021289240028,0.0393781929486397,"fixed"
"9","Group1:Condition1",-0.0874381291241761,0.035586082336903,-2.45708781023929,0.0140068445127671,"fixed"
"10","SNR1:Condition1",0.0984163836731046,0.0355890476615667,2.76535592098426,0.00568607174136731,"fixed"
"11","ot1:Group1",-1.23918174031147,0.378299098003352,-3.27566665332226,0.00105412900888296,"fixed"
"12","ot1:SNR1",2.05452044367839,0.378563370014745,5.42715066066315,5.72607923714163e-08,"fixed"
"13","ot1:Condition1",0.356969133073554,0.235064243969125,1.51860243415175,0.128862598076447,"fixed"
"14","ot2:Group1",-0.0733271693501168,0.234369859026603,-0.312869451962223,0.754379847055302,"fixed"
"15","ot2:SNR1",0.421323883835168,0.234580796250599,1.79607150529523,0.0724831455562698,"fixed"
"16","ot2:Condition1",0.563233277801957,0.145987881476416,3.8580824114017,0.000114280117675255,"fixed"
"17","ot3:Group1",0.190699596417217,0.141976592754299,1.34317631320563,0.179214889624654,"fixed"
"18","ot3:SNR1",-0.408163681739702,0.142032447642787,-2.87373546336564,0.00405648574022513,"fixed"
"19","ot3:Condition1",-0.0741084633090903,0.141644910322005,-0.523198914388225,0.600835836831551,"fixed"
"20","Group1:SNR1:Condition1",-0.119999989495133,0.0355892474423373,-3.37180463536242,0.000746774002961968,"fixed"
"21","ot1:Group1:SNR1",-0.830420663002657,0.378564750091122,-2.19360271341368,0.0282639831856099,"fixed"
"22","ot1:Group1:Condition1",-0.529241652450366,0.234849561527622,-2.25353476927024,0.0242254510134526,"fixed"
"23","ot1:SNR1:Condition1",0.935283721406336,0.234947277051615,3.98082383904736,6.86768324516067e-05,"fixed"
"24","ot2:Group1:SNR1",0.214958047355134,0.234662541254295,0.916030510051419,0.35965089275955,"fixed"
"25","ot2:Group1:Condition1",-0.0210909080789572,0.145658623767164,-0.1447968375197,0.884871279205428,"fixed"
"26","ot2:SNR1:Condition1",0.0355548323336699,0.145793613855926,0.243870985795066,0.807330740820746,"fixed"
"27","ot3:Group1:SNR1",0.110721466635307,0.14212993866036,0.779015791316792,0.435970412631581,"fixed"
"28","ot3:Group1:Condition1",0.230976146707311,0.141548904863072,1.63177628912599,0.102726622030815,"fixed"
"29","ot3:SNR1:Condition1",-0.212020444724533,0.141524800452785,-1.49811512926504,0.134103340963471,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.585995511049097,0.235011704318569,-2.49347373037537,0.0126499944517952,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0469931051613254,0.145914671668458,-0.322058807548165,0.747408143835579,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0340758358522519,0.141592401279713,-0.24066147296235,0.809817501522389,"fixed"
"33","sd_(Intercept).Subject:Condition",0.440378994965867,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.84636261172009,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.6896155725621,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.67943289475588,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.348408353804644,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0556190710831788,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0613549963940484,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.163581853514993,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.648322254147754,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.518805561410643,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.16224207265127,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.64546421595397,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.63371284318913,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.350267457876538,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.778170736529925,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.708361893252784,NA,NA,NA,"Subject"
