"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.7520547334282,0.117815960492357,-14.8711153065026,5.07606066846819e-50,"fixed"
"2","ot1",1.01313018121349,0.153073567376933,6.6185834600609,3.62657140422611e-11,"fixed"
"3","ot2",0.554232906458885,0.0902581172720973,6.14053254388259,8.22452822450391e-10,"fixed"
"4","ot3",0.236706126675766,0.0568348807336468,4.16480378986058,3.11620442643551e-05,"fixed"
"5","Group1",-0.162928508054877,0.117710869442316,-1.38414157355893,0.166315109272774,"fixed"
"6","SNR1",-0.000504455968144815,0.117709860936849,-0.0042855880053707,0.996580605963472,"fixed"
"7","Condition1",0.083015799564619,0.031712393298751,2.61777150600263,0.0088506047713958,"fixed"
"8","Group1:SNR1",-0.154659406919344,0.117767081102263,-1.31326517963917,0.189093607439458,"fixed"
"9","Group1:Condition1",-0.0524265751735533,0.0316919506244508,-1.65425523328644,0.098075664644697,"fixed"
"10","SNR1:Condition1",0.0190788382304339,0.0316953850378967,0.601943728010314,0.547211595402064,"fixed"
"11","ot1:Group1",-0.048705587738168,0.148951980781516,-0.326988519941937,0.74367656813002,"fixed"
"12","ot1:SNR1",0.495885615215785,0.148748169878795,3.33372582412172,0.000856910797436359,"fixed"
"13","ot1:Condition1",0.407274819399336,0.133982863037236,3.03975307115319,0.00236772186696139,"fixed"
"14","ot2:Group1",-0.079118910732791,0.0829310003527572,-0.954032996059966,0.340066940470797,"fixed"
"15","ot2:SNR1",0.414978856946452,0.0825553712357084,5.02667301636405,4.99062226425844e-07,"fixed"
"16","ot2:Condition1",0.35218687791452,0.0802848798917717,4.38671488814938,1.1507547170141e-05,"fixed"
"17","ot3:Group1",-0.0404902050485555,0.055488825290184,-0.72970016641744,0.465573479380517,"fixed"
"18","ot3:SNR1",0.0159834021562153,0.0554054622343369,0.28848062107331,0.772978862429608,"fixed"
"19","ot3:Condition1",0.0985860326673308,0.0553741336755963,1.78036252891805,0.0750166499668481,"fixed"
"20","Group1:SNR1:Condition1",-0.0186285530601113,0.0316895030202102,-0.587846172539556,0.55663554904299,"fixed"
"21","ot1:Group1:SNR1",-0.067050003798703,0.149936089467493,-0.447190559903456,0.654737476786875,"fixed"
"22","ot1:Group1:Condition1",0.0911055148425613,0.133922121877224,0.680287271180519,0.496322582637988,"fixed"
"23","ot1:SNR1:Condition1",0.167994261158891,0.133926752712202,1.25437418407283,0.209706031409261,"fixed"
"24","ot2:Group1:SNR1",0.102139733077406,0.0839253563572446,1.21703067476566,0.223592545107474,"fixed"
"25","ot2:Group1:Condition1",-0.0832064765690789,0.0802333709473943,-1.03705572365436,0.299709888249618,"fixed"
"26","ot2:SNR1:Condition1",-0.0613584908332999,0.0802264751370491,-0.76481598784544,0.444381126100031,"fixed"
"27","ot3:Group1:SNR1",0.0851133883978333,0.0554460108469934,1.53506784523613,0.12476716366257,"fixed"
"28","ot3:Group1:Condition1",-0.0711669728356345,0.0553402263687663,-1.28598991195671,0.198446582407938,"fixed"
"29","ot3:SNR1:Condition1",-0.0420407604115503,0.0553765914304699,-0.759179272785977,0.447745323287786,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.135539493880229,0.133902547208879,1.01222491061949,0.311430528152065,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0169929522122365,0.0801868709214148,-0.211916888849423,0.832171874428431,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0894741089460254,0.0553047912866987,-1.61783648151195,0.105697842007042,"fixed"
"33","sd_(Intercept).Subject:Condition",0.380195296995872,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.55833241424245,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.826750025605485,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.431795229341385,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.187813025267642,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.62051444616412,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0211297512144746,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0138914094095326,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.906828902225438,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.425092889908825,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.01105536197844,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.567372192808264,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.15480646446036,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.116222903950749,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.735882857171435,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.586993761462189,NA,NA,NA,"Subject"
