"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.71776853832313,0.130338106653228,13.1793270780997,1.15415683033852e-39,"fixed"
"2","ot1",7.60837537954863,0.539258371208217,14.1089610950349,3.34469044490254e-45,"fixed"
"3","ot2",0.436640931920294,0.272688818857016,1.60124252160572,0.109323214215202,"fixed"
"4","ot3",-0.123003841986117,0.125878227320945,-0.977165349433315,0.328487299414071,"fixed"
"5","Group1",-0.616693892242402,0.130197214439671,-4.73661356655336,2.17318982974157e-06,"fixed"
"6","SNR1",0.570626001215909,0.130228073573451,4.38174339493755,1.17733422478538e-05,"fixed"
"7","Condition1",0.445154465801782,0.0519301564278689,8.57217648516238,1.01547307310803e-17,"fixed"
"8","Group1:SNR1",-0.379469696583092,0.130228488928012,-2.913876216385,0.00356971420232669,"fixed"
"9","Group1:Condition1",-0.143761949571858,0.0517799710105487,-2.7764007349979,0.00549644160745336,"fixed"
"10","SNR1:Condition1",0.230339125143417,0.0518686461315254,4.4408162217949,8.96183067890665e-06,"fixed"
"11","ot1:Group1",-1.41610404427279,0.53469300452393,-2.64844318569986,0.00808634398729555,"fixed"
"12","ot1:SNR1",2.31016444543586,0.535507101401726,4.31397536911995,1.60344818909682e-05,"fixed"
"13","ot1:Condition1",1.43994586816999,0.294329754089887,4.89228781039323,9.96705478541666e-07,"fixed"
"14","ot2:Group1",0.0207138887555035,0.266735716921901,0.0776569744559873,0.93810092011006,"fixed"
"15","ot2:SNR1",-0.492159680400159,0.26782277227462,-1.83763193928673,0.0661166590969285,"fixed"
"16","ot2:Condition1",0.295393958490207,0.172568442882069,1.71174957342621,0.0869428286057741,"fixed"
"17","ot3:Group1",0.0136669485276374,0.121893432946073,0.112122106969322,0.910726589119673,"fixed"
"18","ot3:SNR1",-0.178081887736062,0.122688404293338,-1.45149730132836,0.1466414331594,"fixed"
"19","ot3:Condition1",-0.173295405466243,0.121399383116174,-1.42748176323439,0.153441078093561,"fixed"
"20","Group1:SNR1:Condition1",-0.227071553547965,0.0518995528670232,-4.37521213583029,1.21314441091535e-05,"fixed"
"21","ot1:Group1:SNR1",-0.588256253848435,0.535729164591507,-1.09804784344153,0.272183598355835,"fixed"
"22","ot1:Group1:Condition1",-0.501274638877402,0.291020987573444,-1.72246903241264,0.0849845878752649,"fixed"
"23","ot1:SNR1:Condition1",1.16885059372741,0.292880786572799,3.99087494746563,6.58299861636043e-05,"fixed"
"24","ot2:Group1:SNR1",0.0253050648706548,0.267884330783275,0.0944626540741094,0.924741647482505,"fixed"
"25","ot2:Group1:Condition1",0.246881525049759,0.169483795782657,1.45666742894026,0.145208204794515,"fixed"
"26","ot2:SNR1:Condition1",0.0345083481084862,0.170980607540664,0.201826093642105,0.840052681524638,"fixed"
"27","ot3:Group1:SNR1",0.0125945864866328,0.122569897980241,0.102754319732428,0.918157960852999,"fixed"
"28","ot3:Group1:Condition1",0.000179249514411116,0.120469128167666,0.00148792904155196,0.998812804828237,"fixed"
"29","ot3:SNR1:Condition1",0.081903120443024,0.120798350528661,0.678015221934601,0.497762041855109,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.03950154705985,0.293937641974555,-3.53646964055673,0.000405513106251778,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.224103966940935,0.172220825685072,-1.30125939211753,0.193169681927421,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0470484556733401,0.121335260376573,0.387755838882462,0.698196728928965,"fixed"
"33","sd_(Intercept).Subject:Condition",0.634859287065048,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.36256458444314,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.82860182224932,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.29910702241326,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.696600405422987,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0101222991174913,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0853048584314012,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.338204069393383,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.418198256999234,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.180607550156662,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.06713784810192,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.00221044903283,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.80872765844114,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.340662863846716,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.406641196837047,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.499531685468843,NA,NA,NA,"Subject"
