"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.701182210302302,0.145844561105856,4.80773643518577,1.52648832216154e-06,"fixed"
"2","ot1",4.83781936102194,0.311334993626916,15.5389514832993,1.89051208619583e-54,"fixed"
"3","ot2",-0.148068830434621,0.177813342337531,-0.832720584901621,0.405002332245429,"fixed"
"4","ot3",0.379888958723824,0.0976913457192619,3.88866542810784,0.000100796955694261,"fixed"
"5","Group1",-0.431585478534507,0.145832551091177,-2.9594591557592,0.00308179551012626,"fixed"
"6","SNR1",0.282994194812553,0.145834352606584,1.94051805870447,0.0523167616621028,"fixed"
"7","Condition1",0.31460969964817,0.0341673192566405,9.20791289726441,3.32527363224855e-20,"fixed"
"8","Group1:SNR1",-0.264763409533243,0.145836266188961,-1.81548401129653,0.0694495608637492,"fixed"
"9","Group1:Condition1",-0.0792473332358146,0.0341701767833286,-2.31919588061595,0.0203844177359631,"fixed"
"10","SNR1:Condition1",0.0699297584159308,0.0341706327648518,2.04648707845589,0.0407084724909042,"fixed"
"11","ot1:Group1",-0.980618041328274,0.310844630749977,-3.15468869113914,0.00160669444188259,"fixed"
"12","ot1:SNR1",1.5252460411944,0.310849152439505,4.90670805831209,9.26177334349006e-07,"fixed"
"13","ot1:Condition1",0.0631106637324396,0.205459148130867,0.307168915604776,0.758714804287743,"fixed"
"14","ot2:Group1",-0.107312989960105,0.177144570066402,-0.605793279014303,0.54465203330136,"fixed"
"15","ot2:SNR1",0.509345722375558,0.177082082020702,2.87632558056332,0.00402334481829111,"fixed"
"16","ot2:Condition1",0.414146656221343,0.098638092616753,4.19864826290247,2.68513022445375e-05,"fixed"
"17","ot3:Group1",0.187357555175987,0.0972244438781607,1.92706224589754,0.0539718730816855,"fixed"
"18","ot3:SNR1",-0.15488615066735,0.0972508061165919,-1.59264644533291,0.11123952798757,"fixed"
"19","ot3:Condition1",0.0077831028231446,0.0969889813868601,0.080247289041011,0.936040580188393,"fixed"
"20","Group1:SNR1:Condition1",-0.10152968969774,0.0341672519215397,-2.97154977318308,0.0029630084157688,"fixed"
"21","ot1:Group1:SNR1",-0.733027230848003,0.310999383543626,-2.35700541427335,0.0184229782461357,"fixed"
"22","ot1:Group1:Condition1",-0.509656782446524,0.205469691532031,-2.48044749883256,0.0131217585978693,"fixed"
"23","ot1:SNR1:Condition1",0.754927658873207,0.205430462021298,3.67485742593979,0.000237982271871125,"fixed"
"24","ot2:Group1:SNR1",0.158509951398871,0.177239008983629,0.894328806665306,0.371145991520166,"fixed"
"25","ot2:Group1:Condition1",-0.151543418386754,0.0985231892837172,-1.5381497441212,0.124012005586793,"fixed"
"26","ot2:SNR1:Condition1",0.0623120147983438,0.0985172546168222,0.632498490144728,0.527061194747849,"fixed"
"27","ot3:Group1:SNR1",0.117018683058793,0.0972985503592276,1.20267653142578,0.229101519075391,"fixed"
"28","ot3:Group1:Condition1",0.131528625983399,0.0969575736820628,1.3565585543085,0.174921518326303,"fixed"
"29","ot3:SNR1:Condition1",-0.186856083411825,0.0968895027099841,-1.92854827597924,0.0537869655625124,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.408343198043329,0.205386908154279,-1.98816566115595,0.0467933713817521,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00980818284305265,0.0985416216580883,-0.0995334020083847,0.920714768597674,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0440809801308034,0.0969089986368578,-0.454869834079968,0.649202886145657,"fixed"
"33","sd_(Intercept).Subject:Condition",0.422259824231561,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.49605672458583,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.07525986792751,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.08388245216139,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.293682363760437,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.00161193843330659,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0349573929254874,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0282832359377591,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.729765401092332,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.174692309335213,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.266954148364,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.07421180153933,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.30809183079808,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.444974639663981,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.851922470471261,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.75684044528132,NA,NA,NA,"Subject"
