"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.192149154038174,0.14629098417817,-1.31347229029612,0.189023852156671
"2","fixed",NA,"ot1",9.53361279488494,0.316834097869024,30.0902360541574,6.50250245733657e-199
"3","fixed",NA,"ot2",-1.09597002495959,0.301761569609224,-3.63190722522704,0.00028133427087949
"4","fixed",NA,"ot3",-0.464231272190638,0.114476441510352,-4.05525596415973,5.00794326131564e-05
"5","fixed",NA,"Group1",-0.34397552511615,0.14625951657057,-2.35181636847667,0.0186819952021696
"6","fixed",NA,"SNR1",0.141677647176559,0.14626777643775,0.96861831516838,0.332735661763197
"7","fixed",NA,"Condition1",0.253074497966581,0.0259590180144069,9.74900120744661,1.86292048770081e-22
"8","fixed",NA,"Group1:SNR1",-0.23528891427604,0.14628136039658,-1.60846818513414,0.107732678654956
"9","fixed",NA,"Group1:Condition1",-0.0541856388011082,0.025966000932181,-2.08679183762769,0.0369069552926207
"10","fixed",NA,"SNR1:Condition1",0.0405555089946898,0.0259612584447226,1.56215497338242,0.118251484963285
"11","fixed",NA,"ot1:Group1",-1.0706536601354,0.315659037185411,-3.39180423814866,0.000694340296295152
"12","fixed",NA,"ot1:SNR1",1.30679251443577,0.315572195364643,4.14102552008986,3.45756485153985e-05
"13","fixed",NA,"ot1:Condition1",0.552089032548997,0.201706325510096,2.73709330212038,0.00619847101810885
"14","fixed",NA,"ot2:Group1",-0.210443216013215,0.300937994698979,-0.699290949365554,0.484370222016913
"15","fixed",NA,"ot2:SNR1",0.390978705866925,0.30080798169738,1.29976174056531,0.193682642186112
"16","fixed",NA,"ot2:Condition1",-0.610931723317936,0.131731613640908,-4.63770014222476,3.52307401533762e-06
"17","fixed",NA,"ot3:Group1",-0.16168722470532,0.114040767431485,-1.41780196983032,0.156248588917732
"18","fixed",NA,"ot3:SNR1",0.593670932771823,0.114030996681385,5.20622418508368,1.92721795691091e-07
"19","fixed",NA,"ot3:Condition1",0.502178048899934,0.113782998452858,4.41347174646652,1.01725999141943e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0582423500277499,0.0259623876184061,-2.24333566248964,0.0248751773083519
"21","fixed",NA,"ot1:Group1:SNR1",-0.504779942207505,0.316365835576211,-1.59555769126627,0.110587579916048
"22","fixed",NA,"ot1:Group1:Condition1",-0.240160688597023,0.201727104796782,-1.19052265603553,0.233841030675865
"23","fixed",NA,"ot1:SNR1:Condition1",0.336744848414833,0.201688987977884,1.66962436467656,0.0949937067222283
"24","fixed",NA,"ot2:Group1:SNR1",-0.363302122487726,0.301440608096637,-1.20521957801803,0.228118546327595
"25","fixed",NA,"ot2:Group1:Condition1",-0.288354663306719,0.131793155987963,-2.18793351707166,0.0286744454160946
"26","fixed",NA,"ot2:SNR1:Condition1",0.451099642019264,0.131746277205516,3.42400295163997,0.00061705950733615
"27","fixed",NA,"ot3:Group1:SNR1",0.155385247551176,0.114212588295464,1.36049142979931,0.173674463102944
"28","fixed",NA,"ot3:Group1:Condition1",-0.187077825661238,0.113790202325242,-1.64405917063511,0.100163980623315
"29","fixed",NA,"ot3:SNR1:Condition1",0.0715686985487298,0.113783126395542,0.628992196083075,0.529354165278182
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.422077009747931,0.201697667123255,-2.09262216944733,0.0363828959488577
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.115464437406284,0.131743322496195,-0.876434837216279,0.380793686577962
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.126549514318031,0.11376938714892,1.11233362057565,0.265994733479709
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.318753010418691,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.311715210193997,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.113433682095512,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.177173216482568,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.4526965066151,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.00864030137998721,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.176871721417862,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.53641877354347,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.016272840689909,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.30972427334031,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.28566312192905,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.186931335839011,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.789859036213583,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.15341166015455,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.217752554168672,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.40345855006321,NA,NA,NA
