"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.494594927700048,0.130902453335239,3.77834727385435,0.000157872625432069
"2","fixed",NA,"ot1",11.4838619164523,0.470223382713931,24.4221413451886,9.95213584275812e-132
"3","fixed",NA,"ot2",-1.03943583976693,0.326380102791794,-3.18474021815604,0.00144884006656905
"4","fixed",NA,"ot3",1.05908911198371,0.19227905433644,5.50808363208698,3.62761067207891e-08
"5","fixed",NA,"Group1",-0.43392726681413,0.130873117833494,-3.31563329427364,0.00091435724075315
"6","fixed",NA,"SNR1",0.321701107856354,0.130884484526664,2.45790101874769,0.0139751685876556
"7","fixed",NA,"Condition1",0.334988118700533,0.0324577642973729,10.320739149851,5.67843090494649e-25
"8","fixed",NA,"Group1:SNR1",-0.275540598800542,0.130889870954105,-2.10513309236248,0.0352797243566019
"9","fixed",NA,"Group1:Condition1",-0.0952919829912528,0.0324444917509757,-2.93707738505064,0.00331321415785231
"10","fixed",NA,"SNR1:Condition1",0.0988919942115132,0.0324623490415958,3.04635977158639,0.00231630495687615
"11","fixed",NA,"ot1:Group1",-1.65938813130438,0.468660119419773,-3.54070692714114,0.000399056575538134
"12","fixed",NA,"ot1:SNR1",2.36081488694573,0.469103147823137,5.0326136115288,4.83837690614788e-07
"13","fixed",NA,"ot1:Condition1",0.815555531225724,0.252741921626998,3.22683125132418,0.00125169255615889
"14","fixed",NA,"ot2:Group1",-0.382665720249019,0.32510367835619,-1.17705749188652,0.239172560011473
"15","fixed",NA,"ot2:SNR1",1.07714151561986,0.325417952935147,3.31002486465313,0.000932876838328202
"16","fixed",NA,"ot2:Condition1",0.46632306272477,0.163580318551275,2.85072841803153,0.00436192080208049
"17","fixed",NA,"ot3:Group1",-0.123601399149613,0.191661395054597,-0.644894602350169,0.518995489856049
"18","fixed",NA,"ot3:SNR1",-0.0913395307828604,0.191786613104142,-0.476256029054865,0.63389198728582
"19","fixed",NA,"ot3:Condition1",0.728376366800745,0.191117978543451,3.81113473652165,0.000138330340028053
"20","fixed",NA,"Group1:SNR1:Condition1",-0.106828637828518,0.0324417438119457,-3.29293759446992,0.000991464783198007
"21","fixed",NA,"ot1:Group1:SNR1",-0.957716424639534,0.469126760054566,-2.0414875172078,0.0412023933783038
"22","fixed",NA,"ot1:Group1:Condition1",-0.634691913477371,0.252390092629246,-2.51472594215382,0.0119124944530408
"23","fixed",NA,"ot1:SNR1:Condition1",1.03457799444858,0.252674952784765,4.09450158413548,4.23077521326417e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.296143694896196,0.325480328270474,-0.909866646841097,0.362892841317475
"25","fixed",NA,"ot2:Group1:Condition1",-0.415639009646218,0.163130584992408,-2.54789136976099,0.010837621261665
"26","fixed",NA,"ot2:SNR1:Condition1",0.624781606492469,0.163423477232928,3.82308354387763,0.000131793100213992
"27","fixed",NA,"ot3:Group1:SNR1",0.145400851852531,0.191847730304976,0.757897169913821,0.448512544659078
"28","fixed",NA,"ot3:Group1:Condition1",-0.0354889023217348,0.191019715885,-0.185786593584404,0.852612118267204
"29","fixed",NA,"ot3:SNR1:Condition1",-0.120663730115874,0.191097825768001,-0.631423877435234,0.527763407732506
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.967874012074115,0.252499512086751,-3.83317181120566,0.000126501534552617
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.229566680362112,0.163315168118768,-1.40566661998697,0.159823143402509
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.187297096995086,0.191057453854035,-0.980318188151812,0.32692907943233
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.400960166509844,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.488248079519069,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.160500754270793,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.20732512871501,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.04350557652058,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.239909190524847,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.368127345279741,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.88587091947308,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.186451659166489,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.32454349503169,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13398910453158,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.286488976204919,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.799486347357304,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.5224342965175,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.538641483561384,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.50762323155229,NA,NA,NA
