"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.98177855588792,0.130303312346444,15.2089652995073,3.08378663759298e-52
"2","fixed",NA,"ot1",10.7873853987901,0.712470916854945,15.1408080576942,8.71364300832267e-52
"3","fixed",NA,"ot2",0.664097609774784,0.365181367757761,1.81854187647193,0.0689813523114167
"4","fixed",NA,"ot3",-0.0628181471421593,0.170553584347705,-0.368319126111667,0.712635292826489
"5","fixed",NA,"Group1",-0.694248552667657,0.130001495692878,-5.34031204000747,9.27867344335286e-08
"6","fixed",NA,"SNR1",0.640909574594291,0.130053907637983,4.92803012407993,8.30628128223376e-07
"7","fixed",NA,"Condition1",0.494537996113236,0.0602530666561589,8.20768175892812,2.25499946463991e-16
"8","fixed",NA,"Group1:SNR1",-0.408839285972428,0.130035580484606,-3.14405706844848,0.00166622941918231
"9","fixed",NA,"Group1:Condition1",-0.168821662370634,0.0600168869685207,-2.81290268285961,0.00490965074197363
"10","fixed",NA,"SNR1:Condition1",0.256980011705966,0.0601662154258637,4.27116796173783,1.94451881878353e-05
"11","fixed",NA,"ot1:Group1",-2.38533992061087,0.70387551477779,-3.38886617097898,0.000701822543992422
"12","fixed",NA,"ot1:SNR1",3.14051682119448,0.704685216560618,4.45662367733853,8.32605744947117e-06
"13","fixed",NA,"ot1:Condition1",1.92638336534029,0.439810589046554,4.38002952479251,1.18663229902487e-05
"14","fixed",NA,"ot2:Group1",-0.32377125071235,0.354710970305262,-0.912774844357687,0.361360971156954
"15","fixed",NA,"ot2:SNR1",-0.407905867180257,0.356260963117794,-1.14496369069038,0.25222419854574
"16","fixed",NA,"ot2:Condition1",0.234100199257056,0.24892298910766,0.940452306539703,0.346985602711793
"17","fixed",NA,"ot3:Group1",-0.0624655999182929,0.165421964512813,-0.377613699016701,0.705717586580784
"18","fixed",NA,"ot3:SNR1",-0.0654604514733062,0.166208548300163,-0.39384527536507,0.693695275420978
"19","fixed",NA,"ot3:Condition1",-0.2947535990057,0.164369313526681,-1.79323982488894,0.0729345846692355
"20","fixed",NA,"Group1:SNR1:Condition1",-0.275998545507038,0.0602163656429835,-4.58344741599659,4.57371941519062e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.00154008504243,0.70531385645791,-1.41999207285133,0.155609988883081
"22","fixed",NA,"ot1:Group1:Condition1",-0.8460486038277,0.435044165902174,-1.94474186792783,0.0518060537728069
"23","fixed",NA,"ot1:SNR1:Condition1",1.54730529103594,0.437775595324059,3.53447133088944,0.000408591757882301
"24","fixed",NA,"ot2:Group1:SNR1",-0.0476221426870031,0.355754498184318,-0.133862376807755,0.893511401419765
"25","fixed",NA,"ot2:Group1:Condition1",0.13277978055977,0.244622723176639,0.542794139626558,0.587271548638588
"26","fixed",NA,"ot2:SNR1:Condition1",-0.155600785681851,0.246526597090939,-0.631172407026137,0.527927801619555
"27","fixed",NA,"ot3:Group1:SNR1",-0.00809709135065291,0.166071975727127,-0.0487565184625564,0.961113334174904
"28","fixed",NA,"ot3:Group1:Condition1",-0.0897455490445576,0.163191683790196,-0.549939475837121,0.582360887047099
"29","fixed",NA,"ot3:SNR1:Condition1",0.0243721692431345,0.163584686018167,0.148988085843365,0.881563034155473
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.60330687278622,0.439530311471294,-3.64777315907809,0.000264523019882008
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.327212856327887,0.248715047915077,-1.31561342617119,0.188303824896026
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0748118923695039,0.164307700978627,0.455315800318058,0.648882060712118
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.727056479828703,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.776050227500872,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.149566464060838,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.24426045626437,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.96412048752572,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.491992666510443,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.328143192937451,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.61569135879408,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0109354820155198,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.82358945494587,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.02825043150345,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.286367483962068,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.398822700498213,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.91916957523772,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.51308988784004,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.22291805203359,NA,NA,NA
