"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.66871578519896,0.126623395821415,-13.1785739465751,1.16573530397318e-39
"2","fixed",NA,"ot1",2.83194658247915,0.199456629904903,14.1983075911258,9.38516707142243e-46
"3","fixed",NA,"ot2",1.48760555499284,0.148549407114367,10.014214017344,1.32006982206961e-23
"4","fixed",NA,"ot3",0.716278992738434,0.107851491107393,6.64134529234462,3.10832900059419e-11
"5","fixed",NA,"Group1",-0.194312157495124,0.126562140719162,-1.53531029414473,0.124707626725394
"6","fixed",NA,"SNR1",0.0153268467589784,0.126559987890766,0.121103415182111,0.903609124164086
"7","fixed",NA,"Condition1",0.11404512370196,0.0233452241243335,4.88515865577347,1.03345601912049e-06
"8","fixed",NA,"Group1:SNR1",-0.142519453877646,0.126594990100075,-1.12579063172234,0.260254150468837
"9","fixed",NA,"Group1:Condition1",-0.0544030783156213,0.0233285368477749,-2.33203988191014,0.0196985931834527
"10","fixed",NA,"SNR1:Condition1",-0.00121764442839166,0.0233325375651858,-0.0521865410048024,0.95838005704277
"11","fixed",NA,"ot1:Group1",-0.0949069758739492,0.19491154195027,-0.486923323905383,0.626312669436652
"12","fixed",NA,"ot1:SNR1",0.587075041207523,0.194656091046453,3.01596029207954,0.00256166804053768
"13","fixed",NA,"ot1:Condition1",0.79713948418017,0.177230827702385,4.49774734178168,6.86772422654768e-06
"14","fixed",NA,"ot2:Group1",-0.200817013433858,0.142791446226209,-1.40636584852376,0.159615515929509
"15","fixed",NA,"ot2:SNR1",0.499703932278,0.142506692470762,3.5065295784654,0.000453990976119719
"16","fixed",NA,"ot2:Condition1",0.527612912065692,0.127542721546646,4.13675438055263,3.52252812099789e-05
"17","fixed",NA,"ot3:Group1",-0.0717096919085399,0.107280844383908,-0.668429600087081,0.503859406169758
"18","fixed",NA,"ot3:SNR1",-0.110025393230188,0.107293999097507,-1.02545710063615,0.305147557351673
"19","fixed",NA,"ot3:Condition1",0.135768934805914,0.107282299256242,1.26552968893435,0.205681512661285
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0214065757537112,0.0233251923120958,-0.917744877182015,0.35875244696289
"21","fixed",NA,"ot1:Group1:SNR1",-0.140400270080702,0.196640059643833,-0.713996274894361,0.475229482902741
"22","fixed",NA,"ot1:Group1:Condition1",0.055013284201918,0.17714936367522,0.310547455890259,0.756144677386302
"23","fixed",NA,"ot1:SNR1:Condition1",0.27009015374379,0.177163599618606,1.52452396725532,0.127377874416262
"24","fixed",NA,"ot2:Group1:SNR1",0.166206321442077,0.144653088832211,1.14899946336346,0.250556201940693
"25","fixed",NA,"ot2:Group1:Condition1",0.0373653280782427,0.127448610351063,0.293179564495197,0.76938490331126
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0861877984830492,0.127458202582982,-0.676204408476074,0.49891087398985
"27","fixed",NA,"ot3:Group1:SNR1",0.119396863213761,0.10732916259149,1.11243636240974,0.265950577522921
"28","fixed",NA,"ot3:Group1:Condition1",-0.0617880608538875,0.107231293777198,-0.576212956846992,0.564471248457185
"29","fixed",NA,"ot3:SNR1:Condition1",-0.11799943843577,0.107229609575572,-1.10043707985906,0.271141730073864
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0772836699019951,0.177142386267216,0.4362799414106,0.662633633333554
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0259520762233892,0.12743144182707,0.203655203545505,0.838622950852561
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0937677089989906,0.107217611692982,-0.874555098909447,0.381816027952612
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.278897971167643,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.280805497167176,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.403993724853622,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.315661196105956,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.12313701387206,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.061189119104856,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.531627380074909,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.47202380674695,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.182688290133275,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.20787771635074,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.10971375630321,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.29907991108134,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.589572818423614,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.704531158687083,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.94707391988527,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.5526242130858,NA,NA,NA
