"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.04233598219967,0.13427245454641,-7.76284298757193,8.30464001811669e-15
"2","fixed",NA,"ot1",3.91139303965095,0.175287457593326,22.3141637933134,2.69230039296991e-110
"3","fixed",NA,"ot2",0.300940832410855,0.0900203084272576,3.34303267416635,0.000828681418936656
"4","fixed",NA,"ot3",-0.40257430976159,0.0543939497432243,-7.40108618076108,1.35075029342778e-13
"5","fixed",NA,"Group1",-0.233061480039442,0.134217598446045,-1.73644501717956,0.0824851783003303
"6","fixed",NA,"SNR1",0.078397912164242,0.134216461014813,0.584115477129066,0.559142622592576
"7","fixed",NA,"Condition1",0.2439775766536,0.0279794113357275,8.71989670283235,2.784557091979e-18
"8","fixed",NA,"Group1:SNR1",-0.151865700173514,0.13424987866963,-1.13121666610391,0.257963908922498
"9","fixed",NA,"Group1:Condition1",-0.036759991884023,0.0279828562226473,-1.31366117852802,0.18896025076574
"10","fixed",NA,"SNR1:Condition1",0.0156178380390295,0.0279804637947515,0.558169376804934,0.576728729908872
"11","fixed",NA,"ot1:Group1",-0.257433535647714,0.172384846240785,-1.4933652305385,0.135341609131401
"12","fixed",NA,"ot1:SNR1",0.33718322833078,0.172221116893938,1.95785066553966,0.0502475382703893
"13","fixed",NA,"ot1:Condition1",0.788552756058201,0.121924858712829,6.46753061174742,9.9617365240153e-11
"14","fixed",NA,"ot2:Group1",0.059854710701313,0.085505639686308,0.700008922462895,0.483921732315278
"15","fixed",NA,"ot2:SNR1",-0.514732978810483,0.0851270267135996,-6.04664580312719,1.47892395275395e-09
"16","fixed",NA,"ot2:Condition1",-0.331231492581678,0.0770239037173625,-4.30037269724895,1.7051110023184e-05
"17","fixed",NA,"ot3:Group1",0.108904981982754,0.0537413082932285,2.02646689188391,0.0427169621837915
"18","fixed",NA,"ot3:SNR1",0.0437987297381547,0.0537603591950282,0.814703071072585,0.415242295039311
"19","fixed",NA,"ot3:Condition1",-0.161225394740031,0.0536965212544315,-3.00252960477817,0.0026774592992645
"20","fixed",NA,"Group1:SNR1:Condition1",-0.00549411706370716,0.0279792948077722,-0.196363671831392,0.844325528370448
"21","fixed",NA,"ot1:Group1:SNR1",0.221091003139344,0.173603506046625,1.27353996571916,0.202826500053083
"22","fixed",NA,"ot1:Group1:Condition1",0.0398854113236726,0.12191071273012,0.327169043888448,0.743540033017248
"23","fixed",NA,"ot1:SNR1:Condition1",-0.181381366633493,0.121912870780987,-1.48779505782732,0.136804949439333
"24","fixed",NA,"ot2:Group1:SNR1",-0.0366020213753469,0.0867879409189183,-0.421740866159532,0.673214172300623
"25","fixed",NA,"ot2:Group1:Condition1",0.0798817542222023,0.0770264611650333,1.03706898920166,0.29970370632452
"26","fixed",NA,"ot2:SNR1:Condition1",-0.10385447219466,0.0769820273106834,-1.34907426866695,0.177313112203345
"27","fixed",NA,"ot3:Group1:SNR1",-0.0358205863650525,0.0537402551963327,-0.666550358463815,0.505059386821516
"28","fixed",NA,"ot3:Group1:Condition1",0.0370383245117493,0.0537178362603809,0.689497699278454,0.49051012057783
"29","fixed",NA,"ot3:SNR1:Condition1",0.0623870698286191,0.0537108869950436,1.16153490137625,0.245424438343694
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.09325762243843,0.121894442563683,-0.765068697776831,0.444230638217369
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0168188852299672,0.0769556226241275,-0.218553039485046,0.826998237420465
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0337238219475682,0.053696719409503,0.628042500890657,0.529976098470406
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.337260871873721,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0590825875324035,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0554189350945394,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.142949338346773,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.41693098748854,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.180265400940998,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.76125571092455,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.806496045665176,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.150782592747063,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.445661232205359,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.17095303235896,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.767662839359908,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.151065087363799,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.07153889268072,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.749466411462716,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.305554448636925,NA,NA,NA
