"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.5320060047226,0.129989778341772,11.785588253675,4.63174973815808e-32
"2","fixed",NA,"ot1",4.75098228420027,0.36653023926648,12.9620472616617,2.00815448412746e-38
"3","fixed",NA,"ot2",0.26174282577959,0.188737930764155,1.38680563424562,0.16550103860522
"4","fixed",NA,"ot3",-0.0739445991610206,0.0898726454343532,-0.822770919935064,0.41063827655213
"5","fixed",NA,"Group1",-0.58492735326857,0.12992534614116,-4.50202651477305,6.73085820907331e-06
"6","fixed",NA,"SNR1",0.533731515963418,0.129951173559861,4.10716964951117,4.00537043905992e-05
"7","fixed",NA,"Condition1",0.39475876560014,0.0474616307048101,8.31742946329343,8.98915592128557e-17
"8","fixed",NA,"Group1:SNR1",-0.36620676403441,0.129934549100358,-2.81839408048094,0.00482645322316415
"9","fixed",NA,"Group1:Condition1",-0.142978235241817,0.0474191861818637,-3.01519799798886,0.00256811547620203
"10","fixed",NA,"SNR1:Condition1",0.199237231997066,0.047442607863016,4.19954216202314,2.6745522705612e-05
"11","fixed",NA,"ot1:Group1",-0.838231862641417,0.36441541743124,-2.30020965784078,0.0214363449356975
"12","fixed",NA,"ot1:SNR1",1.65246732783301,0.365053904357853,4.52663923904546,5.99291181237591e-06
"13","fixed",NA,"ot1:Condition1",0.894484244638374,0.205466712388218,4.35342656842776,1.34026001903231e-05
"14","fixed",NA,"ot2:Group1",0.112006781759731,0.1859857187988,0.60223323856871,0.547018893365919
"15","fixed",NA,"ot2:SNR1",-0.409189225723749,0.186574196950455,-2.19317157684141,0.0282950195637725
"16","fixed",NA,"ot2:Condition1",0.224706643270599,0.121276363909108,1.85284779348273,0.06390417770433
"17","fixed",NA,"ot3:Group1",-0.0716964985376387,0.0867101343607645,-0.826852582644372,0.408320622139746
"18","fixed",NA,"ot3:SNR1",-0.0707539362817506,0.0874591089529691,-0.808994479006164,0.418518321973604
"19","fixed",NA,"ot3:Condition1",-0.050630798662865,0.0862622714690423,-0.586940243986449,0.557243840220455
"20","fixed",NA,"Group1:SNR1:Condition1",-0.191776634382071,0.0474622688610202,-4.04061244825094,5.33117953156011e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.241279522353007,0.364809425970526,-0.661385110077998,0.508365372413677
"22","fixed",NA,"ot1:Group1:Condition1",-0.384289930193654,0.204581709251631,-1.8784178292351,0.0603240283595934
"23","fixed",NA,"ot1:SNR1:Condition1",0.662158446741432,0.204967752300681,3.23054938793526,0.00123552556797456
"24","fixed",NA,"ot2:Group1:SNR1",0.0442350985621643,0.186349007275563,0.237377699022307,0.812363788968763
"25","fixed",NA,"ot2:Group1:Condition1",0.176487123642796,0.120350642817534,1.46644105516222,0.142528168534864
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0218407803109953,0.120689661568681,-0.180966455843165,0.856393905616494
"27","fixed",NA,"ot3:Group1:SNR1",0.0016434664254528,0.0868142857634765,0.0189308293099409,0.984896285711328
"28","fixed",NA,"ot3:Group1:Condition1",-0.0596923813432724,0.0856807425635867,-0.696683753633118,0.486000728255447
"29","fixed",NA,"ot3:SNR1:Condition1",0.050049537788237,0.0857805588848801,0.58346015039847,0.559583575668687
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.614665093964985,0.205696007048645,-2.98822083512599,0.00280606719308155
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.126709489276863,0.121560660192397,-1.04235604739492,0.297246636122468
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.046662649223148,0.0862760835355587,-0.540852659403762,0.588609143232697
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.583392248523664,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.438294459512835,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.369970206114424,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0796274782484084,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.36654152988918,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.243524511838856,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.672609202718368,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.26535211817948,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.276054660621741,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.834805459146606,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.08082321421084,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.387265212244771,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.448926078122122,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.67800854273709,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.685078824331335,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.24717923759392,NA,NA,NA
