"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.972192672203705,0.14720756698642,6.60423028588871,3.99587976399407e-11
"2","fixed",NA,"ot1",3.49430425771686,0.29703796619284,11.7638304035799,5.99514019888196e-32
"3","fixed",NA,"ot2",0.204450416486345,0.1375759442901,1.48609131880811,0.137254968216577
"4","fixed",NA,"ot3",0.12707028624538,0.0856485407073497,1.48362465018013,0.137908526111611
"5","fixed",NA,"Group1",-0.475992399566755,0.147196281097,-3.23372571656946,0.00122186740543085
"6","fixed",NA,"SNR1",0.352021950827309,0.147199293315901,2.39146495134214,0.0167812861202564
"7","fixed",NA,"Condition1",0.309010830290465,0.0404505640315389,7.63922179303935,2.18538569061416e-14
"8","fixed",NA,"Group1:SNR1",-0.304933019013212,0.147198029770403,-2.07158356323682,0.038304294094534
"9","fixed",NA,"Group1:Condition1",-0.094092257999082,0.0404465220068952,-2.32633742854432,0.0200005567964822
"10","fixed",NA,"SNR1:Condition1",0.106025373369016,0.0404493872554311,2.62118614305535,0.00876244036508035
"11","fixed",NA,"ot1:Group1",-0.857377377115572,0.296594729964101,-2.89073705800284,0.0038433954140258
"12","fixed",NA,"ot1:SNR1",1.45654296986569,0.296571882412184,4.91126454072049,9.04909052105806e-07
"13","fixed",NA,"ot1:Condition1",0.335488238783469,0.183673053846973,1.82655121018993,0.0677672748735671
"14","fixed",NA,"ot2:Group1",0.0738930333445526,0.136784416038024,0.540215292683719,0.589048567476984
"15","fixed",NA,"ot2:SNR1",0.190012618134618,0.136721322067898,1.38978043263986,0.164595561706348
"16","fixed",NA,"ot2:Condition1",0.232893990331314,0.0920089154812939,2.5312111235423,0.0113669406398638
"17","fixed",NA,"ot3:Group1",0.0987160946790424,0.0849411858877796,1.16216996086518,0.245166433903396
"18","fixed",NA,"ot3:SNR1",-0.224454195931846,0.0850348242944772,-2.63955617941371,0.0083014662912134
"19","fixed",NA,"ot3:Condition1",-0.00778248214253069,0.0846489420680806,-0.0919383273127202,0.92674703960999
"20","fixed",NA,"Group1:SNR1:Condition1",-0.127955383158367,0.0404476485879451,-3.16348137964447,0.00155894323952586
"21","fixed",NA,"ot1:Group1:SNR1",-0.516187269697965,0.296773368125725,-1.73933150726411,0.0819764683143109
"22","fixed",NA,"ot1:Group1:Condition1",-0.499180906715445,0.183562309676948,-2.71940850817336,0.00653987844336758
"23","fixed",NA,"ot1:SNR1:Condition1",0.678171098946619,0.183637166397866,3.69299479102886,0.000221628564471713
"24","fixed",NA,"ot2:Group1:SNR1",0.219637459693346,0.136992261325117,1.60328370061788,0.108872033369291
"25","fixed",NA,"ot2:Group1:Condition1",0.0670892731065842,0.0917675020372529,0.731078776442551,0.464731037005064
"26","fixed",NA,"ot2:SNR1:Condition1",-0.133026973257902,0.0919037237053387,-1.44746010166479,0.147768103228873
"27","fixed",NA,"ot3:Group1:SNR1",-0.0529657338268414,0.0849551518357868,-0.623455231169747,0.532985412956249
"28","fixed",NA,"ot3:Group1:Condition1",0.1154664847463,0.0845062008819054,1.36636700669647,0.171823799060101
"29","fixed",NA,"ot3:SNR1:Condition1",0.0170016528847311,0.084495769145232,0.201213067313566,0.840531974210974
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.30350018563322,0.183598112829999,-1.65306811140397,0.0983170023830412
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0827064571071431,0.0918543518670706,-0.900408695135467,0.36790279520037
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0128850946382299,0.0844684073051886,-0.152543359692759,0.878758394477852
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.500944475650098,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.55329290051141,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.229839452439818,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.521204424689624,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.20193490081792,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.278504465979258,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.711535288689517,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.961471919681137,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.389756298726129,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.892524786674412,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.26492755326986,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.692644302145779,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.540639614471758,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.06910761306365,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.562518571965653,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.893663598285653,NA,NA,NA
