"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.663425515728487,0.147799359025436,4.48869007350913,7.16624668746972e-06,"fixed"
"2","ot1",4.56681827824248,0.300060649979793,15.2196506891191,2.61925801473004e-52,"fixed"
"3","ot2",-0.194086122667197,0.174691852661712,-1.11101988850643,0.266559788628333,"fixed"
"4","ot3",0.346870451323732,0.0908874482613944,3.81648355145943,0.000135367094857732,"fixed"
"5","Group1",-0.425732018883196,0.147786770324468,-2.88071806392748,0.00396770380398356,"fixed"
"6","SNR1",0.269109491004764,0.147789698905262,1.82089477817579,0.068622853122297,"fixed"
"7","Condition1",0.30983938127887,0.0338152594861034,9.16270896593891,5.06105608898913e-20,"fixed"
"8","Group1:SNR1",-0.261345221476812,0.14779034582342,-1.76835110589069,0.0770022251163392,"fixed"
"9","Group1:Condition1",-0.0762112055895533,0.0338192833309642,-2.25348375492558,0.0242286638798955,"fixed"
"10","SNR1:Condition1",0.064456985175868,0.0338182593926552,1.90598174871966,0.0566525736483903,"fixed"
"11","ot1:Group1",-0.946213401506702,0.299620317649215,-3.1580415137751,0.00158832937422479,"fixed"
"12","ot1:SNR1",1.42181414129783,0.299588412400427,4.74589163815003,2.07589830808155e-06,"fixed"
"13","ot1:Condition1",0.00567422151140251,0.1948394948639,0.0291225427132527,0.976766856936059,"fixed"
"14","ot2:Group1",-0.126551063593197,0.17412196383023,-0.726795521997356,0.467351226680583,"fixed"
"15","ot2:SNR1",0.522511024229581,0.174003621878348,3.00287441484916,0.00267442769253189,"fixed"
"16","ot2:Condition1",0.375259390336274,0.094699526014142,3.96263219184682,7.41279381646195e-05,"fixed"
"17","ot3:Group1",0.176514303108609,0.090471836003323,1.95104146114738,0.0510521138842966,"fixed"
"18","ot3:SNR1",-0.111186655190575,0.0904821781704599,-1.22882381302879,0.219137871222273,"fixed"
"19","ot3:Condition1",0.00715174295112387,0.0902265054878793,0.07926432385309,0.936822382428303,"fixed"
"20","Group1:SNR1:Condition1",-0.0975423997385445,0.0338163141073122,-2.88447757579389,0.00392063679724937,"fixed"
"21","ot1:Group1:SNR1",-0.729664962427125,0.299771645819218,-2.43406930776623,0.0149301359988068,"fixed"
"22","ot1:Group1:Condition1",-0.496459638709913,0.194864628549366,-2.54771552131198,0.0108430852555047,"fixed"
"23","ot1:SNR1:Condition1",0.717665429821799,0.194788873483546,3.68432455605541,0.000229309905998322,"fixed"
"24","ot2:Group1:SNR1",0.137204413717455,0.174188828911983,0.787676308374423,0.430886066923783,"fixed"
"25","ot2:Group1:Condition1",-0.176336850650537,0.094651877960677,-1.86300424724585,0.0624616686744956,"fixed"
"26","ot2:SNR1:Condition1",0.0747232829190789,0.0945734105720422,0.790108789215735,0.429464237333143,"fixed"
"27","ot3:Group1:SNR1",0.11743680259124,0.0905135381492532,1.29745013831623,0.194476350701367,"fixed"
"28","ot3:Group1:Condition1",0.103322544414024,0.0902147960978315,1.1452948838013,0.252087024609458,"fixed"
"29","ot3:SNR1:Condition1",-0.182386312467551,0.0901261734618568,-2.02367753408216,0.0430033416076607,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.372955479602451,0.194761030571643,-1.91493893058477,0.055500292246964,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00886035916056924,0.0946239789676689,0.093637566896195,0.925397066635071,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0317368155390968,0.0901594228972016,-0.352007749376154,0.7248324508071,"fixed"
"33","sd_(Intercept).Subject:Condition",0.417690349970771,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.36183508245485,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.02632009753966,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.99099665375934,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.288251199117298,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0106997799753383,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0411550546091745,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.00304937261245642,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.718500100544455,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.137853727082214,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.28531281904592,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.02300336763594,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.29817544622987,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.427256167322625,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.843410693184166,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.763232969025232,NA,NA,NA,"Subject"
