"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.507065035970582,0.148897520764958,-3.40546325664488,0.00066051901369913,"fixed"
"2","ot1",6.22185689617991,0.239062877321643,26.0260269845611,2.51375890502135e-149,"fixed"
"3","ot2",-0.642228295556633,0.124375001028544,-5.1636445446882,2.4218740192978e-07,"fixed"
"4","ot3",-0.431239634124907,0.086852843870144,-4.96517574910575,6.86388831672924e-07,"fixed"
"5","Group1",-0.276888912027417,0.148871053142529,-1.85992445262226,0.062896215214947,"fixed"
"6","SNR1",0.0934365507330231,0.148871234235733,0.627633345103252,0.530244159424734,"fixed"
"7","Condition1",0.261582673829225,0.0268681984865104,9.73577271883547,2.12198735890138e-22,"fixed"
"8","Group1:SNR1",-0.178594417522078,0.148885933663829,-1.19953855362406,0.23031860296716,"fixed"
"9","Group1:Condition1",-0.0265321059836384,0.0268780496676379,-0.987129137408506,0.323579335299634,"fixed"
"10","SNR1:Condition1",0.00554323510021472,0.0268734411168019,0.206271875496769,0.836578546226923,"fixed"
"11","ot1:Group1",-0.448889262214289,0.236941910631014,-1.89451187009856,0.0581571003123654,"fixed"
"12","ot1:SNR1",0.220883992574297,0.236714047363182,0.933125832770721,0.350755002663634,"fixed"
"13","ot1:Condition1",0.431446972101174,0.144305377664518,2.98981908424926,0.00279142725406176,"fixed"
"14","ot2:Group1",0.0389991088381595,0.121369652952411,0.321325042046968,0.747964081001491,"fixed"
"15","ot2:SNR1",-0.217338191257754,0.120846285372239,-1.79846811665161,0.0721028567889452,"fixed"
"16","ot2:Condition1",-0.677601791612011,0.0991463521652373,-6.83435927610044,8.23723497949171e-12,"fixed"
"17","ot3:Group1",-0.117112322343636,0.0865699442701276,-1.35280579571827,0.176117680727645,"fixed"
"18","ot3:SNR1",0.361322460971861,0.0865564388101143,4.17441458935854,2.98753272754287e-05,"fixed"
"19","ot3:Condition1",0.25766754289635,0.0864349303111512,2.98105802791522,0.00287254356242131,"fixed"
"20","Group1:SNR1:Condition1",-0.0290742340039626,0.026867167859791,-1.0821473314824,0.279187067114922,"fixed"
"21","ot1:Group1:SNR1",-0.133197421354845,0.238183372951438,-0.559222164437154,0.576010108298919,"fixed"
"22","ot1:Group1:Condition1",0.059499674555459,0.14432382389927,0.412265092123575,0.680145131764851,"fixed"
"23","ot1:SNR1:Condition1",-0.133371597558275,0.144311289491918,-0.924193789881869,0.35538542834205,"fixed"
"24","ot2:Group1:SNR1",-0.366668566569992,0.122770550632902,-2.98661661676808,0.00282083229012294,"fixed"
"25","ot2:Group1:Condition1",0.0204984534031167,0.0991581360501347,0.206724876239632,0.836224728595504,"fixed"
"26","ot2:SNR1:Condition1",0.214746342606076,0.0991425695557744,2.16603567537421,0.0303084608913909,"fixed"
"27","ot3:Group1:SNR1",-0.10040833852219,0.0865783032630489,-1.15974019746173,0.246154598768908,"fixed"
"28","ot3:Group1:Condition1",-0.120766429832294,0.0864403568585592,-1.39710702525098,0.162381389541296,"fixed"
"29","ot3:SNR1:Condition1",0.188893215388032,0.0864234538623002,2.18567075193499,0.0288397021987456,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.250842394351222,0.144274226790321,-1.73865006891204,0.0820963337799113,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0209241779552854,0.0990930293285071,-0.211156910804683,0.832764832824854,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0374172800552938,0.0864031524676745,0.433054570193982,0.664975125803464,"fixed"
"33","sd_(Intercept).Subject:Condition",0.327169213237221,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.70854014017125,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.1139605741837,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.945334612135699,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.149623507969522,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.292228932591721,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.455920123819436,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.333528068979666,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.360602086656408,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0436308679184192,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.3067903723326,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.65678855154791,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.595354464399239,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.742476969102625,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.479031890562534,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.354444234542546,NA,NA,NA,"Subject"
