"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.586988416326546,0.138567130779253,-4.23613026426635,2.27404883011767e-05
"2","fixed",NA,"ot1",12.198092578905,0.40457946852684,30.1500533957417,1.07089902525862e-199
"3","fixed",NA,"ot2",1.28884551706151,0.300670148505545,4.2865762479834,1.8144794143602e-05
"4","fixed",NA,"ot3",-2.15269986509984,0.17018007515131,-12.6495411591859,1.12530090266703e-36
"5","fixed",NA,"Group1",-0.309090712294584,0.138526788669513,-2.23127032152596,0.0256632283345519
"6","fixed",NA,"SNR1",0.102061928954197,0.138528590123603,0.736757147843134,0.46127004689779
"7","fixed",NA,"Condition1",0.204951460145058,0.0218353588316136,9.38621900952349,6.21928027956491e-21
"8","fixed",NA,"Group1:SNR1",-0.210047352563631,0.138559422235036,-1.51593698339281,0.129535287545958
"9","fixed",NA,"Group1:Condition1",-0.0599604175009477,0.0218364839420196,-2.74588242595077,0.00603483867959703
"10","fixed",NA,"SNR1:Condition1",0.0204391444643251,0.0218327377460617,0.93616955885489,0.349185893743614
"11","fixed",NA,"ot1:Group1",-1.11760011045353,0.403229009293308,-2.77162625876601,0.00557770365789283
"12","fixed",NA,"ot1:SNR1",1.6133861294544,0.403172339934418,4.00172821805394,6.28815034558587e-05
"13","fixed",NA,"ot1:Condition1",1.02506016882972,0.235039961719095,4.36121654093363,1.29341281373432e-05
"14","fixed",NA,"ot2:Group1",-0.431810723273263,0.298757381484556,-1.44535583063271,0.148357963234218
"15","fixed",NA,"ot2:SNR1",0.546469807654483,0.298739476341339,1.82925207725171,0.0673618541774445
"16","fixed",NA,"ot2:Condition1",-0.550316233721146,0.169750238659968,-3.2419172901636,0.00118728474500419
"17","fixed",NA,"ot3:Group1",-0.0291392707650329,0.169334370904412,-0.172081253258866,0.863373650642298
"18","fixed",NA,"ot3:SNR1",0.201982662921485,0.169375670432148,1.19251284677512,0.233060216490373
"19","fixed",NA,"ot3:Condition1",-0.190495522298957,0.168769020196006,-1.12873513206226,0.259009584211475
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0516415534484116,0.0218315531674455,-2.36545485574603,0.018007938618978
"21","fixed",NA,"ot1:Group1:SNR1",-0.60265760756582,0.404031361376932,-1.4916109618619,0.135801162824757
"22","fixed",NA,"ot1:Group1:Condition1",-0.105657906659719,0.235064479215306,-0.449484783972582,0.653081982166934
"23","fixed",NA,"ot1:SNR1:Condition1",0.495386309593852,0.235019637607455,2.1078507082939,0.0350439050359925
"24","fixed",NA,"ot2:Group1:SNR1",-0.213398528213335,0.300117051663538,-0.71105099503835,0.477052635765183
"25","fixed",NA,"ot2:Group1:Condition1",-0.319111032153521,0.169825198139229,-1.87905585066299,0.0602368675758373
"26","fixed",NA,"ot2:SNR1:Condition1",0.212858651485045,0.169794887759453,1.25362226327214,0.20997933517962
"27","fixed",NA,"ot3:Group1:SNR1",-0.226874657514189,0.169911372601735,-1.3352529265123,0.181793579710139
"28","fixed",NA,"ot3:Group1:Condition1",-0.158100328153441,0.168743107527442,-0.936929101698153,0.348795028423563
"29","fixed",NA,"ot3:SNR1:Condition1",0.263187823781016,0.168744705750217,1.55968048070556,0.118835407080783
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.339378371569967,0.234964913939475,-1.44437893249622,0.14863241353763
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.267431300737914,0.169726711119065,-1.57565829782861,0.115104572991889
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0843678595147244,0.168745166667607,0.499972006196251,0.617094788885249
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.267130774825229,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.39949960446663,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0771376466412776,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.31081746617105,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.87811759155206,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0341138022123082,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.371822092818938,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.03568168604438,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0423986370772108,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.03580690487345,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22170029417714,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.040921737608811,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.665788114192986,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.90076934600147,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.49517442055667,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.17503718415371,NA,NA,NA
