"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.95008019529179,0.131179549435157,14.8657332921831,5.50092548083185e-50
"2","fixed",NA,"ot1",11.170088109426,0.735028761876975,15.1968041099535,3.71298665844597e-52
"3","fixed",NA,"ot2",0.764778884610924,0.389801599416813,1.96196959108202,0.0497660246983012
"4","fixed",NA,"ot3",-0.00917901615473501,0.172525200697995,-0.0532039152402022,0.95756943612519
"5","fixed",NA,"Group1",-0.689604763507851,0.130862575653914,-5.26968661637544,1.36656871784456e-07
"6","fixed",NA,"SNR1",0.63260019480019,0.130914726141121,4.83215458983792,1.35063311424712e-06
"7","fixed",NA,"Condition1",0.494461108490959,0.0599353882042527,8.24990249176153,1.5852381838962e-16
"8","fixed",NA,"Group1:SNR1",-0.408270156015893,0.130902419997527,-3.11888929191382,0.00181534156070249
"9","fixed",NA,"Group1:Condition1",-0.166991241206142,0.0596909267688325,-2.79759839971753,0.00514840824335661
"10","fixed",NA,"SNR1:Condition1",0.252284833074306,0.0598442863591477,4.21568788639657,2.49017966985643e-05
"11","fixed",NA,"ot1:Group1",-2.48904666138994,0.725972959671367,-3.42856662666428,0.000606777579829547
"12","fixed",NA,"ot1:SNR1",3.29312064182451,0.726736922176506,4.53137929467232,5.85998165292823e-06
"13","fixed",NA,"ot1:Condition1",1.98105768011274,0.446675169452936,4.43511933412156,9.20213004170028e-06
"14","fixed",NA,"ot2:Group1",-0.366395565627189,0.379248741512275,-0.966108850265835,0.333989716416081
"15","fixed",NA,"ot2:SNR1",-0.365518575920971,0.380711479762858,-0.960093391847942,0.33700821398066
"16","fixed",NA,"ot2:Condition1",0.321990140748663,0.259225668304169,1.24212290725333,0.214191217935759
"17","fixed",NA,"ot3:Group1",-0.0651759067267758,0.167203430188815,-0.389800057649391,0.69668440113612
"18","fixed",NA,"ot3:SNR1",-0.107559319645178,0.167960638249364,-0.64038408502288,0.521922926985381
"19","fixed",NA,"ot3:Condition1",-0.321696621109578,0.166087954435539,-1.93690519100488,0.0527569338022848
"20","fixed",NA,"Group1:SNR1:Condition1",-0.275256123837506,0.0599250838148098,-4.59333731911243,4.36213098525232e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.09741372920586,0.727358015064612,-1.50876694348157,0.131358351168469
"22","fixed",NA,"ot1:Group1:Condition1",-0.897862311488274,0.44161718853443,-2.03312356221451,0.0420400410555913
"23","fixed",NA,"ot1:SNR1:Condition1",1.64964982482339,0.444486397921075,3.71136177066167,0.000206147231545519
"24","fixed",NA,"ot2:Group1:SNR1",-0.0708739606872638,0.380472616489452,-0.186278742846737,0.852226176455972
"25","fixed",NA,"ot2:Group1:Condition1",0.134608509795681,0.25471881000551,0.528459244108312,0.597180627324957
"26","fixed",NA,"ot2:SNR1:Condition1",-0.156411848253493,0.256728277159255,-0.609250566335029,0.542358367876621
"27","fixed",NA,"ot3:Group1:SNR1",-0.0182676106362289,0.168031015720711,-0.108715706787085,0.913427983483967
"28","fixed",NA,"ot3:Group1:Condition1",-0.0616876938387529,0.164797183624221,-0.374324927660271,0.70816258834684
"29","fixed",NA,"ot3:SNR1:Condition1",0.0337578479640259,0.165225740826315,0.204313491319201,0.83810852779052
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.66787564503698,0.446791799950995,-3.73300415365705,0.000189209473231147
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.37855672950625,0.25924027844531,-1.4602542929536,0.144220198789241
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0585428104693068,0.166020216010034,0.352624589199237,0.724369900799302
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.72441535258151,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.782340279611305,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.187177398308639,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.259363553807856,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.05250102902144,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.502417481464283,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.265357619475639,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.7511659028618,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0367578208855957,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.84595966669686,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.03879576031035,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.291000437002719,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.417075318407865,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.14743063173304,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.432144264503946,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.44832455393067,NA,NA,NA
