"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.24868497031792,0.136491533010482,-1.82198093048616,0.0684578791740027
"2","fixed",NA,"ot1",12.5684565921832,0.425569636949267,29.5332549621757,1.07758984518345e-191
"3","fixed",NA,"ot2",-0.225219326175491,0.374388153768872,-0.6015663794601,0.547462813974804
"4","fixed",NA,"ot3",-1.47021731759869,0.157476282984884,-9.33611899983577,9.99300199104534e-21
"5","fixed",NA,"Group1",-0.34398327382498,0.13647023977229,-2.5205735286971,0.0117163756807537
"6","fixed",NA,"SNR1",0.156855068017326,0.136471449219488,1.14936178163577,0.250406832362056
"7","fixed",NA,"Condition1",0.237556623868413,0.0245555822042177,9.67424115187992,3.87959039728026e-22
"8","fixed",NA,"Group1:SNR1",-0.233905924501425,0.136489388632315,-1.71372974005721,0.0865783722982757
"9","fixed",NA,"Group1:Condition1",-0.0681263954996985,0.0245527840777165,-2.77469126450423,0.00552541333997439
"10","fixed",NA,"SNR1:Condition1",0.0440272289264731,0.0245550832907512,1.79299855777953,0.0729731546816121
"11","fixed",NA,"ot1:Group1",-1.34033423076777,0.42466516615062,-3.15621420734184,0.00159831433459726
"12","fixed",NA,"ot1:SNR1",2.01460370296872,0.424672445821495,4.7439002054198,2.09642155933036e-06
"13","fixed",NA,"ot1:Condition1",0.965227084631791,0.255149825747238,3.78298155526857,0.000154960901662301
"14","fixed",NA,"ot2:Group1",-0.266611628829414,0.373860303220533,-0.713131687244539,0.475764273114473
"15","fixed",NA,"ot2:SNR1",0.615318681509176,0.373863187453532,1.64583917903299,0.0997968736302326
"16","fixed",NA,"ot2:Condition1",-0.563363339884778,0.161866885334794,-3.4804113189647,0.000500644531593626
"17","fixed",NA,"ot3:Group1",0.0103731435929839,0.157143739809466,0.0660105429943387,0.947369431668267
"18","fixed",NA,"ot3:SNR1",0.277336724605312,0.157150632552283,1.76478274443498,0.0776002857933651
"19","fixed",NA,"ot3:Condition1",0.302677715977036,0.156602994604192,1.93277093290611,0.0532644225860616
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0657135123780486,0.0245518422930255,-2.67652062903303,0.00743909860464841
"21","fixed",NA,"ot1:Group1:SNR1",-0.644764410220405,0.425182355480005,-1.51644206752772,0.129407608668505
"22","fixed",NA,"ot1:Group1:Condition1",-0.222860148145128,0.255088807039723,-0.87365710291798,0.382305018669805
"23","fixed",NA,"ot1:SNR1:Condition1",0.58752282858793,0.255095480035525,2.30314872104402,0.0212704768480309
"24","fixed",NA,"ot2:Group1:SNR1",-0.258049381007677,0.374194417868119,-0.689613122712652,0.490437512751448
"25","fixed",NA,"ot2:Group1:Condition1",-0.363087292943627,0.161938593759946,-2.24212946718469,0.0249530060288812
"26","fixed",NA,"ot2:SNR1:Condition1",0.357594348828529,0.161919249292817,2.20847336181661,0.0272112927429804
"27","fixed",NA,"ot3:Group1:SNR1",-0.0356351390354631,0.157244999573361,-0.226621763058595,0.82071786806118
"28","fixed",NA,"ot3:Group1:Condition1",-0.0503434175634566,0.156610626367918,-0.321455949260985,0.747864889582974
"29","fixed",NA,"ot3:SNR1:Condition1",0.105984346030677,0.156626082053177,0.676671117870992,0.498614645405123
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.486336886680775,0.255061999001795,-1.90673988514201,0.0565542793253173
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.247577795038437,0.161807214331019,-1.53007884142886,0.125997214834637
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.151733087435401,0.156595394653456,0.968949870915324,0.332570201130299
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.30225344776957,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.419229394434178,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0175924020189152,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.251361772709446,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.14316377095795,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0226414997102949,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.347201701009145,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.92662789118907,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.268829294433702,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.87975117854539,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20183168935118,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.175859753094754,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.881209908948838,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.0321716026394,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.382512657252262,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.01570642183985,NA,NA,NA
