"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.69248799719521,0.131841630181028,12.8372805681431,1.01373214079887e-37,"fixed"
"2","ot1",8.87149996238429,0.610391148614936,14.5341228858167,7.36508593357061e-48,"fixed"
"3","ot2",0.590644855401483,0.32521917857664,1.81614398630029,0.0693482878059773,"fixed"
"4","ot3",-0.0159868431591941,0.136354262100501,-0.117244909788085,0.906665979440857,"fixed"
"5","Group1",-0.615633480004489,0.131666920666585,-4.67568829655728,2.92969317431267e-06,"fixed"
"6","SNR1",0.556583579125947,0.13169428100656,4.22633067185525,2.37532862205389e-05,"fixed"
"7","Condition1",0.449990912857515,0.0524243654878694,8.58362154066776,9.19320772897096e-18,"fixed"
"8","Group1:SNR1",-0.378345097380943,0.131709196047896,-2.87257920277152,0.00407136010092712,"fixed"
"9","Group1:Condition1",-0.1383066273742,0.0522304012091349,-2.648010051089,0.00809671179033483,"fixed"
"10","SNR1:Condition1",0.222611448859858,0.0523311431560107,4.25389998067125,2.10079166107275e-05,"fixed"
"11","ot1:Group1",-1.73921318510462,0.604552699164135,-2.87685951532312,0.0040165436796244,"fixed"
"12","ot1:SNR1",2.65753340618599,0.605391333545989,4.38977775023618,1.134665679009e-05,"fixed"
"13","ot1:Condition1",1.62164550479425,0.332954825886368,4.87046703851557,1.11334773564321e-06,"fixed"
"14","ot2:Group1",-0.0972168582631017,0.318532761696633,-0.305202070095666,0.760212255870159,"fixed"
"15","ot2:SNR1",-0.445933832438548,0.319368411864702,-1.39629911998768,0.162624438704339,"fixed"
"16","ot2:Condition1",0.424338855849524,0.199739192808741,2.12446465754894,0.0336313083417884,"fixed"
"17","ot3:Group1",-0.00143482770576105,0.131873407551507,-0.0108803414759767,0.991318914800853,"fixed"
"18","ot3:SNR1",-0.286757538874516,0.132587250944686,-2.16278365251082,0.0305578235196775,"fixed"
"19","ot3:Condition1",-0.203923278237834,0.131363964898574,-1.55235325300422,0.120577722297848,"fixed"
"20","Group1:SNR1:Condition1",-0.231717964265668,0.052384097199488,-4.42344101843055,9.71411606527247e-06,"fixed"
"21","ot1:Group1:SNR1",-0.841223649625093,0.606078635179799,-1.38797773225505,0.165143825887834,"fixed"
"22","ot1:Group1:Condition1",-0.620253301193362,0.328632472275575,-1.88737679176526,0.0591096643998163,"fixed"
"23","ot1:SNR1:Condition1",1.47094623071289,0.330811187583594,4.44648272465448,8.72876830601005e-06,"fixed"
"24","ot2:Group1:SNR1",-0.0153537886844969,0.32007685879685,-0.047969068248829,0.96174089417852,"fixed"
"25","ot2:Group1:Condition1",0.263188035429412,0.195842938780768,1.34387298856883,0.17898946204358,"fixed"
"26","ot2:SNR1:Condition1",-0.0104316793813528,0.197545656555695,-0.0528064223898124,0.957886144315404,"fixed"
"27","ot3:Group1:SNR1",-0.0472746294738611,0.132739748498105,-0.356145239152204,0.721731799429406,"fixed"
"28","ot3:Group1:Condition1",0.0222498432473218,0.130243073458763,0.170833217125873,0.86435490949787,"fixed"
"29","ot3:SNR1:Condition1",0.153697672966543,0.130596600275766,1.17688877537392,0.239239902787398,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.23934576324789,0.33239307167577,-3.72855474092673,0.000192581078788301,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.335455163939878,0.199278307525569,-1.68335012528565,0.0923073322021402,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0128192110150494,0.131285144508628,-0.0976440332455656,0.922214958074177,"fixed"
"33","sd_(Intercept).Subject:Condition",0.639881291512148,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.80146927677102,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.14199403417126,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.42696833537581,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.744635867762533,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.132799821976572,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.162672419278803,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.377512795755674,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.305111615745019,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0326589452056609,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.07957634416511,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.54628603812467,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.20933139743382,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.368115396551604,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.410787355208373,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.375122482719065,NA,NA,NA,"Subject"
