"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.308908972009863,0.157894746833721,1.95642336559287,0.0504153019010093
"2","fixed",NA,"ot1",4.19380534261998,0.223722858672494,18.7455379727614,2.10531979359186e-78
"3","fixed",NA,"ot2",-0.560503537343757,0.177657123242913,-3.15497362060385,0.00160512617592397
"4","fixed",NA,"ot3",0.177397442458438,0.0713359309624152,2.48678947712764,0.0128901652681203
"5","fixed",NA,"Group1",-0.373681525545142,0.157882407124363,-2.36683448365969,0.0179409543482153
"6","fixed",NA,"SNR1",0.175724736922035,0.15788263309446,1.11300865382008,0.265704712848436
"7","fixed",NA,"Condition1",0.30684256287842,0.0308206588126412,9.95574315084296,2.38037705037467e-23
"8","fixed",NA,"Group1:SNR1",-0.225814573771711,0.157891450963706,-1.43018873025378,0.152662859082108
"9","fixed",NA,"Group1:Condition1",-0.0467350444295626,0.0308262018716413,-1.51608182623876,0.12949866310789
"10","fixed",NA,"SNR1:Condition1",0.0306121054601656,0.0308234441636309,0.993143572718762,0.320639992315122
"11","fixed",NA,"ot1:Group1",-0.696421908367865,0.223296252987386,-3.11882487525308,0.00181573846749784
"12","fixed",NA,"ot1:SNR1",0.609254626347275,0.223100696742033,2.73085039735104,0.00631711401820131
"13","fixed",NA,"ot1:Condition1",-0.249131174920905,0.14293779102142,-1.74293427329916,0.081345096428899
"14","fixed",NA,"ot2:Group1",-0.258332402011419,0.177294692272552,-1.45707916407497,0.145094529167002
"15","fixed",NA,"ot2:SNR1",0.570651936935465,0.176947219101259,3.22498392364622,0.0012597974291025
"16","fixed",NA,"ot2:Condition1",0.184630655092039,0.0920575240643938,2.00560092147265,0.0448988435194722
"17","fixed",NA,"ot3:Group1",-0.0422775499274414,0.0712091927723082,-0.593709158628214,0.552706656324589
"18","fixed",NA,"ot3:SNR1",-0.0190807783007485,0.0711018065432769,-0.268358558360044,0.788423335527461
"19","fixed",NA,"ot3:Condition1",0.100539173246278,0.0710336619245141,1.41537364852623,0.156958971632997
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0724041755859157,0.0308230152563662,-2.34902961257047,0.0188224097965639
"21","fixed",NA,"ot1:Group1:SNR1",-0.686987238843439,0.223560830756056,-3.07293203608222,0.00211966757027111
"22","fixed",NA,"ot1:Group1:Condition1",-0.227006166008201,0.142961836129489,-1.58787947996546,0.112313594432483
"23","fixed",NA,"ot1:SNR1:Condition1",0.462476329913014,0.142868499959887,3.23707696268152,0.00120760838537252
"24","fixed",NA,"ot2:Group1:SNR1",-0.0150590975973867,0.177511876896073,-0.0848343100231162,0.932393116395922
"25","fixed",NA,"ot2:Group1:Condition1",-0.249363950088102,0.0920235861665729,-2.70978300755119,0.00673272394149711
"26","fixed",NA,"ot2:SNR1:Condition1",0.284025288520333,0.0919095267017132,3.09027038559473,0.00199974358136624
"27","fixed",NA,"ot3:Group1:SNR1",0.172094966834146,0.0710899134973403,2.42080709298633,0.015486092841512
"28","fixed",NA,"ot3:Group1:Condition1",-0.0115260694544858,0.0710557645539997,-0.162211602771883,0.871139223117602
"29","fixed",NA,"ot3:SNR1:Condition1",-0.121388667678654,0.07096134619417,-1.71063084607359,0.0871492809912165
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.308722255904617,0.142901507927184,-2.1603848719492,0.0307428875831862
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.00735261354965296,0.0919582487767752,0.079955997938816,0.936272252431028
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0157829466184029,0.0710324530571885,0.222193461426652,0.824163283933945
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.37879222348636,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.209170609370754,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.142341765739861,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.390582525823858,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.70066349911356,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.269364678137747,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.475118892387808,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.01648750498448,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.179982292294995,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.726061746903621,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.38291847550066,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0272141990761861,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.83981322617235,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.51933730342089,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.401754736684026,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.34307417579889,NA,NA,NA
