"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.977361257220483,0.12699764430099,7.69590068067793,1.40500917057165e-14
"2","fixed",NA,"ot1",9.10819261953035,0.461270025987931,19.7459017633386,8.69979127981805e-87
"3","fixed",NA,"ot2",0.110004792712295,0.30791470944735,0.357257348665588,0.720899156704023
"4","fixed",NA,"ot3",0.772556011664477,0.186165471123658,4.14983512786492,3.32714836382839e-05
"5","fixed",NA,"Group1",-0.482826926441103,0.126960932781348,-3.80295667229091,0.000142979369614699
"6","fixed",NA,"SNR1",0.391958795141321,0.126970750354671,3.08700069934573,0.00202187121028955
"7","fixed",NA,"Condition1",0.374382604803126,0.0387232959542916,9.66814925168152,4.11756774900608e-22
"8","fixed",NA,"Group1:SNR1",-0.288858145763821,0.126969979914345,-2.27501135275195,0.0229052488074528
"9","fixed",NA,"Group1:Condition1",-0.0994162165473346,0.0386957607627166,-2.56917591456484,0.0101940693943399
"10","fixed",NA,"SNR1:Condition1",0.119162925028462,0.038708774111377,3.07844740020942,0.00208082259611239
"11","fixed",NA,"ot1:Group1",-1.57598212917697,0.459450400585714,-3.43014638178111,0.000603255710618921
"12","fixed",NA,"ot1:SNR1",2.44073725719755,0.459864921223782,5.30750910659224,1.11133455076562e-07
"13","fixed",NA,"ot1:Condition1",0.750759993733336,0.263693838814367,2.84708962905216,0.00441209382391024
"14","fixed",NA,"ot2:Group1",-0.188196284782778,0.30594166829832,-0.615137800056938,0.538463720604411
"15","fixed",NA,"ot2:SNR1",0.560143043124521,0.306354037101837,1.82841737103768,0.0674869362765761
"16","fixed",NA,"ot2:Condition1",0.838982780417954,0.20139834034767,4.16578795520179,3.10279002917054e-05
"17","fixed",NA,"ot3:Group1",0.144347256489887,0.18534387995302,0.778807784354546,0.436092951516988
"18","fixed",NA,"ot3:SNR1",-0.540200281030336,0.185429877436416,-2.9132321527612,0.0035770855997619
"19","fixed",NA,"ot3:Condition1",0.0285094314667417,0.185029519093452,0.154080449467863,0.8775463032524
"20","fixed",NA,"Group1:SNR1:Condition1",-0.145012444795417,0.0387231328758783,-3.74485311558428,0.000180499345554777
"21","fixed",NA,"ot1:Group1:SNR1",-1.06740685504836,0.459911289596289,-2.32089726691712,0.0202923890996638
"22","fixed",NA,"ot1:Group1:Condition1",-0.620452727380774,0.262920832226584,-2.35984620209201,0.0182825129116534
"23","fixed",NA,"ot1:SNR1:Condition1",1.17450012029266,0.263257799536689,4.46140673651331,8.14233811558918e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.125756509414329,0.306439492047111,0.410379577952687,0.681527524751917
"25","fixed",NA,"ot2:Group1:Condition1",-0.0982508770947178,0.200710087064291,-0.489516389194961,0.62447615434252
"26","fixed",NA,"ot2:SNR1:Condition1",0.161616130517765,0.200988076315341,0.804108051983131,0.42133457473705
"27","fixed",NA,"ot3:Group1:SNR1",0.0891034044546501,0.18557292972473,0.480153029791693,0.631118582891651
"28","fixed",NA,"ot3:Group1:Condition1",0.252266096699274,0.184859822067273,1.36463453160455,0.172367945789805
"29","fixed",NA,"ot3:SNR1:Condition1",-0.232507791675439,0.184878661214327,-1.25762373087447,0.208527866870503
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.952956457125623,0.263740135025231,-3.61324019582555,0.000302394336495628
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.270779891171805,0.201472904781297,-1.34400152450148,0.178947893925965
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.140614371512158,0.185041988613703,-0.759905211598793,0.447311246191023
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.47881177120287,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.510556566556843,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.283604947642594,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.236497525480085,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.14594534096483,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.156377070221613,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.306442077120616,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.3718226509444,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.646284863500601,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.23995280849207,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.08177589446362,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.310656195096624,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.723874714224862,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.38381164652398,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.670460645539376,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.06264736661628,NA,NA,NA
