"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.8927382029277,0.116470259525522,-16.2508284143812,2.20366474550271e-59,"fixed"
"2","ot1",0.126421237843109,0.111144463754537,1.13744970799725,0.255350337359435,"fixed"
"3","ot2",0.126294281101247,0.0896273132651194,1.4091048420437,0.158804169313261,"fixed"
"4","ot3",-0.0366860743483805,0.0475711848275022,-0.771182691400431,0.44059865206522,"fixed"
"5","Group1",-0.164808300548742,0.116344167096999,-1.41655834289773,0.156612095080007,"fixed"
"6","SNR1",-0.0600852449401046,0.116342314450562,-0.516452205922351,0.605538611587093,"fixed"
"7","Condition1",0.0343888896536299,0.0367770437143317,0.935064001357694,0.349755317143946,"fixed"
"8","Group1:SNR1",-0.10982338774584,0.116378678624385,-0.943672750403852,0.345336903054002,"fixed"
"9","Group1:Condition1",-0.0715735117739515,0.036766490491048,-1.94670502454888,0.0515701088953233,"fixed"
"10","SNR1:Condition1",-0.0239292421338883,0.0367761242267408,-0.65067330059998,0.51525740183288,"fixed"
"11","ot1:Group1",0.0502200526746686,0.105657593282387,0.475309451166918,0.63456642361109,"fixed"
"12","ot1:SNR1",-0.165868854726266,0.10557520943192,-1.57109662030296,0.116160207532734,"fixed"
"13","ot1:Condition1",-0.0558929785684359,0.0986416184185363,-0.566626738941793,0.570967804386311,"fixed"
"14","ot2:Group1",-0.0357996430424822,0.0819383618647724,-0.43690943079341,0.662177032225291,"fixed"
"15","ot2:SNR1",-0.0523213629299674,0.0817551901859455,-0.63997604079896,0.522188175969418,"fixed"
"16","ot2:Condition1",-0.0493515044081656,0.0619563269518775,-0.796553101775994,0.42571062381931,"fixed"
"17","ot3:Group1",-0.00913487121269768,0.0462695785223847,-0.197427154178168,0.843493281816708,"fixed"
"18","ot3:SNR1",0.0249610706453096,0.046187744585596,0.540426272580842,0.588903093353313,"fixed"
"19","ot3:Condition1",0.0684165018219732,0.0461870077141355,1.48129322959007,0.138528451866357,"fixed"
"20","Group1:SNR1:Condition1",-0.0385773653905991,0.0367579293195929,-1.04949778468714,0.293949074295166,"fixed"
"21","ot1:Group1:SNR1",-0.12493474961791,0.106072178442692,-1.17782769668871,0.238865304532115,"fixed"
"22","ot1:Group1:Condition1",0.0211614252295105,0.0986493760787973,0.214511495872083,0.830148203198368,"fixed"
"23","ot1:SNR1:Condition1",0.149016774727024,0.0986231844364896,1.51097103159335,0.130795831626801,"fixed"
"24","ot2:Group1:SNR1",-0.0153909272543328,0.0821995396430218,-0.187238606459025,0.85147355648569,"fixed"
"25","ot2:Group1:Condition1",0.0589925168520678,0.0620757294677498,0.9503314315898,0.341943872735506,"fixed"
"26","ot2:SNR1:Condition1",-0.00892224966078785,0.0619307343198322,-0.14406820391811,0.885446612347596,"fixed"
"27","ot3:Group1:SNR1",-0.0104948115608591,0.046202390018558,-0.227148672539315,0.820308137835984,"fixed"
"28","ot3:Group1:Condition1",-0.00644478971403418,0.0463277401167251,-0.139112974166152,0.889360876014288,"fixed"
"29","ot3:SNR1:Condition1",-0.00372358869722438,0.0461683611612764,-0.0806523905888071,0.935718400211717,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0255725038882616,0.0985767731659966,-0.259417133133372,0.795313411754276,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0453532724660499,0.061920232183452,0.732446744251234,0.463895936729062,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0666437977660542,0.0461889414101099,1.44285181109319,0.149062220373215,"fixed"
"33","sd_(Intercept).Subject:Condition",0.441063278423106,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.06765921827208,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.519056139212067,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.151039342203515,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.044897351637667,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.776206532269896,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.320396013046616,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.140099374607822,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.943965090251849,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.193200230503226,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.984496313579428,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.328618342637606,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.469277947671449,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.693970858753787,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.839956410736385,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.97361773757399,NA,NA,NA,"Subject"
