"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.76415212328253,0.130347194115374,13.5342546899862,9.81730885253304e-42
"2","fixed",NA,"ot1",8.5738863767359,0.590167700941539,14.527881419226,8.06772096750394e-48
"3","fixed",NA,"ot2",0.501230205512611,0.300823612314276,1.66619302805581,0.0956749741729819
"4","fixed",NA,"ot3",-0.0810563523936702,0.13456596375452,-0.602354043564359,0.546938493904991
"5","fixed",NA,"Group1",-0.630202145112137,0.13016545036036,-4.84154699551561,1.28832197670178e-06
"6","fixed",NA,"SNR1",0.57733294845065,0.130196845029023,4.43430828390623,9.23683737934241e-06
"7","fixed",NA,"Condition1",0.456574608675021,0.0537763659943728,8.49024660243495,2.06199085691902e-17
"8","fixed",NA,"Group1:SNR1",-0.384717585090495,0.130207949730982,-2.95463975805891,0.00313034334691609
"9","fixed",NA,"Group1:Condition1",-0.145213374939728,0.0535844688280648,-2.70999000485888,0.0067285235740567
"10","fixed",NA,"SNR1:Condition1",0.235217789771837,0.0536924495387153,4.38083551398101,1.18225095678087e-05
"11","fixed",NA,"ot1:Group1",-1.68267343408292,0.584496113377089,-2.87884452192643,0.00399135055204878
"12","fixed",NA,"ot1:SNR1",2.52187525910594,0.585255989802989,4.30901230067694,1.63985248574306e-05
"13","fixed",NA,"ot1:Condition1",1.60705821081289,0.335454705368011,4.79068614956485,1.66211939598733e-06
"14","fixed",NA,"ot2:Group1",-0.0792620815957766,0.293574510411652,-0.269989657769113,0.787168210155144
"15","fixed",NA,"ot2:SNR1",-0.509075333215114,0.294648520560971,-1.72773761852224,0.0840352758805741
"16","fixed",NA,"ot2:Condition1",0.310689159757214,0.193838814150172,1.60282222690711,0.108973908142617
"17","fixed",NA,"ot3:Group1",-0.0191561413502498,0.13010416962429,-0.147236951786927,0.88294499511208
"18","fixed",NA,"ot3:SNR1",-0.206821629579939,0.1308718360449,-1.5803371896531,0.114029667375324
"19","fixed",NA,"ot3:Condition1",-0.195313494519298,0.129574208441875,-1.50734854465203,0.131721340558045
"20","fixed",NA,"Group1:SNR1:Condition1",-0.239902969596639,0.053742919183015,-4.4638991190575,8.04814683426989e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.748748874508338,0.585857335188638,-1.27803960031882,0.201235463721132
"22","fixed",NA,"ot1:Group1:Condition1",-0.579416635136551,0.331321924023469,-1.74880257877383,0.0803251509006641
"23","fixed",NA,"ot1:SNR1:Condition1",1.35970837332576,0.333506039522784,4.07701274397123,4.56179934263411e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.0125133116694366,0.295053236761472,-0.0424103521343596,0.966171575965612
"25","fixed",NA,"ot2:Group1:Condition1",0.239838115863137,0.190042090005042,1.26202630089352,0.206939322587041
"26","fixed",NA,"ot2:SNR1:Condition1",0.00488405704243725,0.191736796207263,0.0254727164480088,0.979677910544253
"27","fixed",NA,"ot3:Group1:SNR1",-0.0328474696120456,0.130883408623442,-0.250967406468985,0.801839308736724
"28","fixed",NA,"ot3:Group1:Condition1",-0.0209002482589887,0.128508788144002,-0.162636723611219,0.870804470671435
"29","fixed",NA,"ot3:SNR1:Condition1",0.119478559720084,0.128862901430173,0.927175768930101,0.353835281552846
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.23222949161784,0.335021760552431,-3.67805807475301,0.000235016456429395
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.311847910758168,0.193401206932545,-1.61244035497118,0.106866149288169
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",8.93225945326604e-05,0.129499889539647,0.000689750353071258,0.999449658886114
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.655387342232346,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.740032711821228,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0930590000364347,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.122580101185998,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.82811942687464,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.410980317672906,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.381268065542277,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.05956502986088,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.133909760351855,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.39806863468434,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.05945497901662,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.348512287458989,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.394595776903785,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.28592230646526,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.494030734311586,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.96129916330419,NA,NA,NA
