"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.3881196850377,0.137249797023346,10.1138195840216,4.79765275119194e-24
"2","fixed",NA,"ot1",6.36931119593713,0.453358844490711,14.0491605564511,7.79525519099846e-45
"3","fixed",NA,"ot2",0.501959185007347,0.239362780224273,2.09706448319589,0.0359878674991924
"4","fixed",NA,"ot3",0.053629734252666,0.109985671044691,0.487606555865575,0.625828551042305
"5","fixed",NA,"Group1",-0.552822737254218,0.137182346169172,-4.02983877074448,5.58151228741089e-05
"6","fixed",NA,"SNR1",0.480925208599517,0.137203240258786,3.50520299442214,0.000456259258296735
"7","fixed",NA,"Condition1",0.384714527768182,0.0442538056525664,8.69336596243382,3.5185671235025e-18
"8","fixed",NA,"Group1:SNR1",-0.34406540392201,0.137194648635328,-2.50786315169302,0.0121463698123825
"9","fixed",NA,"Group1:Condition1",-0.125518546862342,0.0442115887589269,-2.83904176225737,0.00452492343654119
"10","fixed",NA,"SNR1:Condition1",0.169040525577957,0.0442320624402958,3.8216740584079,0.00013254880832491
"11","fixed",NA,"ot1:Group1",-1.21702841767664,0.450945714018602,-2.69883575748197,0.00695825076930776
"12","fixed",NA,"ot1:SNR1",2.19987116702084,0.451454600755444,4.87285136387951,1.09998982025707e-06
"13","fixed",NA,"ot1:Condition1",1.061455350166,0.24007674836114,4.42131675562884,9.81012392013643e-06
"14","fixed",NA,"ot2:Group1",0.0390920085471766,0.236706763697842,0.165149520598735,0.868826296301504
"15","fixed",NA,"ot2:SNR1",-0.196279324447414,0.236920219034024,-0.828461687430849,0.407409083744045
"16","fixed",NA,"ot2:Condition1",0.407286395266003,0.153440456803731,2.65436120140707,0.00794587213378201
"17","fixed",NA,"ot3:Group1",0.0414810575611485,0.107153820675285,0.387116924993755,0.698669648268164
"18","fixed",NA,"ot3:SNR1",-0.30988178813759,0.107846523733453,-2.8733590792734,0.00406132219454572
"19","fixed",NA,"ot3:Condition1",-0.0558304257294015,0.106682220391836,-0.523333930661928,0.600741892716057
"20","fixed",NA,"Group1:SNR1:Condition1",-0.185863030339046,0.044266121648662,-4.19876473060442,2.68374975349162e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.585375729862067,0.451563617650741,-1.29633058771981,0.19486161477577
"22","fixed",NA,"ot1:Group1:Condition1",-0.588772301602551,0.239070072422026,-2.46276037664473,0.0137872024859745
"23","fixed",NA,"ot1:SNR1:Condition1",1.02627248858394,0.239555650107782,4.28406713898082,1.83507497129923e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.131100540633937,0.237386437025461,0.55226634797116,0.580765883094285
"25","fixed",NA,"ot2:Group1:Condition1",0.1734379672198,0.152400844473385,1.13803809827372,0.255104574147257
"26","fixed",NA,"ot2:SNR1:Condition1",-0.118919244947011,0.152788502326534,-0.77832587620279,0.436376924478676
"27","fixed",NA,"ot3:Group1:SNR1",-0.0246338178247897,0.107546100974518,-0.229053564950964,0.818827283798051
"28","fixed",NA,"ot3:Group1:Condition1",0.0386397558501636,0.106313485715222,0.363451123723535,0.716267917710602
"29","fixed",NA,"ot3:SNR1:Condition1",0.0897988573885969,0.106386584926153,0.8440806465489,0.398624341652647
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.801498156851244,0.240574369537528,-3.33160244124101,0.000863475132579911
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.2706487984071,0.153976450758355,-1.7577285167577,0.0787937132885267
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0559434033364978,0.107012338362711,-0.522775263043795,0.601130655861567
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.544535631118513,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.611121978568481,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0810537267692678,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.263238992955572,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.79830668579913,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.161244581404608,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.491348063958535,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.69101886406075,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.126774671748907,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.14323421538136,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16034974869001,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.45108912260712,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.306056324942323,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.39190885817901,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.306853862430505,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.59250636059869,NA,NA,NA
