"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.19329874404503,0.139926131631191,8.52806212916864,1.48819613329519e-17
"2","fixed",NA,"ot1",1.49884669321501,0.183362028889047,8.17424797432825,2.9771694368487e-16
"3","fixed",NA,"ot2",0.083547220960456,0.091263507485187,0.915450471526273,0.359955192391029
"4","fixed",NA,"ot3",-0.0182182577909097,0.0512897920258824,-0.35520241107073,0.722437958578598
"5","fixed",NA,"Group1",-0.547231311646032,0.139908922687456,-3.91133961390366,9.17855997180244e-05
"6","fixed",NA,"SNR1",0.452401671725656,0.139916423178209,3.23337076126824,0.0012233867567192
"7","fixed",NA,"Condition1",0.313759804318729,0.0477795393547159,6.56682355159124,5.13998923891141e-11
"8","fixed",NA,"Group1:SNR1",-0.357694390184252,0.139912342618029,-2.55656065427183,0.0105712639598243
"9","fixed",NA,"Group1:Condition1",-0.140290129355706,0.0477797115050651,-2.93618619570012,0.00332274814189483
"10","fixed",NA,"SNR1:Condition1",0.157733886162582,0.0477747136190388,3.30161866422415,0.000961286633029982
"11","fixed",NA,"ot1:Group1",-0.35394748857235,0.182954248893888,-1.93462294924693,0.0530365817386914
"12","fixed",NA,"ot1:SNR1",0.786154152885416,0.182876369234515,4.29882852648544,1.71703246285648e-05
"13","fixed",NA,"ot1:Condition1",0.23773850878293,0.0994876681380282,2.38962791301023,0.0168654497720972
"14","fixed",NA,"ot2:Group1",0.144371012091623,0.090749962814986,1.59086579887592,0.111639780980412
"15","fixed",NA,"ot2:SNR1",-0.0969800390400227,0.0903421759498665,-1.07347468688201,0.283058190097932
"16","fixed",NA,"ot2:Condition1",0.056903864626289,0.0542424706170409,1.04906476380912,0.294148312077172
"17","fixed",NA,"ot3:Group1",-0.0456893585247317,0.0498309724284571,-0.916886753320506,0.359201986109718
"18","fixed",NA,"ot3:SNR1",-0.0657746780448642,0.0499437680549657,-1.31697468185572,0.187847111279032
"19","fixed",NA,"ot3:Condition1",0.0418518892115681,0.0493605683339671,0.847881023743562,0.396504233690137
"20","fixed",NA,"Group1:SNR1:Condition1",-0.143192401348761,0.0477746571747955,-2.99724602575077,0.00272430754168875
"21","fixed",NA,"ot1:Group1:SNR1",-0.0795134858157112,0.18312848684957,-0.434195068083685,0.664146794207147
"22","fixed",NA,"ot1:Group1:Condition1",-0.260383597050075,0.0993996647437425,-2.61956212549969,0.00880427344118667
"23","fixed",NA,"ot1:SNR1:Condition1",0.207061385135405,0.0992831226115503,2.08556479378214,0.0370180632206175
"24","fixed",NA,"ot2:Group1:SNR1",0.00550857513209146,0.0907490320375289,0.0607011998741035,0.95159717608377
"25","fixed",NA,"ot2:Group1:Condition1",0.0619272941279313,0.0540225846645989,1.14632231153709,0.251661814422745
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0679952406157214,0.0538387252250602,-1.26294299004078,0.206609668674553
"27","fixed",NA,"ot3:Group1:SNR1",-0.030082822486592,0.0495540863000265,-0.607070470524968,0.543804146100576
"28","fixed",NA,"ot3:Group1:Condition1",0.0222609375693912,0.0492228928004484,0.452247649475578,0.65109058479726
"29","fixed",NA,"ot3:SNR1:Condition1",0.0667210003618157,0.0491123318988009,1.35853863545511,0.17429283177913
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.130598428372168,0.0994275933885018,-1.31350286093992,0.189013557509815
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0211164393992909,0.0540355208416156,-0.390788116231648,0.695953859763589
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.113333135132527,0.0491619400144187,-2.30530233549139,0.0211496468375828
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.587609280303047,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.505885106144477,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.999792269543578,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.380854529418902,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.05949279382166,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.523361376380998,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.990259562615303,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.318459527360239,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.399621138915545,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.236171039024959,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.17496361420687,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.598494090206238,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.316016749481074,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.35889025626569,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0916586489207849,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.630619135901077,NA,NA,NA
