"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.07058384499421,0.144896563862179,7.38860754498303,1.48374390860646e-13,"fixed"
"2","ot1",4.63912476039972,0.348239242695079,13.3216599154558,1.73213029387916e-40,"fixed"
"3","ot2",0.253115431641659,0.171266594549366,1.47790310368261,0.139433715482652,"fixed"
"4","ot3",0.131054628354658,0.102470236444128,1.27895311753395,0.200913565819237,"fixed"
"5","Group1",-0.488137501502322,0.144879561637324,-3.36926407000231,0.000753691835062855,"fixed"
"6","SNR1",0.385511050738859,0.144884929438463,2.66080849287087,0.00779532805380374,"fixed"
"7","Condition1",0.326693781491193,0.0398308786265852,8.20202297202503,2.36375113088592e-16,"fixed"
"8","Group1:SNR1",-0.303029880512044,0.144883669408779,-2.09153924488941,0.0364797522602106,"fixed"
"9","Group1:Condition1",-0.0937317107550674,0.0398243156982993,-2.35363016567966,0.0185910975918012,"fixed"
"10","SNR1:Condition1",0.117431627605994,0.0398286983865107,2.94841740662473,0.00319405476281359,"fixed"
"11","ot1:Group1",-0.999255723963782,0.347548162828054,-2.87515754890684,0.00403825940269419,"fixed"
"12","ot1:SNR1",1.77338326617047,0.347671554702139,5.10074304954221,3.38322612076556e-07,"fixed"
"13","ot1:Condition1",0.454005540252708,0.20058126054557,2.26344943200495,0.0236079984879135,"fixed"
"14","ot2:Group1",0.1101519579189,0.170189440135945,0.647231448854359,0.517482160385379,"fixed"
"15","ot2:SNR1",0.0767093816634965,0.170258163243413,0.450547452187814,0.652315746665932,"fixed"
"16","ot2:Condition1",0.279607125959115,0.11451061165973,2.44175733503173,0.0146159674449944,"fixed"
"17","ot3:Group1",0.0801261715557601,0.101523608068664,0.789236839391756,0.429973594228013,"fixed"
"18","ot3:SNR1",-0.296694324571104,0.101697876343396,-2.91740924431181,0.00352952345372152,"fixed"
"19","ot3:Condition1",-0.0933407036434802,0.101192254670322,-0.922409565312859,0.356314982265218,"fixed"
"20","Group1:SNR1:Condition1",-0.132266180779034,0.0398292179999062,-3.32083298194169,0.00089749227927873,"fixed"
"21","ot1:Group1:SNR1",-0.57297077950223,0.347795482052803,-1.64743594747226,0.0994684716730906,"fixed"
"22","ot1:Group1:Condition1",-0.464048533455472,0.200376947340698,-2.31587784729777,0.0205649391858891,"fixed"
"23","ot1:SNR1:Condition1",0.781819281695515,0.200513805992405,3.89907955627318,9.65590475209069e-05,"fixed"
"24","ot2:Group1:SNR1",0.292828851681247,0.170470351279815,1.71776997866679,0.085838579451323,"fixed"
"25","ot2:Group1:Condition1",0.169544562547367,0.114194096729242,1.48470514153952,0.13762194913886,"fixed"
"26","ot2:SNR1:Condition1",-0.153368466661032,0.11433415794976,-1.34140548556298,0.179788837529347,"fixed"
"27","ot3:Group1:SNR1",-0.0313906211897471,0.101645585883406,-0.308824243737984,0.757455226148917,"fixed"
"28","ot3:Group1:Condition1",0.175370286447381,0.101029780407052,1.7358276514193,0.0825943133001441,"fixed"
"29","ot3:SNR1:Condition1",0.00643372295503386,0.101039975813211,0.0636750246944602,0.949228991786504,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.362369080892952,0.200533829922098,-1.80702219188514,0.0707588191240959,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0216261498671499,0.114431988470293,-0.188986927136761,0.850103062795847,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.033002213061103,0.101099300287914,0.32643364461592,0.744096285695093,"fixed"
"33","sd_(Intercept).Subject:Condition",0.49324248136362,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.40378857270998,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.26086897053953,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.1182669312574,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.532009526553111,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.27829861685716,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.478452951604324,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.279859675333055,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.612294294446941,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.468817924952089,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.24480697640392,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.521467279145,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.11227105697729,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.590549407004261,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.333473925616403,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.465151416656314,NA,NA,NA,"Subject"
