"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.83688868792397,0.141563097826259,-5.91177150524839,3.38447822248469e-09,"fixed"
"2","ot1",6.44573243027934,0.248603415266563,25.9277710379318,3.23927722457632e-148,"fixed"
"3","ot2",0.46467539217903,0.1089959815589,4.26323416270101,2.01489175677951e-05,"fixed"
"4","ot3",-0.903313049047994,0.0965837338225401,-9.3526416229436,8.54854884722875e-21,"fixed"
"5","Group1",-0.248823175147625,0.14152647077639,-1.75813876925372,0.0787239005754121,"fixed"
"6","SNR1",0.0588204120926137,0.141527571982441,0.415610974375447,0.67769469489136,"fixed"
"7","Condition1",0.224931735072721,0.0259666320750733,8.66233766560139,4.62186900487566e-18,"fixed"
"8","Group1:SNR1",-0.164276977223256,0.141549768399665,-1.16055984464362,0.245820943409213,"fixed"
"9","Group1:Condition1",-0.0313225623266283,0.0259736640261927,-1.20593545427559,0.227842378870396,"fixed"
"10","SNR1:Condition1",0.000628106539795932,0.025970972852098,0.0241849446061545,0.980705087082767,"fixed"
"11","ot1:Group1",-0.417686543833829,0.246290324368816,-1.69591129860363,0.0899026796025529,"fixed"
"12","ot1:SNR1",0.545999674835072,0.246158518430228,2.21808157733868,0.0265492706954293,"fixed"
"13","ot1:Condition1",0.777307199814139,0.162083944566326,4.79570756927167,1.62101615685708e-06,"fixed"
"14","ot2:Group1",0.00776897224546379,0.105203990290075,0.0738467450145446,0.941132331395834,"fixed"
"15","ot2:SNR1",-0.439109243489924,0.104789173207983,-4.19040660449138,2.78455014161602e-05,"fixed"
"16","ot2:Condition1",-0.586320078025869,0.102684634812051,-5.70991053431743,1.1303557770656e-08,"fixed"
"17","ot3:Group1",-0.00922753004782374,0.0962318405875467,-0.0958885332701188,0.923609101738387,"fixed"
"18","ot3:SNR1",0.154959769470449,0.0962310505745956,1.61028865989911,0.107334853730808,"fixed"
"19","ot3:Condition1",-0.256074561288763,0.0961069447662068,-2.66447510023026,0.00771085745940829,"fixed"
"20","Group1:SNR1:Condition1",-0.028680032455739,0.0259670040311169,-1.10447983992959,0.269385044019196,"fixed"
"21","ot1:Group1:SNR1",0.0601028594467317,0.247578406623524,0.242762930202253,0.808189054021111,"fixed"
"22","ot1:Group1:Condition1",0.0928315180377532,0.162118415765009,0.572615502068023,0.566905061113445,"fixed"
"23","ot1:SNR1:Condition1",-0.175690209175384,0.162089723798773,-1.08390714141444,0.278405972911718,"fixed"
"24","ot2:Group1:SNR1",-0.140217070234243,0.10676565539548,-1.31331625057564,0.18907640488352,"fixed"
"25","ot2:Group1:Condition1",0.0560751533227711,0.102668351016322,0.546177597747299,0.58494386371108,"fixed"
"26","ot2:SNR1:Condition1",-0.0818460777066256,0.102663699540884,-0.797225095848335,0.425320313527759,"fixed"
"27","ot3:Group1:SNR1",-0.261351272830709,0.0962487362415375,-2.71537355228067,0.00662010516301646,"fixed"
"28","ot3:Group1:Condition1",-0.0232031679834295,0.0961236264971405,-0.241388811772721,0.809253783325929,"fixed"
"29","ot3:SNR1:Condition1",0.235562718966079,0.0961106634454801,2.45095300064914,0.0142478555590934,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.128670858897217,0.16204830611648,-0.794027793198457,0.427179251429132,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.193901815232766,0.1026240331299,-1.88943865602444,0.0588330752839343,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.067389905114835,0.0960942376562936,0.701289762616909,0.483122201260815,"fixed"
"33","sd_(Intercept).Subject:Condition",0.315535655429671,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.93785256538634,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.15918432547729,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.07703718877372,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.118063035510317,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0437189948962439,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.304559529576178,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.130595983813296,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.465015780780081,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.285590147112672,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.24162901245091,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.63677215931923,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.147284940919405,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.742012992512209,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.146505601907761,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.554442873705599,NA,NA,NA,"Subject"
