"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.400503161117357,0.136235204489569,2.93979197680892,0.00328432666696419,"fixed"
"2","ot1",9.80861802867132,0.408762431012471,23.9958892610952,3.06961755188099e-127,"fixed"
"3","ot2",-1.08342786061015,0.30082706618698,-3.60149727995799,0.000316389733589809,"fixed"
"4","ot3",0.905452698416574,0.160368303406547,5.64608266835108,1.6414493919885e-08,"fixed"
"5","Group1",-0.41543317520225,0.136214394303497,-3.04984783235632,0.00228957337618123,"fixed"
"6","SNR1",0.291564078882416,0.136217090511415,2.14043684083814,0.0323194799023441,"fixed"
"7","Condition1",0.321492231026595,0.031144937115416,10.3224556156661,5.57780295212384e-25,"fixed"
"8","Group1:SNR1",-0.261092004589497,0.136229386773031,-1.91656154941442,0.0552936567961004,"fixed"
"9","Group1:Condition1",-0.0835680395890235,0.0311419435427092,-2.68345613928737,0.00728655323233282,"fixed"
"10","SNR1:Condition1",0.0817209178183273,0.0311497424530302,2.62348614732696,0.00870349843209305,"fixed"
"11","ot1:Group1",-1.4052667044457,0.407577957588178,-3.44784765290373,0.000565072669068976,"fixed"
"12","ot1:SNR1",1.91484716672921,0.407868883045807,4.69476159208291,2.66917839718486e-06,"fixed"
"13","ot1:Condition1",0.417172132804964,0.233019223947267,1.79029062812162,0.0734072021085972,"fixed"
"14","ot2:Group1",-0.324212136903887,0.299828780783043,-1.08132426799443,0.279552896045656,"fixed"
"15","ot2:SNR1",1.0802039367593,0.299994083918723,3.60075079697889,0.000317299592778448,"fixed"
"16","ot2:Condition1",0.320867443953586,0.146749029540881,2.18650470778208,0.0287787006388831,"fixed"
"17","ot3:Group1",-0.0695445277557306,0.159844952151085,-0.4350749074015,0.663508056349158,"fixed"
"18","ot3:SNR1",-0.0202224020060805,0.159905464141273,-0.126464734114492,0.89936406297619,"fixed"
"19","ot3:Condition1",0.603051038280047,0.15932696518981,3.78499042871755,0.000153714494348771,"fixed"
"20","Group1:SNR1:Condition1",-0.0918085108256914,0.0311407101759958,-2.94818295108954,0.00319647832308883,"fixed"
"21","ot1:Group1:SNR1",-0.862652138873886,0.407979328220018,-2.11445060865601,0.0344767990551205,"fixed"
"22","ot1:Group1:Condition1",-0.504349027096532,0.232828666101824,-2.16618097565342,0.0302973602986845,"fixed"
"23","ot1:SNR1:Condition1",0.82447918106346,0.232991311787496,3.53866920932846,0.000402149448973641,"fixed"
"24","ot2:Group1:SNR1",-0.215311534853404,0.300169349793244,-0.717300200709067,0.473188883422472,"fixed"
"25","ot2:Group1:Condition1",-0.35334216342463,0.146481832134051,-2.41219104292247,0.0158569703244019,"fixed"
"26","ot2:SNR1:Condition1",0.535738944308381,0.146681473447709,3.65239680046826,0.000259804018065399,"fixed"
"27","ot3:Group1:SNR1",0.174287006887646,0.160033680885463,1.0890645389353,0.276125426193903,"fixed"
"28","ot3:Group1:Condition1",0.013322394011053,0.159258272908657,0.0836527595567612,0.933332517841607,"fixed"
"29","ot3:SNR1:Condition1",-0.136317338911594,0.159318353302597,-0.855628595738016,0.392203247529589,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.746813415182612,0.232804453184264,-3.20790004215044,0.00133707961480426,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.129017442937537,0.146523300339968,-0.880525094904267,0.378574916695499,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0925983669873238,0.159272921593001,-0.581381731817198,0.560983206848851,"fixed"
"33","sd_(Intercept).Subject:Condition",0.384873779124638,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.82468207424163,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.69616297973432,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.91424408092123,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.449864967890332,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.088507299706076,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.169531049961582,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.300403691316196,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.420581150111897,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0643125972616706,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.18638856204266,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.98240933855297,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.33510009231494,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.28040995019401,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.832985411646414,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.509657527346484,NA,NA,NA,"Subject"
