"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.01747922976763,0.132252979961822,7.69343140745372,1.43240513827591e-14
"2","fixed",NA,"ot1",7.20454945836334,0.410291972263967,17.5595671994484,5.02569474217427e-69
"3","fixed",NA,"ot2",0.176813581619821,0.248487473406472,0.711559336154512,0.476737695233255
"4","fixed",NA,"ot3",0.471676814834005,0.148064103239904,3.18562571557106,0.00144441332747024
"5","fixed",NA,"Group1",-0.481536385674447,0.132225787310389,-3.64177363182629,0.000270766117501262
"6","fixed",NA,"SNR1",0.380742673931209,0.132235486653225,2.87927759459661,0.00398587322093577
"7","fixed",NA,"Condition1",0.356727414504985,0.0377275831835803,9.45534763701053,3.21950364305706e-21
"8","fixed",NA,"Group1:SNR1",-0.289817053143835,0.132231474717942,-2.19174030813792,0.0283982634459497
"9","fixed",NA,"Group1:Condition1",-0.0953800418231856,0.0377151278637349,-2.52895978949865,0.0114401132964434
"10","fixed",NA,"SNR1:Condition1",0.114234706234476,0.0377208166343136,3.02842611659047,0.00245831181018126
"11","fixed",NA,"ot1:Group1",-1.33537027260719,0.409041988691698,-3.264628838908,0.00109607601431704
"12","fixed",NA,"ot1:SNR1",2.21102403512917,0.409324447480703,5.40164177521648,6.60337185884227e-08
"13","fixed",NA,"ot1:Condition1",0.603814759388383,0.239706003869041,2.51898054133957,0.0117695160789402
"14","fixed",NA,"ot2:Group1",-0.0528241185429955,0.246747632105781,-0.214081562170168,0.830483453745455
"15","fixed",NA,"ot2:SNR1",0.254994328789884,0.24710741176639,1.03191695856921,0.302111020805605
"16","fixed",NA,"ot2:Condition1",0.634899253114277,0.171609570357678,3.69967276178703,0.000215877643994903
"17","fixed",NA,"ot3:Group1",0.169182227072096,0.147193649171783,1.14938537106754,0.250397109523154
"18","fixed",NA,"ot3:SNR1",-0.437071319785738,0.147287835564716,-2.96746379706078,0.00300267641285699
"19","fixed",NA,"ot3:Condition1",-0.0857662452695786,0.146897232748982,-0.583852014531385,0.559319879751133
"20","fixed",NA,"Group1:SNR1:Condition1",-0.137943900956071,0.0377262171697737,-3.65644666506855,0.00025573558992913
"21","fixed",NA,"ot1:Group1:SNR1",-0.871336764668342,0.409341961694775,-2.1286280083791,0.0332850493400007
"22","fixed",NA,"ot1:Group1:Condition1",-0.55676089600717,0.239238524060212,-2.32722091140741,0.0199535105995251
"23","fixed",NA,"ot1:SNR1:Condition1",1.04709558032469,0.239474695114886,4.37246858095948,1.22849501052531e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.232918123162449,0.247092762747026,0.942634339318596,0.345867969081465
"25","fixed",NA,"ot2:Group1:Condition1",0.0301921412832051,0.171150926948389,0.176406530899536,0.859974574209685
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00347018497992465,0.171330542809759,-0.0202543278216182,0.98384048942291
"27","fixed",NA,"ot3:Group1:SNR1",0.0673289585970317,0.147379357091714,0.456841174542055,0.647785208392743
"28","fixed",NA,"ot3:Group1:Condition1",0.240007508054924,0.146739396302008,1.63560375811386,0.10192254333522
"29","fixed",NA,"ot3:SNR1:Condition1",-0.164545254878429,0.146730663688761,-1.12141014524037,0.262113319681118
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.701970420194068,0.239671502464,-2.92888563294883,0.0034017956305026
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.130776282854946,0.171572839907069,-0.762220191294729,0.445928597152173
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0843009218870819,0.146855128552628,-0.574041388393673,0.565939794139808
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.466517530992165,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.418637994480887,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.125940472294505,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0907822855293806,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.87385296504133,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0968870367869509,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.517905134660383,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.00833701600906,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.617854500160462,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.7391603374601,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13349549845189,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.364460220820029,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.714749347913386,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.96939949175612,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.693080632188697,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.58196372478814,NA,NA,NA
