"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.04948030892709,0.136375687620948,-7.69550883471315,1.40932193026608e-14,"fixed"
"2","ot1",6.49361195889368,0.27273338384966,23.8093770085484,2.67057204838547e-125,"fixed"
"3","ot2",1.4030074502092,0.141136237891121,9.94080238479604,2.76590154989423e-23,"fixed"
"4","ot3",-0.877173113140874,0.0985709108025737,-8.89890441306514,5.64006405086019e-19,"fixed"
"5","Group1",-0.227568028468441,0.136344939445615,-1.66906105495182,0.095105280464638,"fixed"
"6","SNR1",0.041061335778863,0.136344313213299,0.301159137562459,0.763293147646478,"fixed"
"7","Condition1",0.195067113609308,0.0245209345726375,7.95512556960127,1.78949919124207e-15,"fixed"
"8","Group1:SNR1",-0.152582664982275,0.136360060695025,-1.11896888432407,0.263153413699046,"fixed"
"9","Group1:Condition1",-0.0391803033555149,0.0245255912483893,-1.59752737288599,0.110148201049034,"fixed"
"10","SNR1:Condition1",-0.00469504537522955,0.024519985588254,-0.191478308921954,0.8481508730991,"fixed"
"11","ot1:Group1",-0.398699009997558,0.270638625259074,-1.47317852215624,0.140702904830815,"fixed"
"12","ot1:SNR1",0.592722130933632,0.270522887934871,2.19102396643174,0.028450058164689,"fixed"
"13","ot1:Condition1",0.957288590299905,0.167553136314791,5.71334330920191,1.10777875176575e-08,"fixed"
"14","ot2:Group1",-0.0569203046849921,0.13782547279858,-0.412988278067991,0.679615201929172,"fixed"
"15","ot2:SNR1",-0.277161242654364,0.137598281305052,-2.01427837634035,0.043980314925667,"fixed"
"16","ot2:Condition1",-0.282223651977369,0.117501146579122,-2.40187998325044,0.0163110588891007,"fixed"
"17","ot3:Group1",0.0976268532602079,0.0982594983414521,0.993561486757792,0.32043640198558,"fixed"
"18","ot3:SNR1",-0.211756243984005,0.0982542449406067,-2.15518672106237,0.0311472256125227,"fixed"
"19","ot3:Condition1",-0.527089895618582,0.0982188746249274,-5.36648274205343,8.02868786868859e-08,"fixed"
"20","Group1:SNR1:Condition1",-0.0289345398309672,0.0245178050250439,-1.18014397297849,0.237942957943157,"fixed"
"21","ot1:Group1:SNR1",0.079028454918914,0.271635760870043,0.290935385921896,0.771100737266337,"fixed"
"22","ot1:Group1:Condition1",0.18988609909739,0.167649946784957,1.13263441318568,0.257367810801657,"fixed"
"23","ot1:SNR1:Condition1",-0.126703588509922,0.167564976087636,-0.756146012539377,0.449561657269777,"fixed"
"24","ot2:Group1:SNR1",0.0296698237600206,0.139218113536739,0.213117553501332,0.83123527342848,"fixed"
"25","ot2:Group1:Condition1",0.00817633430719307,0.11756041911626,0.0695500608849244,0.944551786267655,"fixed"
"26","ot2:SNR1:Condition1",-0.259730757360695,0.117518698877778,-2.2101228131433,0.0270966399866862,"fixed"
"27","ot3:Group1:SNR1",-0.242096859174512,0.0982788421148749,-2.46336702757988,0.0137638939210881,"fixed"
"28","ot3:Group1:Condition1",0.0826732399389218,0.0982772392151879,0.841224688433712,0.400222072126784,"fixed"
"29","ot3:SNR1:Condition1",0.113215526116408,0.0982358951584397,1.15248632827958,0.249121284617407,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0580361663650912,0.167463137462136,-0.34656084464089,0.728921266272139,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.19343878832411,0.117468558925474,-1.64672819768594,0.099613925635688,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0373035096146634,0.0982037042725394,-0.379858477752906,0.704050471038219,"fixed"
"33","sd_(Intercept).Subject:Condition",0.297203473485566,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.00506419916043,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.35355877274545,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.09995003508244,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0103586972937523,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0493179653970051,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0679072258497752,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0898467744192751,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.366452676351986,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.382038641080767,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.1973713460501,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.87871724152228,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.621126955740202,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.613486409369331,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.628600043410511,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.558457816960496,NA,NA,NA,"Subject"
