"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.88781260053671,0.116170439540076,-16.2503697843499,2.22021223618052e-59
"2","fixed",NA,"ot1",0.168402977766522,0.115486005441813,1.45821112369646,0.144782358635841
"3","fixed",NA,"ot2",0.110793848578606,0.0815969577431501,1.35781837513307,0.174521322807074
"4","fixed",NA,"ot3",-0.0200059110830392,0.0473681316048942,-0.422349592546988,0.672769865004275
"5","fixed",NA,"Group1",-0.161842434685982,0.116031637427894,-1.3948129861268,0.163072241831942
"6","fixed",NA,"SNR1",-0.0617956946138248,0.116029853601674,-0.532584440087007,0.594321275529949
"7","fixed",NA,"Condition1",0.0387206030102436,0.0373076359370968,1.03787340145404,0.299328998233714
"8","fixed",NA,"Group1:SNR1",-0.115456006741785,0.116074951457603,-0.994667715057844,0.319897901549045
"9","fixed",NA,"Group1:Condition1",-0.0699730763271684,0.0372961633067017,-1.87614677015839,0.0606351289584059
"10","fixed",NA,"SNR1:Condition1",-0.0198611987007767,0.0372953767189372,-0.532537822327236,0.594353553325434
"11","fixed",NA,"ot1:Group1",0.050963784575825,0.110015241006983,0.463242948061988,0.643190234764679
"12","fixed",NA,"ot1:SNR1",-0.143481552955325,0.10991410014821,-1.30539714888128,0.191757648726906
"13","fixed",NA,"ot1:Condition1",-0.0760307865454226,0.0986398781242996,-0.770791570216799,0.440830484654061
"14","fixed",NA,"ot2:Group1",-0.0384972839518502,0.0731525786921455,-0.526260107847486,0.598707496064008
"15","fixed",NA,"ot2:SNR1",-0.021662301546461,0.0728848935356828,-0.297212501735433,0.766304277893927
"16","fixed",NA,"ot2:Condition1",0.0178852475823817,0.0578508104857743,0.309161573229467,0.757198623055748
"17","fixed",NA,"ot3:Group1",0.0275661481643893,0.0459681831757699,0.599678870469686,0.548720272636331
"18","fixed",NA,"ot3:SNR1",0.0663445076253488,0.0458840899575581,1.44591529845566,0.148200960442856
"19","fixed",NA,"ot3:Condition1",0.0319053071069745,0.0458993742021611,0.69511420714473,0.48698373196582
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0393630447171562,0.037284362266549,-1.05575212566991,0.291081475694036
"21","fixed",NA,"ot1:Group1:SNR1",-0.119874222881895,0.110513755978541,-1.08469956360158,0.278054741223473
"22","fixed",NA,"ot1:Group1:Condition1",0.0523932984995219,0.0986420600553762,0.53114562358196,0.59531787062346
"23","fixed",NA,"ot1:SNR1:Condition1",0.157692669694459,0.0985710158188017,1.59978740590782,0.109645753649104
"24","fixed",NA,"ot2:Group1:SNR1",0.00166308137800549,0.0734479480262451,0.022642993067842,0.981935049099507
"25","fixed",NA,"ot2:Group1:Condition1",0.0621157861037165,0.057959701717633,1.07170644884149,0.283851903368838
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0111493019464806,0.0577696302918927,-0.192995902693967,0.846962176944181
"27","fixed",NA,"ot3:Group1:SNR1",-0.00816585432378,0.0459140334982771,-0.177850946684665,0.858840035429855
"28","fixed",NA,"ot3:Group1:Condition1",-0.0101693411423023,0.0460626800819748,-0.22077180755016,0.825270116269892
"29","fixed",NA,"ot3:SNR1:Condition1",0.0183350303257088,0.0458729242680694,0.399691770652415,0.689383554101544
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.00503285149270242,0.0985407288318408,-0.0510738204635259,0.959266697002338
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0505428686243703,0.0577872177581958,0.874637516480917,0.381771167888568
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0679445480149176,0.0458889693029853,1.48062920233202,0.138705409227774
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.447376102039937,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0339886659456457,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.845531340885643,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.197508553567725,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.06785674869704,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.318914902225312,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.970512149503925,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.447667210848805,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0971291676079915,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.142092756589637,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.979902387680856,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.810712445685583,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.77338232977509,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.426456679131383,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.998127333071196,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.388045919826866,NA,NA,NA
