"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.631358823662299,0.125749759754903,5.02075570476534,5.14685845336871e-07
"2","fixed",NA,"ot1",12.678415488707,0.536048685775363,23.651611924705,1.13608800103587e-123
"3","fixed",NA,"ot2",-0.781313760392599,0.359884904705041,-2.17101009288778,0.0299304094497785
"4","fixed",NA,"ot3",1.28352422650464,0.21842191311621,5.87635282647556,4.19403933551122e-09
"5","fixed",NA,"Group1",-0.459350819378876,0.125718318032988,-3.65380977542464,0.000258377722574816
"6","fixed",NA,"SNR1",0.36111313507589,0.125725963679678,2.8722240379555,0.00407593893823663
"7","fixed",NA,"Condition1",0.361255040908657,0.0358457286930621,10.0780498564276,6.90836000777644e-24
"8","fixed",NA,"Group1:SNR1",-0.289236006660079,0.125727601671208,-2.30049728791028,0.0214200627633921
"9","fixed",NA,"Group1:Condition1",-0.108532129175975,0.0358020990744298,-3.03144597612406,0.0024338546962846
"10","fixed",NA,"SNR1:Condition1",0.121268680861684,0.035842220901162,3.38340308755121,0.000715934698362968
"11","fixed",NA,"ot1:Group1",-1.93852815226197,0.534067640730296,-3.62974275994551,0.00028370380790676
"12","fixed",NA,"ot1:SNR1",2.7866591036751,0.535041986833086,5.20829985730529,1.90578767056624e-07
"13","fixed",NA,"ot1:Condition1",1.18248793714859,0.286209326456054,4.13154928174627,3.60326417816994e-05
"14","fixed",NA,"ot2:Group1",-0.482485550171247,0.358120629203398,-1.34727103335121,0.177892957731786
"15","fixed",NA,"ot2:SNR1",1.15241727026302,0.358753287175483,3.21228351476909,0.0013168435174306
"16","fixed",NA,"ot2:Condition1",0.749264086225531,0.201613452113595,3.71633975000525,0.000202129741044354
"17","fixed",NA,"ot3:Group1",-0.155908942011217,0.217676258024283,-0.716242292229334,0.473841752895015
"18","fixed",NA,"ot3:SNR1",-0.13880050859722,0.217864062732112,-0.637096852305975,0.524061758757306
"19","fixed",NA,"ot3:Condition1",0.771434271038142,0.217219664951424,3.55140162475922,0.000383185208179043
"20","fixed",NA,"Group1:SNR1:Condition1",-0.13023574319393,0.0358141083178083,-3.63643684880385,0.000276435374234394
"21","fixed",NA,"ot1:Group1:SNR1",-1.13886576549831,0.534580297536559,-2.13039232973308,0.0331392365236719
"22","fixed",NA,"ot1:Group1:Condition1",-0.79717730940662,0.285376791013587,-2.79342025879276,0.00521538857850388
"23","fixed",NA,"ot1:SNR1:Condition1",1.3146170469132,0.285985159175751,4.59680163370052,4.29025714809116e-06
"24","fixed",NA,"ot2:Group1:SNR1",-0.338915735008602,0.358637540839468,-0.945009086933001,0.344654236884365
"25","fixed",NA,"ot2:Group1:Condition1",-0.484761599239997,0.200801955301757,-2.41412788292583,0.0157729252576192
"26","fixed",NA,"ot2:SNR1:Condition1",0.72751876943781,0.201370168967258,3.61284282160036,0.000302858300978247
"27","fixed",NA,"ot3:Group1:SNR1",0.130423020978623,0.217830075324851,0.598737436894895,0.549347988244737
"28","fixed",NA,"ot3:Group1:Condition1",-0.0421059041800461,0.217024138435926,-0.194014843157538,0.846164259573779
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0889088726531526,0.217155551817654,-0.409424819715453,0.682227928437952
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.24634388731033,0.285778798341756,-4.36121886767773,1.29339905747302e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.408012369112012,0.20129477492145,-2.02693969215658,0.0426685806309147
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.275086810828147,0.217133868836969,-1.26689959655576,0.20519119301357
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.441910404477705,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.59108140648511,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.327041434519952,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.301264991689921,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.40857285479671,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.355939837894867,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.148541141788359,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.34152080736605,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.423833067930725,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.65360614675438,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.07784981819708,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.295828299071423,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.780250247866439,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.04822447345458,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.576334755644223,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.65134029145115,NA,NA,NA
