"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0953282319423808,0.154679599528827,-0.616294794095423,0.537699974119476
"2","fixed",NA,"ot1",2.01901323975287,0.112603100424161,17.9303521141738,6.83454793527193e-72
"3","fixed",NA,"ot2",-0.155446715222398,0.0647661183937153,-2.40012400121669,0.0163895187775451
"4","fixed",NA,"ot3",0.00120871838944459,0.0386820072442222,0.0312475612191797,0.975072110046986
"5","fixed",NA,"Group1",-0.284439349310336,0.15466666937711,-1.83904748486444,0.0659082021145187
"6","fixed",NA,"SNR1",0.115237150731172,0.154665853079767,0.745071704170794,0.456228373713801
"7","fixed",NA,"Condition1",0.329382604276199,0.0329884712509155,9.98477928155153,1.77696110854347e-23
"8","fixed",NA,"Group1:SNR1",-0.122522294663427,0.154675659090642,-0.792123953980553,0.42828840414977
"9","fixed",NA,"Group1:Condition1",-0.0146185155795902,0.0329939155333814,-0.443067012304131,0.657717264681825
"10","fixed",NA,"SNR1:Condition1",-0.0344713102054173,0.0329915890611798,-1.04485146627807,0.296091623960239
"11","fixed",NA,"ot1:Group1",-0.0656069980946101,0.111694689622058,-0.587377952493575,0.556949897794292
"12","fixed",NA,"ot1:SNR1",-0.0984627753978598,0.111270703002048,-0.884893981446736,0.376213814390903
"13","fixed",NA,"ot1:Condition1",-0.259065253301768,0.0799576198596231,-3.24003207895125,0.00119516252977868
"14","fixed",NA,"ot2:Group1",-0.045469777014621,0.0638571023142538,-0.712055125690718,0.476430640692247
"15","fixed",NA,"ot2:SNR1",0.190944537750045,0.0631781364539814,3.0223198794274,0.00250845318131749
"16","fixed",NA,"ot2:Condition1",-0.062902334089913,0.0464372502083855,-1.35456629769508,0.175555777265385
"17","fixed",NA,"ot3:Group1",-0.0670824456031412,0.038539386138399,-1.74062050086218,0.0817501216862626
"18","fixed",NA,"ot3:SNR1",-0.0317369138645912,0.0385781054504364,-0.822666470891515,0.410697687288217
"19","fixed",NA,"ot3:Condition1",0.0577308432341381,0.0385141713592129,1.49895067702991,0.133886428089977
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0432533112825666,0.0329855448613558,-1.3112807887324,0.189762916462531
"21","fixed",NA,"ot1:Group1:SNR1",-0.140729445236336,0.112132685482838,-1.25502608477057,0.209469290889004
"22","fixed",NA,"ot1:Group1:Condition1",0.0845661864929975,0.0799353203721982,1.05793266479995,0.290086141873518
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0850776928542979,0.0799049069139013,-1.06473677450085,0.286995063571546
"24","fixed",NA,"ot2:Group1:SNR1",-0.0681757049858576,0.0640383176825697,-1.06460799491636,0.28705336037716
"25","fixed",NA,"ot2:Group1:Condition1",-0.0488637755503936,0.0463890715683758,-1.05334670210785,0.292182121877169
"26","fixed",NA,"ot2:SNR1:Condition1",0.0962582031758392,0.046331595234408,2.0775931130546,0.0377468510410978
"27","fixed",NA,"ot3:Group1:SNR1",-0.0625372207885543,0.0385358855960086,-1.62283076725326,0.104625586675514
"28","fixed",NA,"ot3:Group1:Condition1",-0.0217043007147829,0.0385309047564982,-0.563295901094107,0.573233408781159
"29","fixed",NA,"ot3:SNR1:Condition1",0.0634920521974427,0.0384836320025601,1.6498456328971,0.0989745127686506
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.153393468122442,0.0799136059608954,-1.91949125906673,0.0549221914554792
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0261976839786356,0.046350778309962,-0.565204834392285,0.571934448827616
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00237340300760881,0.0384906231208567,0.0616618494368502,0.950832121866869
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.400640678173928,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.164654694796196,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.928827774784837,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0940797161692137,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.871169488703044,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.25853206381654,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.993351824097803,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.344716727269103,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.161223584925981,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.138648827686011,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.34856971050827,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.886163364176292,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.693016497916765,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.684141034062822,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.738807035860597,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.375752115119464,NA,NA,NA
