"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.29543944532092,0.138279147402991,9.36829210803258,7.37156382741931e-21,"fixed"
"2","ot1",6.73803288395154,0.459551006614647,14.6622089538837,1.12550896571319e-48,"fixed"
"3","ot2",0.493351857608231,0.241257418551438,2.04491891097245,0.0408628531880095,"fixed"
"4","ot3",0.209288012735334,0.119002818992066,1.75868113468209,0.0786316834468255,"fixed"
"5","Group1",-0.531972856753675,0.138217096793013,-3.84882094253746,0.000118687721401045,"fixed"
"6","SNR1",0.450695256194252,0.138236588659364,3.26031812970178,0.00111287313048077,"fixed"
"7","Condition1",0.378120840941186,0.042246023105306,8.95044818771817,3.54041926083656e-19,"fixed"
"8","Group1:SNR1",-0.327262417090676,0.138229430378315,-2.36753067848867,0.0179072353439866,"fixed"
"9","Group1:Condition1",-0.115031788208826,0.0422114021519416,-2.72513544550745,0.00642751133995922,"fixed"
"10","SNR1:Condition1",0.15238784148086,0.0422270656271645,3.60877174905636,0.000307650139211124,"fixed"
"11","ot1:Group1",-1.3113647535116,0.457395477180947,-2.86702606154723,0.00414348890049139,"fixed"
"12","ot1:SNR1",2.29200070176157,0.457745184877023,5.00715414926175,5.5240686283988e-07,"fixed"
"13","ot1:Condition1",0.966812221073012,0.242198860998055,3.99181159270925,6.55704597395814e-05,"fixed"
"14","ot2:Group1",0.0315788861797229,0.238339723203215,0.132495270848318,0.894592563365452,"fixed"
"15","ot2:SNR1",-0.104563222417247,0.238557276864557,-0.438314956439638,0.661157985381996,"fixed"
"16","ot2:Condition1",0.51320676507711,0.165525170379699,3.10047567931731,0.00193210080038702,"fixed"
"17","ot3:Group1",0.0365580545307423,0.116618411967355,0.313484413944653,0.753912660251334,"fixed"
"18","ot3:SNR1",-0.323986569546386,0.11705321540161,-2.76785706770026,0.00564261963942725,"fixed"
"19","ot3:Condition1",-0.109817116614727,0.116200944046069,-0.94506217239671,0.344627136020229,"fixed"
"20","Group1:SNR1:Condition1",-0.174824901284031,0.0422614278105983,-4.13674857526201,3.52261720211601e-05,"fixed"
"21","ot1:Group1:SNR1",-0.732131857712955,0.458020437340453,-1.59846984550332,0.109938451164883,"fixed"
"22","ot1:Group1:Condition1",-0.611005923505114,0.241326822687589,-2.5318608047813,0.0113459021541264,"fixed"
"23","ot1:SNR1:Condition1",1.08073528626905,0.241768457598235,4.47012524712796,7.81738052739221e-06,"fixed"
"24","ot2:Group1:SNR1",0.193541576232629,0.23901693839738,0.809740002237227,0.418089622018143,"fixed"
"25","ot2:Group1:Condition1",0.152673290380178,0.164656576187209,0.927222549596769,0.353810997265764,"fixed"
"26","ot2:SNR1:Condition1",-0.117767060055564,0.164980960378555,-0.713822127022068,0.475337175435947,"fixed"
"27","ot3:Group1:SNR1",-0.0604457169646958,0.117075293578658,-0.516297803892202,0.605646429828552,"fixed"
"28","ot3:Group1:Condition1",0.0977377300329002,0.115893054942655,0.843344151047377,0.399035996999656,"fixed"
"29","ot3:SNR1:Condition1",0.021714488635196,0.115952686994048,0.187270249600258,0.85144874769744,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.814338958438359,0.242739125561659,-3.35479068961014,0.000794250560275111,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.266456472827499,0.166072833530118,-1.60445551005292,0.10861368363127,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.102650733637431,0.116519492089692,-0.880974777665655,0.378331471759897,"fixed"
"33","sd_(Intercept).Subject:Condition",0.520341291169943,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.83811747362803,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.86726528046662,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.28673584415835,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.585142353276495,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0239605825013236,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.221145058846989,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0916199704138694,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.388341504277633,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.389546703967902,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.17634222818848,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.46395561053631,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.51322256226263,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.462113949406939,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.102958658370035,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.00464720905772255,NA,NA,NA,"Subject"
