"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.06830550294981,0.12596499207374,8.4809714616933,2.23321392438163e-17
"2","fixed",NA,"ot1",9.50968784091023,0.512635731952534,18.5505754830815,8.06835405724686e-77
"3","fixed",NA,"ot2",0.288025984521688,0.325511471396624,0.88484127237021,0.376242245983992
"4","fixed",NA,"ot3",0.800121131782049,0.188814830214284,4.23759686076564,2.25924962283241e-05
"5","fixed",NA,"Group1",-0.49636458812723,0.125909822273751,-3.94222292719976,8.07298865727024e-05
"6","fixed",NA,"SNR1",0.414765609736679,0.12592434388489,3.29376828134061,0.000988539547502047
"7","fixed",NA,"Condition1",0.386702315655248,0.04075983188472,9.48733833713909,2.37008564833813e-21
"8","fixed",NA,"Group1:SNR1",-0.297449665979545,0.125926882812807,-2.3620823396519,0.0181726054439482
"9","fixed",NA,"Group1:Condition1",-0.101829988211856,0.0407200197189739,-2.50073523821029,0.012393579375208
"10","fixed",NA,"SNR1:Condition1",0.129423848975197,0.0407373369308088,3.17703263703811,0.00148790290801707
"11","fixed",NA,"ot1:Group1",-1.65746443074386,0.510232765259724,-3.24844765682611,0.00116036555779985
"12","fixed",NA,"ot1:SNR1",2.60688881752424,0.510901170998622,5.10253051960861,3.35141678136369e-07
"13","fixed",NA,"ot1:Condition1",0.903822002000339,0.281323944178038,3.21274466928542,0.00131473113062121
"14","fixed",NA,"ot2:Group1",-0.185140339445842,0.322840963798666,-0.573472267172704,0.566324971399514
"15","fixed",NA,"ot2:SNR1",0.498821690011172,0.323510168377843,1.5419042081811,0.123096873203224
"16","fixed",NA,"ot2:Condition1",0.886438294681884,0.22812013194503,3.88583982975903,0.000101976728953689
"17","fixed",NA,"ot3:Group1",0.170736099086376,0.187778323129808,0.909242857432215,0.363221946218035
"18","fixed",NA,"ot3:SNR1",-0.540607297826611,0.187902972495445,-2.8770555922936,0.00401404871746008
"19","fixed",NA,"ot3:Condition1",-0.0240734216646838,0.187403953033638,-0.128457384569486,0.897787020940242
"20","fixed",NA,"Group1:SNR1:Condition1",-0.158024398512769,0.0407628131209335,-3.87668039602538,0.000105891306488361
"21","fixed",NA,"ot1:Group1:SNR1",-1.12656436965219,0.511007592945504,-2.20459418843182,0.0274825839442667
"22","fixed",NA,"ot1:Group1:Condition1",-0.633717894956105,0.280259480488533,-2.2611827219955,0.0237479445723077
"23","fixed",NA,"ot1:SNR1:Condition1",1.23076035648567,0.280704164557013,4.38454612323961,1.16227855846616e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.119985130101348,0.323612725236804,0.370767651406627,0.710810597193861
"25","fixed",NA,"ot2:Group1:Condition1",-0.0347960291801397,0.227322097883528,-0.153069277048323,0.878343643688477
"26","fixed",NA,"ot2:SNR1:Condition1",0.117366244119703,0.227610579522732,0.515644942189438,0.606102415198145
"27","fixed",NA,"ot3:Group1:SNR1",0.0935315828541126,0.188111601789314,0.497213260449872,0.619038671340485
"28","fixed",NA,"ot3:Group1:Condition1",0.278342952657311,0.187202374786556,1.48685588510654,0.137052877733109
"29","fixed",NA,"ot3:SNR1:Condition1",-0.243908107520595,0.187214523915553,-1.30282684494401,0.192633883643331
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.07686836227823,0.281465144565583,-3.82593860401535,0.000130274758162299
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.328502154747325,0.228269650735599,-1.43909693508851,0.150123060292489
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.16459047562647,0.187435431746528,-0.878118262341395,0.379879543308031
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.503075262177578,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.597818428028043,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.335636196655963,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.258668259019319,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.32876899678993,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.281083220730972,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.130119587919917,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.69780926583851,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.693290292255003,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.26108480491322,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06491122071431,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.326008247901653,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.662680952077913,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.80550707344038,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.681119072458529,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.03661406551047,NA,NA,NA
