"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.56310735046333,0.129565452189756,12.0642294998058,1.63182443349244e-33
"2","fixed",NA,"ot1",13.6338269957176,0.940804657352362,14.49166613831,1.36784188716332e-47
"3","fixed",NA,"ot2",1.1533219645768,0.541147846449837,2.13125113985593,0.0330684579745304
"4","fixed",NA,"ot3",1.06725751817158,0.235735571508016,4.52735033302045,5.97278751248434e-06
"5","fixed",NA,"Group1",-0.612289351767703,0.129137959247081,-4.74135843045347,2.12289974495161e-06
"6","fixed",NA,"SNR1",0.522956457829976,0.129196570477965,4.04775804725534,5.17105589189766e-05
"7","fixed",NA,"Condition1",0.472342644293978,0.0592512767026279,7.97185597644732,1.56308906547632e-15
"8","fixed",NA,"Group1:SNR1",-0.394693564608798,0.129280504863936,-3.05300141753161,0.00226564868077703
"9","fixed",NA,"Group1:Condition1",-0.110203823409661,0.0590968373453423,-1.86480069594361,0.0622093457237474
"10","fixed",NA,"SNR1:Condition1",0.186934991945725,0.059152620997887,3.16021486101863,0.00157652832164519
"11","fixed",NA,"ot1:Group1",-2.6532035506408,0.932699848774464,-2.84464884831602,0.0044460407323802
"12","fixed",NA,"ot1:SNR1",3.59955166963293,0.931983953663891,3.8622463997176,0.000112349166545663
"13","fixed",NA,"ot1:Condition1",1.89597774860315,0.572803830942889,3.30999488163721,0.000932976772564415
"14","fixed",NA,"ot2:Group1",-0.60237650055769,0.531150191046745,-1.13409824699597,0.256753338886628
"15","fixed",NA,"ot2:SNR1",0.0245908352929125,0.531698705322119,0.046249567747235,0.963111335366626
"16","fixed",NA,"ot2:Condition1",1.04234103903874,0.435167619356269,2.395263325384,0.0166084327074087
"17","fixed",NA,"ot3:Group1",0.115971332289279,0.232590247526553,0.49860788886275,0.618055646485844
"18","fixed",NA,"ot3:SNR1",-0.53464811739853,0.232499143940657,-2.29957026222425,0.0214725784749035
"19","fixed",NA,"ot3:Condition1",-0.344096528963216,0.230868185726233,-1.49044584848625,0.136107044866595
"20","fixed",NA,"Group1:SNR1:Condition1",-0.251541365636301,0.0593125442584882,-4.24094715175371,2.22578544051662e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.94592644298191,0.93578382743062,-2.07946150162141,0.0375749527697834
"22","fixed",NA,"ot1:Group1:Condition1",-0.563378937095514,0.569970142355986,-0.988435876249191,0.322939224437756
"23","fixed",NA,"ot1:SNR1:Condition1",1.62858816495097,0.570669143229091,2.85382201626623,0.00431967247720042
"24","fixed",NA,"ot2:Group1:SNR1",-0.495676073153432,0.534139746195786,-0.927989494666336,0.353413019014257
"25","fixed",NA,"ot2:Group1:Condition1",0.310821065741229,0.433630945239224,0.716787095463762,0.473505475405824
"26","fixed",NA,"ot2:SNR1:Condition1",-0.106083702025647,0.433775340764857,-0.244559088671555,0.806797844708861
"27","fixed",NA,"ot3:Group1:SNR1",-0.0679431879420921,0.23423136468819,-0.290068702082399,0.771763679030762
"28","fixed",NA,"ot3:Group1:Condition1",0.403565217148209,0.230557457696824,1.75038891033785,0.080051228278434
"29","fixed",NA,"ot3:SNR1:Condition1",-0.339818405357245,0.230418840023339,-1.47478567864861,0.140270172700412
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-2.11977744326919,0.573921056814556,-3.69350003471666,0.000221188479996582
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.806071660477756,0.436219172227011,-1.84785931430421,0.0646226975971795
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.278328996004486,0.231175114217421,-1.2039747312192,0.228599345312618
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.730880697453953,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.859092742820733,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.621936991598925,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.477789460956512,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",6.89017360711171,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.795926767414293,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.583168322867549,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",5.25494141442558,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.810552327890318,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.78002806153197,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.0220256739038,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.320715291800839,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.00990768503763281,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.66754900950732,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.337073081709352,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.71860571009665,NA,NA,NA
