"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.32826770850725,0.13564456572833,9.79226629076698,1.21540614957535e-22,"fixed"
"2","ot1",4.59990779124772,0.353525221887191,13.0115406382958,1.05199535537284e-38,"fixed"
"3","ot2",0.30549022704069,0.18425079658311,1.65801305994838,0.0973148303625949,"fixed"
"4","ot3",-0.066665181564273,0.0914738440672127,-0.728789549013477,0.466130405413239,"fixed"
"5","Group1",-0.543634283878636,0.135607706062884,-4.00887456666026,6.10088097939449e-05,"fixed"
"6","SNR1",0.467402888560819,0.135622547350469,3.44635090323868,0.000568212013796852,"fixed"
"7","Condition1",0.3579592664034,0.0434158253759843,8.24490294272759,1.65294330754296e-16,"fixed"
"8","Group1:SNR1",-0.343490154357776,0.13561589079527,-2.5328164151229,0.0113150196543535,"fixed"
"9","Group1:Condition1",-0.124293473213319,0.0434010775496454,-2.86383380853027,0.00418547546078728,"fixed"
"10","SNR1:Condition1",0.165649706051664,0.043406244042484,3.81626445009924,0.000135487293190464,"fixed"
"11","ot1:Group1",-0.904626501095581,0.35240271474094,-2.56702477947877,0.0102575281995654,"fixed"
"12","ot1:SNR1",1.71127810110061,0.352611079363254,4.85316032664328,1.21509378061807e-06,"fixed"
"13","ot1:Condition1",0.734231442987458,0.189474471676285,3.87509428838458,0.000106583421622592,"fixed"
"14","ot2:Group1",0.122599406338807,0.182885648661969,0.670361000088148,0.502627689753772,"fixed"
"15","ot2:SNR1",-0.257457871858185,0.182926058657956,-1.40744229524779,0.159296276946133,"fixed"
"16","ot2:Condition1",0.229728442474454,0.119845873052836,1.91686569276503,0.0552549965343887,"fixed"
"17","ot3:Group1",0.036731483975989,0.0895867500247146,0.410010229926365,0.681798443261585,"fixed"
"18","ot3:SNR1",-0.288950633804127,0.0900289843286805,-3.20952897512669,0.00132952645691138,"fixed"
"19","ot3:Condition1",-0.0435174468008422,0.089097235733466,-0.488426452769247,0.625247808705107,"fixed"
"20","Group1:SNR1:Condition1",-0.165191320818634,0.0434154952719246,-3.80489315586496,0.000141865413894032,"fixed"
"21","ot1:Group1:SNR1",-0.373248500626549,0.352771871123138,-1.05804496100615,0.2900349449951,"fixed"
"22","ot1:Group1:Condition1",-0.424073550739224,0.189075428869578,-2.24288027944522,0.0249045357732869,"fixed"
"23","ot1:SNR1:Condition1",0.669086939549674,0.189202008223919,3.53636277875981,0.000405677190582906,"fixed"
"24","ot2:Group1:SNR1",0.139014566327966,0.183291025519015,0.758436295144985,0.448189836581881,"fixed"
"25","ot2:Group1:Condition1",0.183881044931106,0.119344468008116,1.54075884705943,0.123375488659979,"fixed"
"26","ot2:SNR1:Condition1",-0.0813056236428304,0.119468171760655,-0.680563052439771,0.496148012349868,"fixed"
"27","ot3:Group1:SNR1",-0.0154822089746895,0.0897112885857713,-0.172578158431948,0.862983021321029,"fixed"
"28","ot3:Group1:Condition1",0.0494077349019035,0.0888477373132305,0.556094464484984,0.578146279062775,"fixed"
"29","ot3:SNR1:Condition1",0.0328318633820686,0.0888419055336671,0.369553795417263,0.711714983368466,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.479847570201839,0.189537799327516,-2.53167216198747,0.0113520073679986,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.104400444320336,0.119878437462863,-0.870885928528044,0.383816440731111,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0134975291356418,0.0891276624198707,0.151440403228084,0.879628319807849,"fixed"
"33","sd_(Intercept).Subject:Condition",0.535795584103452,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.21154535851374,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.2967115868915,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.912158360011503,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.546493675069439,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.334345087539307,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.277722874856567,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0460171306330746,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.695395212374042,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.119634001046262,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.14822434681828,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.64192344672582,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.21918062622076,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.493972233840445,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.11237830076263,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.20502091183186,NA,NA,NA,"Subject"
