"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.300487844644355,0.148214473669719,-2.02738529648569,0.0426230244555561,"fixed"
"2","ot1",7.91045208334157,0.268587875524232,29.4520073473231,1.1866050309686e-190,"fixed"
"3","ot2",-1.0421564381969,0.199075800289691,-5.23497299360532,1.65008988775221e-07,"fixed"
"4","ot3",-0.445888635074644,0.0962877042886092,-4.63079516090812,3.64264106707098e-06,"fixed"
"5","Group1",-0.311388336053836,0.148188042013455,-2.10130542129413,0.0356141641712987,"fixed"
"6","SNR1",0.115704463378931,0.148191597551099,0.780776139072489,0.434934170207537,"fixed"
"7","Condition1",0.258342348803933,0.0262829190863579,9.82928676815145,8.42130605019984e-23,"fixed"
"8","Group1:SNR1",-0.214656510141619,0.148206676824512,-1.44835924224783,0.14751660728175,"fixed"
"9","Group1:Condition1",-0.0382974293688583,0.0262926277058308,-1.45658432460005,0.145231157277104,"fixed"
"10","SNR1:Condition1",0.0266055043837043,0.0262880740467196,1.01207507010291,0.311502161187156,"fixed"
"11","ot1:Group1",-0.775496561883048,0.267211397662453,-2.90218369675485,0.00370571171241989,"fixed"
"12","ot1:SNR1",0.669709298074246,0.267065369995004,2.50766057046922,0.0121533349320737,"fixed"
"13","ot1:Condition1",0.444037606719519,0.169884596989877,2.61376025011837,0.00895518522426059,"fixed"
"14","ot2:Group1",-0.134699843580063,0.197635412618533,-0.681557225981839,0.495518969769538,"fixed"
"15","ot2:SNR1",0.0705737782398389,0.197355547142971,0.357597135026121,0.720644822645158,"fixed"
"16","ot2:Condition1",-0.640871123582154,0.124917230446167,-5.13036609355776,2.8917921261208e-07,"fixed"
"17","ot3:Group1",-0.201352441097172,0.0959576471006851,-2.09834700183821,0.0358745033380349,"fixed"
"18","ot3:SNR1",0.512643790458315,0.09593465179223,5.34367698095753,9.10798155267235e-08,"fixed"
"19","ot3:Condition1",0.409066214650806,0.095894223223783,4.26580664505922,1.99181229677999e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0451299875640797,0.0262840508168894,-1.71701036033154,0.0859772790333417,"fixed"
"21","ot1:Group1:SNR1",-0.450245897113595,0.267976307897561,-1.68017053688832,0.0929241400492751,"fixed"
"22","ot1:Group1:Condition1",-0.0775173996126142,0.169904091286048,-0.456242101210542,0.648215893630215,"fixed"
"23","ot1:SNR1:Condition1",0.159103526467923,0.169881864105008,0.936553924140941,0.348988062303156,"fixed"
"24","ot2:Group1:SNR1",-0.474647999299123,0.198407754484509,-2.39228552599834,0.01674381089345,"fixed"
"25","ot2:Group1:Condition1",-0.13986052696079,0.124937430081073,-1.11944456413129,0.262950528203624,"fixed"
"26","ot2:SNR1:Condition1",0.425872490654474,0.124910950088251,3.4094087856476,0.000651038450445816,"fixed"
"27","ot3:Group1:SNR1",0.0293095748889299,0.0960391694808664,0.305183552162737,0.760226358720538,"fixed"
"28","ot3:Group1:Condition1",-0.167425734218434,0.0958965001980994,-1.74590035999825,0.0808282673272138,"fixed"
"29","ot3:SNR1:Condition1",0.187999013608971,0.0958746898073023,1.96088262696681,0.049892716384964,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.386957708134621,0.169876610515344,-2.27787514102579,0.0227340177689473,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0763172454273514,0.124880591316884,-0.611121749365333,0.541118982181712,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0157543866725347,0.0958464240173848,0.164371147218567,0.869438975807888,"fixed"
"33","sd_(Intercept).Subject:Condition",0.321552441756743,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.03983678247395,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.45344059991578,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.06856762641781,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.231671801182381,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.198241219392893,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.27336413157408,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0762610206164103,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.214449986898206,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0505169484507468,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.30239939356167,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.82436339426861,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.34756317867287,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.576296077413444,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.759957468510228,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.271898309730491,NA,NA,NA,"Subject"
