"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.211066175027567,0.161650095188335,1.30569780847737,0.191655343552209
"2","fixed",NA,"ot1",1.36722530148264,0.0895512060960576,15.2675252638817,1.2585957476098e-52
"3","fixed",NA,"ot2",-0.112717742802908,0.056642585615744,-1.98998230002371,0.0465928853252953
"4","fixed",NA,"ot3",-0.0318804388831247,0.0384693902977519,-0.828722229189783,0.407261604200086
"5","fixed",NA,"Group1",-0.302212634675427,0.161641040281691,-1.86965286878111,0.0615320384472501
"6","fixed",NA,"SNR1",0.108690035925585,0.161639887453727,0.672420883469744,0.501315791650621
"7","fixed",NA,"Condition1",0.299738537784342,0.0354787568348771,8.44839460354727,2.95335703115806e-17
"8","fixed",NA,"Group1:SNR1",-0.153434070086433,0.161648248417788,-0.949184860264461,0.342526600246412
"9","fixed",NA,"Group1:Condition1",-0.00822039658404658,0.0354790595904716,-0.231697138507422,0.816773254054919
"10","fixed",NA,"SNR1:Condition1",-0.0264764547750687,0.0354795644449624,-0.746245203098258,0.455519306403864
"11","fixed",NA,"ot1:Group1",-0.175236633641742,0.0890628482065106,-1.96756152728711,0.0491185100615256
"12","fixed",NA,"ot1:SNR1",0.113592410008174,0.0885224203378384,1.28320497309786,0.199420274144375
"13","fixed",NA,"ot1:Condition1",-0.204440962002257,0.0690028948494592,-2.96278819096325,0.00304866272290816
"14","fixed",NA,"ot2:Group1",-0.0538588796548969,0.056631809572071,-0.951035823539327,0.341586190882253
"15","fixed",NA,"ot2:SNR1",0.0366797845628545,0.0559519343006664,0.65555882957951,0.512108022658392
"16","fixed",NA,"ot2:Condition1",0.0568547307530839,0.0426847492347306,1.3319682503095,0.182870621796972
"17","fixed",NA,"ot3:Group1",0.0522236286419962,0.0383583783475146,1.36146601842411,0.173366465316518
"18","fixed",NA,"ot3:SNR1",-0.0489981714679343,0.0384079770840129,-1.27572903307968,0.202051321737209
"19","fixed",NA,"ot3:Condition1",0.0497124400014521,0.0384217931149687,1.2938604883093,0.19571361455629
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0608546858297407,0.0354720670615178,-1.71556638422573,0.0862414355252939
"21","fixed",NA,"ot1:Group1:SNR1",-0.29993101096946,0.0894020796755885,-3.35485496598976,0.000794066043931572
"22","fixed",NA,"ot1:Group1:Condition1",0.00976211927253958,0.0688596176732024,0.141768421063114,0.887262928426086
"23","fixed",NA,"ot1:SNR1:Condition1",0.133912235910208,0.068856285865784,1.94480771401513,0.0517981253497176
"24","fixed",NA,"ot2:Group1:SNR1",-0.0889158380901735,0.056641131254607,-1.56981042081396,0.116459222501445
"25","fixed",NA,"ot2:Group1:Condition1",-0.0615009497536483,0.0424397590544402,-1.44913522423059,0.147299822796645
"26","fixed",NA,"ot2:SNR1:Condition1",0.149385604483697,0.0424543804083348,3.51873241457951,0.000433613821335883
"27","fixed",NA,"ot3:Group1:SNR1",0.0284194979090585,0.0383627456606302,0.740809799185568,0.458808772790782
"28","fixed",NA,"ot3:Group1:Condition1",0.0444733208625789,0.0383557183946527,1.15949649032722,0.246253866299286
"29","fixed",NA,"ot3:SNR1:Condition1",0.00515003253091259,0.0383362241852694,0.134338543775823,0.893134875933584
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.105304570872076,0.0688176227221233,-1.53019774160584,0.125967790226233
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0409680273485922,0.0423914335867642,0.966422314186222,0.333832902739634
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0601331427002915,0.0383344685984844,1.56864422277837,0.116730861977338
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.430840882906026,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.180578728004078,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.906343796791858,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.495654191324434,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.707985069022375,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.17269939562978,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.941855096440113,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.249432432506127,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.481594100069004,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.116999085153592,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.40754875999786,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.682344662587905,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.966307021003757,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.487265020032352,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.471192864615932,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.324410670592226,NA,NA,NA
