"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.29175023456669,0.130242171381634,-9.91806433249345,3.47428367835191e-23,"fixed"
"2","ot1",3.60856343422341,0.165486371695321,21.8058042922542,2.04382831416901e-105,"fixed"
"3","ot2",0.977250788342525,0.109336223425075,8.93803313969601,3.9615829097675e-19,"fixed"
"4","ot3",-0.376459525702599,0.070270076625309,-5.35732339826439,8.44638585953695e-08,"fixed"
"5","Group1",-0.212377744216974,0.130167674131851,-1.63157055415963,0.10276998554247,"fixed"
"6","SNR1",0.0508829301998546,0.13016677434597,0.39090567047942,0.69586696238117,"fixed"
"7","Condition1",0.196171120465165,0.0277835870579904,7.06068370710063,1.65685340653202e-12,"fixed"
"8","Group1:SNR1",-0.160841974511782,0.13021562971928,-1.2351971484416,0.216757140285768,"fixed"
"9","Group1:Condition1",-0.0403853748421727,0.0277782980859003,-1.45384626218953,0.145988934181698,"fixed"
"10","SNR1:Condition1",0.0185402321946534,0.0277789085761617,0.667421189130647,0.504503134968812,"fixed"
"11","ot1:Group1",-0.280401499736788,0.162022866008656,-1.730629179969,0.0835179237973612,"fixed"
"12","ot1:SNR1",0.635149627513792,0.161919368708924,3.92262909976864,8.75879335165654e-05,"fixed"
"13","ot1:Condition1",0.923076128007463,0.127947301547656,7.2145025087821,5.41315094493378e-13,"fixed"
"14","ot2:Group1",-0.0483603934876532,0.104472783805236,-0.462899443531718,0.643436446401275,"fixed"
"15","ot2:SNR1",-0.301753637171507,0.104215099435768,-2.89548864612934,0.00378568724293723,"fixed"
"16","ot2:Condition1",0.00333282656771395,0.0841505714942519,0.0396055131716082,0.968407632014091,"fixed"
"17","ot3:Group1",0.0773889240656104,0.0697209278191586,1.10998127085086,0.267007097265479,"fixed"
"18","ot3:SNR1",-0.312242845290846,0.0697070063467415,-4.47936099475662,7.48668259009653e-06,"fixed"
"19","ot3:Condition1",-0.311929747773097,0.069652458977604,-4.47837380548754,7.5213812091489e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0149079854016699,0.0277779612795442,-0.536683929091953,0.59148595887842,"fixed"
"21","ot1:Group1:SNR1",0.150064061527718,0.163457341573343,0.91806253596988,0.358586127094541,"fixed"
"22","ot1:Group1:Condition1",0.0142832999057796,0.127849317749525,0.111719797627411,0.911045581364261,"fixed"
"23","ot1:SNR1:Condition1",-0.0537834880615298,0.127873006521558,-0.42060079390143,0.674046613919942,"fixed"
"24","ot2:Group1:SNR1",0.119770677241591,0.106263096442123,1.12711450401622,0.259694071802071,"fixed"
"25","ot2:Group1:Condition1",0.0339713427726117,0.0840750454901785,0.404059760830937,0.686168774168887,"fixed"
"26","ot2:SNR1:Condition1",-0.179540582899559,0.0841151957852152,-2.13446073831902,0.0328050842416066,"fixed"
"27","ot3:Group1:SNR1",-0.141522319329936,0.0697151356261457,-2.03000852051503,0.042355673201202,"fixed"
"28","ot3:Group1:Condition1",0.0664592516154058,0.0696286153902253,0.954481878505595,0.339839777871388,"fixed"
"29","ot3:SNR1:Condition1",0.023624106833577,0.0696392997422876,0.339235272626263,0.734432499296713,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.03299959329981,0.127851495999559,0.258108777232641,0.796322957788458,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.127822206115731,0.0840730308739819,-1.52037109625946,0.128417734586235,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0551347817313704,0.0696409596039839,0.791700488403614,0.428535337481953,"fixed"
"33","sd_(Intercept).Subject:Condition",0.3344077277747,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.49304404300351,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.901733253283033,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.697300552098086,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.191785557511141,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.144890847297051,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.485428806988283,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.132248754028598,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.645764748469443,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.241124038528772,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.13426257381349,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.873273683823894,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.530774309421475,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.771257394183784,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.17593767200081,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.471766931656046,NA,NA,NA,"Subject"
