"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.798442339136619,0.142539608653323,-5.60154715366551,2.1244697682359e-08
"2","fixed",NA,"ot1",4.74936608005787,0.205292589925564,23.1346201135654,2.07660789811128e-118
"3","fixed",NA,"ot2",-0.094325231873657,0.0915595334331594,-1.03020655891084,0.302913051452654
"4","fixed",NA,"ot3",-0.390092661635471,0.0658299405763498,-5.92576353890278,3.10849619959088e-09
"5","fixed",NA,"Group1",-0.248818781173257,0.142499373378989,-1.74610438820318,0.0807928144380441
"6","fixed",NA,"SNR1",0.0876244669684219,0.142497829209464,0.614917907553657,0.538608935955581
"7","fixed",NA,"Condition1",0.261205334483485,0.0279550677834424,9.34375607696414,9.29759066757607e-21
"8","fixed",NA,"Group1:SNR1",-0.15000815960899,0.142522301195545,-1.05252411973881,0.292559150377766
"9","fixed",NA,"Group1:Condition1",-0.0277456737689539,0.0279598081970753,-0.992341348459473,0.321031039427314
"10","fixed",NA,"SNR1:Condition1",-0.000121270911950989,0.0279570179271329,-0.00433776278525377,0.9965389768991
"11","fixed",NA,"ot1:Group1",-0.279965807061277,0.202516484473908,-1.38243465853441,0.166838280441623
"12","fixed",NA,"ot1:SNR1",0.1844324598113,0.202315701362762,0.911607248320303,0.361975505386457
"13","fixed",NA,"ot1:Condition1",0.597741583650028,0.132171934441254,4.52245468129775,6.11265769315241e-06
"14","fixed",NA,"ot2:Group1",0.10878937756255,0.0878110938917936,1.23890242953365,0.215381633843907
"15","fixed",NA,"ot2:SNR1",-0.401495114968645,0.0873057756434479,-4.59872341789081,4.25087682793889e-06
"16","fixed",NA,"ot2:Condition1",-0.582686838786937,0.086285416638277,-6.75301645966037,1.44802506197417e-11
"17","fixed",NA,"ot3:Group1",-0.0115790210072456,0.0653534003725079,-0.177175494178517,0.859370543941755
"18","fixed",NA,"ot3:SNR1",0.284969617928838,0.0653747416591054,4.35901711726531,1.30647894807365e-05
"19","fixed",NA,"ot3:Condition1",-0.0332671306665241,0.065247302394807,-0.509862162043527,0.610148032222444
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0154267807957503,0.027955284311729,-0.551837735711304,0.581059530750577
"21","fixed",NA,"ot1:Group1:SNR1",0.167650298065106,0.20386823540588,0.822346344104719,0.410879807573487
"22","fixed",NA,"ot1:Group1:Condition1",0.0755648877989834,0.132168442207859,0.571731697345301,0.567503756808669
"23","fixed",NA,"ot1:SNR1:Condition1",-0.300713454927806,0.132180553077041,-2.27502040146962,0.0229047060088472
"24","fixed",NA,"ot2:Group1:SNR1",-0.128336192118307,0.0889948331389551,-1.44206340516336,0.149284487469769
"25","fixed",NA,"ot2:Group1:Condition1",0.112421416663331,0.0862974385199949,1.30272020341928,0.192670301972398
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0731502039628048,0.0862778793506302,-0.847844250616372,0.396524715567429
"27","fixed",NA,"ot3:Group1:SNR1",-0.0613177393653501,0.0653688860417755,-0.938026377352729,0.348230854773487
"28","fixed",NA,"ot3:Group1:Condition1",-0.0333645524619831,0.0652592897157668,-0.511261348496138,0.609168065930112
"29","fixed",NA,"ot3:SNR1:Condition1",0.042759195412995,0.0652651761409535,0.655160959355228,0.512364127328986
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.180912658030609,0.132160722440048,-1.36888369472009,0.171035633344407
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0464945287161126,0.0862643177193923,-0.538977527966475,0.589902360534983
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0302433540812291,0.0652457677651796,-0.463529744796249,0.642984699234862
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.338742105161771,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.115690172957178,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0326031770145981,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.360195386333128,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.55134202161569,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.214978039527652,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.505760822809258,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.938681533432068,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.369469401747728,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.638499978090509,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24653292438977,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.750371529171746,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.885314494583728,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.35035515123343,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.971682025859608,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.0788623662079427,NA,NA,NA
