"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.530526598947536,0.136872161706194,-3.87607379275816,0.000106155502008017,"fixed"
"2","ot1",10.8197990583638,0.372585473250038,29.0397770046788,2.07150995656825e-185,"fixed"
"3","ot2",0.420494493577222,0.240092189577448,1.75138764121096,0.0798791603722748,"fixed"
"4","ot3",-1.81176067926824,0.160833663084357,-11.2648101431227,1.9577344422166e-29,"fixed"
"5","Group1",-0.301177477508588,0.136845881087938,-2.20085160849708,0.027746530670037,"fixed"
"6","SNR1",0.0998252366539169,0.136846063735384,0.729471012384737,0.465713593256174,"fixed"
"7","Condition1",0.216285570656883,0.0235362332628665,9.18947259917415,3.94772105689772e-20,"fixed"
"8","Group1:SNR1",-0.204146905069707,0.136868451594107,-1.49155559730535,0.135815685887548,"fixed"
"9","Group1:Condition1",-0.0555606613779749,0.0235465261221851,-2.35961182085482,0.0182940665126429,"fixed"
"10","SNR1:Condition1",0.020851226969216,0.0235407157721324,0.885751613122139,0.375751389041326,"fixed"
"11","ot1:Group1",-1.05600736414353,0.371514090280096,-2.84244229699977,0.00447693344931564,"fixed"
"12","ot1:SNR1",1.30157473985728,0.371412177034724,3.5043943638272,0.00045764709229564,"fixed"
"13","ot1:Condition1",0.872070499417156,0.214420194258842,4.06710992139303,4.7599793718464e-05,"fixed"
"14","ot2:Group1",-0.328536254239672,0.237886139562769,-1.38106513832002,0.167258933362005,"fixed"
"15","ot2:SNR1",0.216686344436613,0.237855545967864,0.910999756406307,0.362295502019139,"fixed"
"16","ot2:Condition1",-0.643304061576939,0.148946607875886,-4.31902458707212,1.5672032347082e-05,"fixed"
"17","ot3:Group1",-0.0926667788292451,0.159962314627298,-0.579303813183453,0.56238419302071,"fixed"
"18","ot3:SNR1",0.253701102058532,0.159987344006004,1.58575732121043,0.112794370566647,"fixed"
"19","ot3:Condition1",-0.104227569841914,0.159703424041504,-0.652632030073613,0.513993531137448,"fixed"
"20","Group1:SNR1:Condition1",-0.0483518447935445,0.023533201885921,-2.05462244483066,0.0399154860482052,"fixed"
"21","ot1:Group1:SNR1",-0.546281458844254,0.372155300198434,-1.4678857416594,0.142135261846769,"fixed"
"22","ot1:Group1:Condition1",-0.0307696829929785,0.214489786810703,-0.143455236030115,0.885930661988603,"fixed"
"23","ot1:SNR1:Condition1",0.360030702441619,0.214424335095842,1.67905710086821,0.0931409158141806,"fixed"
"24","ot2:Group1:SNR1",-0.275657964966793,0.239258548095874,-1.15213423788033,0.249265915826,"fixed"
"25","ot2:Group1:Condition1",-0.276701736388167,0.149085040180059,-1.85599934140929,0.0634536519294736,"fixed"
"26","ot2:SNR1:Condition1",0.224467811843147,0.149044093795845,1.50604969392893,0.132054417230765,"fixed"
"27","ot3:Group1:SNR1",-0.146713030949443,0.160467768657919,-0.914283486188445,0.360567905559376,"fixed"
"28","ot3:Group1:Condition1",-0.103301786700623,0.15970108416115,-0.646844617512956,0.51773251248444,"fixed"
"29","ot3:SNR1:Condition1",0.286022971829545,0.159695751921379,1.79104934469615,0.0732853768771902,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.303355678112538,0.214332324422559,-1.41535197236264,0.156965323799331,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.218868765262675,0.148895822185883,-1.46994564420643,0.141576476083927,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.12295270010226,0.15966605865839,0.770061596906583,0.441263354912983,"fixed"
"33","sd_(Intercept).Subject:Condition",0.288191054544668,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.61668252601694,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.76723454127362,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.9205505402878,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.228102873785194,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.212966295237203,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.377672904808405,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0562333922217517,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.134421101928126,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.09867430687574,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.20502435261571,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.70464269242951,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.63755356289012,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.316678477870857,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.668551997798147,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.111267473628888,NA,NA,NA,"Subject"
