"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.26587146175574,0.133047250346201,-9.51445038106255,1.82675976976635e-21
"2","fixed",NA,"ot1",5.56488980829882,0.252341201537029,22.0530368184136,8.93240960703898e-108
"3","fixed",NA,"ot2",1.90551341444731,0.175422290427843,10.8624360667044,1.74043358971121e-27
"4","fixed",NA,"ot3",-0.377604532101056,0.0880281869061534,-4.28958661279278,1.79005994419869e-05
"5","fixed",NA,"Group1",-0.217358556820109,0.1330080050254,-1.63417650523065,0.102221794349245
"6","fixed",NA,"SNR1",0.0245181105356999,0.133008187200785,0.184335348460077,0.853750384977136
"7","fixed",NA,"Condition1",0.179411832845604,0.0236129892587218,7.59801441824378,3.00708835051359e-14
"8","fixed",NA,"Group1:SNR1",-0.145764283788165,0.133027087114777,-1.09574889557942,0.273188678458618
"9","fixed",NA,"Group1:Condition1",-0.0450689935294183,0.0236058820716647,-1.90922725923116,0.0562327812611245
"10","fixed",NA,"SNR1:Condition1",-0.00654668517732583,0.0236046141273192,-0.277347688973611,0.781513144686511
"11","fixed",NA,"ot1:Group1",-0.295635713471043,0.249419561193068,-1.18529481832502,0.235900901521435
"12","fixed",NA,"ot1:SNR1",0.600368415134958,0.249291713635596,2.40829671543977,0.016027149216378
"13","fixed",NA,"ot1:Condition1",1.03531511047812,0.168080100934558,6.15965307446609,7.2904480081013e-10
"14","fixed",NA,"ot2:Group1",-0.164733724322887,0.171786455357078,-0.958944778157677,0.337586565132421
"15","fixed",NA,"ot2:SNR1",-0.104540741955953,0.171582942736137,-0.609272345426069,0.542343934270162
"16","fixed",NA,"ot2:Condition1",0.163972838653715,0.116252228835933,1.41049199912657,0.158394457261253
"17","fixed",NA,"ot3:Group1",0.172461198617649,0.0876702485758199,1.96715763236943,0.0491650407260822
"18","fixed",NA,"ot3:SNR1",-0.419366438910013,0.0876640444402651,-4.78379068166051,1.72019822294262e-06
"19","fixed",NA,"ot3:Condition1",-0.496943969644219,0.0876311626214347,-5.67085902752437,1.42083278338432e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0250602843828303,0.0236046123605438,-1.0616689653722,0.288385993024863
"21","fixed",NA,"ot1:Group1:SNR1",0.0791168084506037,0.25063565982877,0.315664612548171,0.752257089387983
"22","fixed",NA,"ot1:Group1:Condition1",0.153476140349877,0.168078652622921,0.913120958282522,0.361178928744635
"23","fixed",NA,"ot1:SNR1:Condition1",0.00874588049999332,0.168057543477566,0.0520409873845432,0.95849603443379
"24","fixed",NA,"ot2:Group1:SNR1",0.159018262142194,0.173160847538273,0.918326887416316,0.358447754869497
"25","fixed",NA,"ot2:Group1:Condition1",0.0236015749394861,0.116245479022135,0.203032196503676,0.839109867095968
"26","fixed",NA,"ot2:SNR1:Condition1",-0.295676976821011,0.11622047562495,-2.54410399915397,0.0109558459680858
"27","fixed",NA,"ot3:Group1:SNR1",-0.113618930100546,0.087680076647042,-1.29583520504802,0.195032266325283
"28","fixed",NA,"ot3:Group1:Condition1",0.0565629781415735,0.0875936270285629,0.645743075841913,0.518445758744452
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0195468193639761,0.0875860749978624,-0.223172683151439,0.823401111492027
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0178679699335446,0.16798855390589,0.1063642106447,0.915293387723769
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.12723093544727,0.116201278415619,-1.09491855151715,0.273552320804332
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.112418807134676,0.0875581147507393,-1.28393361888513,0.199165182895908
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.284883586937536,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0280856383920984,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0492389639570271,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.427597566534406,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.00988228784896,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.141392872590001,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.463506552527679,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.33325421308494,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0827954418445397,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.949472502279585,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.1681877365568,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.50558586994576,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.699567540980133,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.62174536822387,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.753708180682577,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.10881717642683,NA,NA,NA
