"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.018222200008717,0.155668797485906,-0.117057498374823,0.906814489503041
"2","fixed",NA,"ot1",1.14926265363154,0.0749075035660354,15.3424236414233,3.98051470296317e-53
"3","fixed",NA,"ot2",-0.0581745033558248,0.0453008338749908,-1.28418173308596,0.199078375161935
"4","fixed",NA,"ot3",-0.000877661404159731,0.03737236645793,-0.0234842341372124,0.981264014353708
"5","fixed",NA,"Group1",-0.27567934464521,0.155653851534336,-1.77110519224382,0.0765432107564822
"6","fixed",NA,"SNR1",0.0981345784910664,0.155651184694234,0.630477555849285,0.52838218270684
"7","fixed",NA,"Condition1",0.328414634371115,0.0351742449189981,9.33679273364398,9.92963944282732e-21
"8","fixed",NA,"Group1:SNR1",-0.108286461528675,0.155664094548806,-0.695641868104168,0.486653139204706
"9","fixed",NA,"Group1:Condition1",-0.00445047294518875,0.0351740512048754,-0.126527163995596,0.899314648073171
"10","fixed",NA,"SNR1:Condition1",-0.049016877998374,0.0351726303034444,-1.3936085409448,0.163435847949759
"11","fixed",NA,"ot1:Group1",-0.0156377041060595,0.074265679202294,-0.210564345119144,0.83322723695981
"12","fixed",NA,"ot1:SNR1",-0.00313866833001467,0.0737368971024696,-0.0425657771529628,0.966047676627268
"13","fixed",NA,"ot1:Condition1",-0.205488901128753,0.057598850835387,-3.56758682071668,0.000360284021403611
"14","fixed",NA,"ot2:Group1",-0.0451447618992123,0.0448594364305641,-1.00636043364231,0.31424221927738
"15","fixed",NA,"ot2:SNR1",0.0925388047626789,0.0441502519037614,2.0959972089037,0.0360824385394802
"16","fixed",NA,"ot2:Condition1",-0.0286450750460352,0.039797096132683,-0.719778019746288,0.47166168028177
"17","fixed",NA,"ot3:Group1",-0.0252966775258898,0.0372609681222982,-0.678905535756904,0.497197717944292
"18","fixed",NA,"ot3:SNR1",-0.020161466496458,0.0372965162711877,-0.540572378124044,0.588802360887856
"19","fixed",NA,"ot3:Condition1",0.00733856733662215,0.0372933636414246,0.196779443312821,0.844000138443745
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0444714407738617,0.0351702111510497,-1.26446328635517,0.20606379016958
"21","fixed",NA,"ot1:Group1:SNR1",-0.0718371199165875,0.0743929489455507,-0.965644203312415,0.334222248402489
"22","fixed",NA,"ot1:Group1:Condition1",0.065499285743641,0.0575206439439502,1.13870918773902,0.254824469342247
"23","fixed",NA,"ot1:SNR1:Condition1",-0.079490099296409,0.0575077977414409,-1.38224905870682,0.166895241453579
"24","fixed",NA,"ot2:Group1:SNR1",-0.0423651799728045,0.0447654464939909,-0.946381267044692,0.343954156592179
"25","fixed",NA,"ot2:Group1:Condition1",0.00166013155202634,0.0396496965953692,0.0418699686145953,0.966602356968882
"26","fixed",NA,"ot2:SNR1:Condition1",0.00188196484287468,0.039626447249475,0.047492646288133,0.962120591135962
"27","fixed",NA,"ot3:Group1:SNR1",-0.031800696180613,0.0372595691060211,-0.853490712416051,0.393387235921713
"28","fixed",NA,"ot3:Group1:Condition1",-0.0299671797011699,0.0372817064720126,-0.803803863529322,0.421510258131194
"29","fixed",NA,"ot3:SNR1:Condition1",0.0332707303904413,0.0372553796009629,0.893044997710383,0.371833075947977
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.104995517960936,0.0575133800043685,-1.82558420237101,0.0679129171837599
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00909985621380147,0.0396346793065725,-0.229593284795229,0.818407825455954
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0111789010364747,0.0372529607219009,0.300080874643144,0.76411546716357
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.424450726567222,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0396106977899249,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.996873746743011,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.129870383051246,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.540973650868206,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.118435823926809,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.995897071076361,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.188039434301653,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.207806197786222,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.0895503114402336,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.35283805655508,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.999999995729707,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.999999999040838,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.409169111922356,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.999999990722877,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.17256820060384,NA,NA,NA
