"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.31682329823918,0.137868861753654,9.55127417090092,1.28110823753123e-21,"fixed"
"2","ot1",6.93328204774812,0.476662453876135,14.5454755065517,6.23957651196422e-48,"fixed"
"3","ot2",0.522749626547917,0.248669074973227,2.10218993497361,0.035536641138722,"fixed"
"4","ot3",0.22256591098344,0.119275830371759,1.86597662149781,0.0620446364095007,"fixed"
"5","Group1",-0.536497521606276,0.137797783254119,-3.89336830344286,9.88618829356682e-05,"fixed"
"6","SNR1",0.457107483690924,0.137818888946553,3.3167259378226,0.000910789113657794,"fixed"
"7","Condition1",0.382928124261437,0.0426778886802701,8.97251799708789,2.89811932787275e-19,"fixed"
"8","Group1:SNR1",-0.330108196181748,0.137812740105096,-2.3953387468387,0.0166050163773204,"fixed"
"9","Group1:Condition1",-0.116962940228271,0.0426376107080734,-2.74318701929807,0.00608460206926761,"fixed"
"10","SNR1:Condition1",0.155916240550896,0.0426570561207249,3.65511019114007,0.000257071538578079,"fixed"
"11","ot1:Group1",-1.33682921763247,0.474180480495903,-2.81924134927358,0.0048137308744113,"fixed"
"12","ot1:SNR1",2.35166719977948,0.474671270055092,4.9543070081038,7.25885209131368e-07,"fixed"
"13","ot1:Condition1",1.01493768960498,0.247275424433959,4.10448265098842,4.05220678268204e-05,"fixed"
"14","ot2:Group1",0.0186911344431203,0.245460347786955,0.0761472661944695,0.939301936287235,"fixed"
"15","ot2:SNR1",-0.108175189264589,0.245718302230194,-0.440240666986411,0.659762808729925,"fixed"
"16","ot2:Condition1",0.530021745568252,0.16925745882086,3.13145281313256,0.00173943736202876,"fixed"
"17","ot3:Group1",0.0350206276163963,0.116693287979195,0.300108328618181,0.764094526534848,"fixed"
"18","ot3:SNR1",-0.312977409986972,0.11717678342298,-2.67098482177309,0.00756290665205802,"fixed"
"19","ot3:Condition1",-0.113377998660757,0.116239807628523,-0.975380129869868,0.32937173625225,"fixed"
"20","Group1:SNR1:Condition1",-0.179303994020483,0.0426961511254718,-4.19953530456551,2.67463326723515e-05,"fixed"
"21","ot1:Group1:SNR1",-0.740539237300029,0.474922570447524,-1.55928415152435,0.118929141104929,"fixed"
"22","ot1:Group1:Condition1",-0.62491084782771,0.246273222941136,-2.53746972717808,0.0111657024602029,"fixed"
"23","ot1:SNR1:Condition1",1.10925781683744,0.246792467624749,4.49469883547694,6.96684780603822e-06,"fixed"
"24","ot2:Group1:SNR1",0.179044443877282,0.246198384669936,0.72723646874173,0.467081109296097,"fixed"
"25","ot2:Group1:Condition1",0.150672357690328,0.168289875901925,0.895314450039386,0.370619017965908,"fixed"
"26","ot2:SNR1:Condition1",-0.112238626705839,0.168655764014724,-0.665489420782798,0.5057375078468,"fixed"
"27","ot3:Group1:SNR1",-0.0565660634667128,0.11719971115271,-0.482646782234878,0.629346555881329,"fixed"
"28","ot3:Group1:Condition1",0.092112949873221,0.115900851358597,0.794756456000685,0.426755184925129,"fixed"
"29","ot3:SNR1:Condition1",0.0250009250231315,0.115974069635157,0.215573404484141,0.829320288506216,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.863431507760385,0.247893492254947,-3.48307452489469,0.000495690355084418,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.29204981822174,0.169874557975903,-1.71920870141818,0.0855763769710724,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.112097608719012,0.116597492816053,-0.961406682181926,0.336347725754947,"fixed"
"33","sd_(Intercept).Subject:Condition",0.525418387271639,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.89191088187613,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.90622866152973,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.2825282461981,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.595425341941368,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.00351968892199348,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.198837295568199,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.136216947356362,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.353305170198091,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.364963607814587,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.17114486994393,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.60909285916228,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.56922702308187,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.452752595971101,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.15748298721067,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0514365397747972,NA,NA,NA,"Subject"
