"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.36971403960006,0.137885823478137,9.93368284751355,2.97076006088994e-23,"fixed"
"2","ot1",6.50570436884991,0.459313421464139,14.1639761975861,1.53081636252795e-45,"fixed"
"3","ot2",0.502530607140471,0.242540356626541,2.07194635206321,0.0382704445831323,"fixed"
"4","ot3",0.0937067085050789,0.111239473471176,0.842387199264834,0.399571255800241,"fixed"
"5","Group1",-0.548507518839654,0.137817021327912,-3.97996933582372,6.89241581676613e-05,"fixed"
"6","SNR1",0.474929604700161,0.137839917411739,3.44551573751679,0.000569970777135596,"fixed"
"7","Condition1",0.384206982414031,0.0438886280023268,8.75413518038572,2.05674460391384e-18,"fixed"
"8","Group1:SNR1",-0.34049793194637,0.137832238519961,-2.47037946711616,0.0134969794736864,"fixed"
"9","Group1:Condition1",-0.122950334933921,0.0438474245100085,-2.80404918436788,0.00504652060600722,"fixed"
"10","SNR1:Condition1",0.165366776055017,0.0438665767042966,3.76976706365189,0.000163399979355321,"fixed"
"11","ot1:Group1",-1.24968232947308,0.456976969335073,-2.73467245251207,0.00624423770687973,"fixed"
"12","ot1:SNR1",2.23265169277936,0.457433053782752,4.88082720371079,1.05641777219443e-06,"fixed"
"13","ot1:Condition1",1.04526444472767,0.241837206527422,4.32218209818409,1.54493594162527e-05,"fixed"
"14","ot2:Group1",0.0367130979275113,0.239832128499813,0.153078314224026,0.878336517050742,"fixed"
"15","ot2:SNR1",-0.170548041709878,0.240035401543122,-0.710512035364248,0.477386670242171,"fixed"
"16","ot2:Condition1",0.440580838172754,0.156372868616006,2.8175017960095,0.00483988439930304,"fixed"
"17","ot3:Group1",0.0334926274538164,0.108414885861281,0.308930154634585,0.757374657933075,"fixed"
"18","ot3:SNR1",-0.32111142102899,0.109072832202742,-2.94400919591155,0.00323990372711833,"fixed"
"19","ot3:Condition1",-0.0798306988003672,0.107952633374388,-0.739497465740443,0.459604978039333,"fixed"
"20","Group1:SNR1:Condition1",-0.18441766994802,0.0439011642571025,-4.2007466787896,2.66036128412545e-05,"fixed"
"21","ot1:Group1:SNR1",-0.623583525045175,0.45757904387613,-1.36278864469585,0.17294913087651,"fixed"
"22","ot1:Group1:Condition1",-0.60344477280246,0.240848054079533,-2.50549988916742,0.0122278436635242,"fixed"
"23","ot1:SNR1:Condition1",1.04947160133182,0.241325908139485,4.34877303238088,1.36901304252768e-05,"fixed"
"24","ot2:Group1:SNR1",0.147254550047225,0.240535255387933,0.612195288419299,0.540408558489159,"fixed"
"25","ot2:Group1:Condition1",0.173977837185614,0.15535487862987,1.11987366421954,0.262767602408226,"fixed"
"26","ot2:SNR1:Condition1",-0.122349418054626,0.155735169219376,-0.785624844201241,0.432087305035855,"fixed"
"27","ot3:Group1:SNR1",-0.0393701638941081,0.10883999676356,-0.361725147600236,0.71755743276453,"fixed"
"28","ot3:Group1:Condition1",0.0466642707028718,0.107590895964023,0.433719510231386,0.664492137065588,"fixed"
"29","ot3:SNR1:Condition1",0.0754765240099457,0.107664788490661,0.701032575905657,0.483282685778896,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.807310859391831,0.242351691100725,-3.33115422353831,0.000864866722600424,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.281783239970092,0.156916075175989,-1.7957576344811,0.0725330712396138,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0578728575378447,0.108298169497488,-0.534384448106367,0.593075576496722,"fixed"
"33","sd_(Intercept).Subject:Condition",0.540285607378065,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.824193008966,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.73227715795076,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.16248764914454,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.607550822326482,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0588574327158669,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.270920506887006,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.145288397276996,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.465570427713149,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.182410417866811,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.16771049952339,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.45582583458775,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.60707778806627,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.45796350310801,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.282522964600407,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.262422574031099,NA,NA,NA,"Subject"
