"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.496215605581516,0.150889102630854,-3.28861128424559,0.00100682972523285
"2","fixed",NA,"ot1",7.82184400007932,0.280179531049093,27.917257091521,1.64726076938716e-171
"3","fixed",NA,"ot2",-0.579922351823643,0.146278538871727,-3.9645074137101,7.35476611799306e-05
"4","fixed",NA,"ot3",-0.863891624197522,0.10156794769951,-8.50555360981948,1.80731082460464e-17
"5","fixed",NA,"Group1",-0.292625776096188,0.150866485692469,-1.93963407282307,0.0524241769221539
"6","fixed",NA,"SNR1",0.0780121830080885,0.150862889898747,0.517106513473572,0.605081807007486
"7","fixed",NA,"Condition1",0.244042708319283,0.0255184911874801,9.56336746268978,1.1398617709285e-21
"8","fixed",NA,"Group1:SNR1",-0.208863828398379,0.150879786832568,-1.38430622671913,0.166264708225829
"9","fixed",NA,"Group1:Condition1",-0.0346514002473543,0.0255294081851566,-1.35731310322741,0.174681745634294
"10","fixed",NA,"SNR1:Condition1",0.0132020327397076,0.025523165764512,0.51725686623342,0.604976860112316
"11","fixed",NA,"ot1:Group1",-0.643881141136074,0.278154541143253,-2.31483238954012,0.0206221066140149
"12","fixed",NA,"ot1:SNR1",0.608339085071169,0.277988306006378,2.18836214303637,0.0286432335647102
"13","fixed",NA,"ot1:Condition1",0.618026469380098,0.175519207326978,3.52113297907485,0.000429707064866745
"14","fixed",NA,"ot2:Group1",-0.0943107334185108,0.143195877569075,-0.658613467227904,0.51014401266256
"15","fixed",NA,"ot2:SNR1",-0.26721045838373,0.142785412889065,-1.87141286338077,0.0612878773143734
"16","fixed",NA,"ot2:Condition1",-0.706532308998775,0.118733986887564,-5.95054817512216,2.67245894257404e-09
"17","fixed",NA,"ot3:Group1",-0.0960534056973943,0.101284690121,-0.948350689355357,0.342950953735064
"18","fixed",NA,"ot3:SNR1",0.419164664859865,0.101260979022077,4.13944906426864,3.48140884984551e-05
"19","fixed",NA,"ot3:Condition1",0.194108175113795,0.101209869905663,1.91787792331639,0.0551264921430068
"20","fixed",NA,"Group1:SNR1:Condition1",-0.038995352203469,0.0255167217018129,-1.5282273584815,0.126456098363036
"21","fixed",NA,"ot1:Group1:SNR1",-0.340568714128647,0.279485846380269,-1.21855442248502,0.223013356870132
"22","fixed",NA,"ot1:Group1:Condition1",0.007606056186442,0.175530762927662,0.0433317559815799,0.965437077375341
"23","fixed",NA,"ot1:SNR1:Condition1",0.0186565968599701,0.175493381872003,0.106309404155066,0.91533687043864
"24","fixed",NA,"ot2:Group1:SNR1",-0.516060786829161,0.1449471546344,-3.56033747699856,0.000370378487814542
"25","fixed",NA,"ot2:Group1:Condition1",-0.0632302390433893,0.118723460272594,-0.532584199434637,0.594321442153829
"26","fixed",NA,"ot2:SNR1:Condition1",0.233515423380271,0.11868332591414,1.96755038318697,0.0491197934202595
"27","fixed",NA,"ot3:Group1:SNR1",-0.137068078726042,0.101308257366065,-1.35298032252952,0.176061916799593
"28","fixed",NA,"ot3:Group1:Condition1",-0.117510176153719,0.101216564591724,-1.16097771770577,0.245650961115747
"29","fixed",NA,"ot3:SNR1:Condition1",0.241443164020057,0.101197955605881,2.38585021381623,0.0170396896485019
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.238610362303252,0.175452445992107,-1.35997170603131,0.173838877680967
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.138606448397077,0.118643653750934,-1.16825842777946,0.242702538851052
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.106983860586258,0.101166190449456,1.05750607105946,0.290280685346686
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.311063077678499,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.201532169269067,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.242402874559989,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.344138635728311,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.10799172396047,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.233677655376776,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.33544291629561,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.37164840456633,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.117806190748112,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.14308342870322,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.32754694545158,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.771968508468023,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.483393567496072,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.90531058462074,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.129288684328454,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.680690935491403,NA,NA,NA
