"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.696766339948943,0.154796942667111,4.50116344640818,6.75825099647549e-06,"fixed"
"2","ot1",2.88489307064221,0.261708973929417,11.0232867728115,2.9508369270419e-28,"fixed"
"3","ot2",-0.0648249890844011,0.130036590920254,-0.498513446297246,0.618122194197222,"fixed"
"4","ot3",0.197575463245913,0.0605942637439569,3.26062981936335,0.00111165066288515,"fixed"
"5","Group1",-0.422609948052625,0.154788338912129,-2.7302440934684,0.00632874469237572,"fixed"
"6","SNR1",0.248028247268456,0.154791081966486,1.60234197033493,0.109080009459525,"fixed"
"7","Condition1",0.288321750418001,0.0352228148380881,8.18565329725508,2.70830391928473e-16,"fixed"
"8","Group1:SNR1",-0.266581853704877,0.154792038987088,-1.7221935666027,0.0850344598701272,"fixed"
"9","Group1:Condition1",-0.0673978863970042,0.0352298803418453,-1.91308871171357,0.0557366966222458,"fixed"
"10","SNR1:Condition1",0.0608021676137548,0.0352233064949283,1.72619136771017,0.0843129905210769,"fixed"
"11","ot1:Group1",-0.784768967601593,0.261541406041268,-3.00055344765474,0.00269489454152063,"fixed"
"12","ot1:SNR1",1.07071865302678,0.261393231645308,4.09619884297413,4.19989227655278e-05,"fixed"
"13","ot1:Condition1",0.0064505349988061,0.148181685962614,0.043531256625286,0.965278048950194,"fixed"
"14","ot2:Group1",-0.0497220479837364,0.129769179775081,-0.383157603908076,0.701602910819765,"fixed"
"15","ot2:SNR1",0.35793307982824,0.129514911530763,2.76364378122762,0.00571599029863318,"fixed"
"16","ot2:Condition1",0.196877369816176,0.0777164660236321,2.53327743642267,0.0113001475156545,"fixed"
"17","ot3:Group1",0.0839139332606051,0.0602799767931906,1.39206976718817,0.163901272221454,"fixed"
"18","ot3:SNR1",0.0117582331747347,0.0603984235004499,0.194677815963973,0.845645179915662,"fixed"
"19","ot3:Condition1",-0.0477711068912083,0.0600949395503428,-0.794927280876776,0.426655803943435,"fixed"
"20","Group1:SNR1:Condition1",-0.0998761914167368,0.0352289072549562,-2.83506356566554,0.00458165684572393,"fixed"
"21","ot1:Group1:SNR1",-0.593475013646395,0.261670011611261,-2.26802838426922,0.0233274767142942,"fixed"
"22","ot1:Group1:Condition1",-0.436838270358594,0.148214447314986,-2.94733933346068,0.00320521264529129,"fixed"
"23","ot1:SNR1:Condition1",0.586273480207035,0.148106941368517,3.9584470166613,7.54386707800704e-05,"fixed"
"24","ot2:Group1:SNR1",0.191093920800411,0.129793556629794,1.47229127363743,0.140942238759535,"fixed"
"25","ot2:Group1:Condition1",-0.113296561101425,0.0777180959565276,-1.45778868752522,0.144898797359185,"fixed"
"26","ot2:SNR1:Condition1",-0.0279420862708392,0.0776131285445476,-0.360017522741675,0.718834029727454,"fixed"
"27","ot3:Group1:SNR1",0.0509171106233914,0.0601942657234582,0.845879753020205,0.397619828522423,"fixed"
"28","ot3:Group1:Condition1",0.0378591051757272,0.0599857993242831,0.631134461859231,0.527952609800111,"fixed"
"29","ot3:SNR1:Condition1",-0.127701968116544,0.0598937400758879,-2.13214215633787,0.0329951619486392,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.213152017677232,0.148149085300729,-1.4387670179978,0.150216544023219,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0358417599157512,0.0777115410487026,0.46121540548641,0.644644070084458,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00919250512445201,0.0599698863080502,-0.153285351871978,0.878173251673278,"fixed"
"33","sd_(Intercept).Subject:Condition",0.433956752170099,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.75596210208078,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.791279390988494,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.533981358845609,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.29501615180878,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.135686602258701,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0549425410101512,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0473541531753665,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.654882566611971,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.32839344331946,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.34656946988092,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.91318559011055,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.917481487721153,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.401132505487648,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.680223477746235,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.763049089667483,NA,NA,NA,"Subject"
