"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.41794654704617,0.130021999030246,10.9054356772066,1.08571914309226e-27,"fixed"
"2","ot1",3.30105988525313,0.300135513064385,10.9985647867835,3.88262089867057e-28,"fixed"
"3","ot2",0.138084289928613,0.154145101449828,0.895807188355954,0.370355750027711,"fixed"
"4","ot3",-0.0775327757749425,0.0710834972731929,-1.09072821047287,0.275392493537425,"fixed"
"5","Group1",-0.567802152652301,0.12999002390775,-4.36804406663738,1.25364202604378e-05,"fixed"
"6","SNR1",0.511178182534751,0.130004504480317,3.93200362232176,8.42407960774254e-05,"fixed"
"7","Condition1",0.358012141997129,0.0465477800090394,7.69128284802421,1.45667000845996e-14,"fixed"
"8","Group1:SNR1",-0.359660645684389,0.129994616195549,-2.76673493264794,0.00566207716407696,"fixed"
"9","Group1:Condition1",-0.135522631412905,0.0465314470001322,-2.91249553044245,0.00358553331686847,"fixed"
"10","SNR1:Condition1",0.17986405980398,0.0465401993144376,3.86470325553984,0.000111224337608247,"fixed"
"11","ot1:Group1",-0.575825055093443,0.299142024080699,-1.92492197264168,0.0542391205699809,"fixed"
"12","ot1:SNR1",1.26972714314247,0.299442678244468,4.24030118414135,2.23220071528028e-05,"fixed"
"13","ot1:Condition1",0.543831704762184,0.150644618437226,3.61003074921524,0.000306160708590173,"fixed"
"14","ot2:Group1",0.176842031718058,0.152776770969818,1.15751910840551,0.247060336968945,"fixed"
"15","ot2:SNR1",-0.346057421378502,0.152972824656296,-2.26221501862199,0.02368412185015,"fixed"
"16","ot2:Condition1",0.0828698727753748,0.0941131025352196,0.880534915362744,0.378569599160172,"fixed"
"17","ot3:Group1",-0.0879505883154919,0.0687981417965336,-1.27838610199096,0.201113321971987,"fixed"
"18","ot3:SNR1",-0.0646197714940527,0.0692158308214768,-0.933598148387782,0.350511220809306,"fixed"
"19","ot3:Condition1",-0.0446321473171047,0.0681396839597599,-0.655009602678262,0.512461571483011,"fixed"
"20","Group1:SNR1:Condition1",-0.163843355262469,0.046540539920439,-3.52044380109383,0.000430825279107039,"fixed"
"21","ot1:Group1:SNR1",-0.112154411201045,0.29937109052732,-0.37463340566216,0.707933125333422,"fixed"
"22","ot1:Group1:Condition1",-0.2312974399464,0.150205200571982,-1.53987637622146,0.123590490215482,"fixed"
"23","ot1:SNR1:Condition1",0.42227894040898,0.150403700843186,2.80763663421591,0.00499065035828742,"fixed"
"24","ot2:Group1:SNR1",0.071505357899627,0.152917480138746,0.467607482380355,0.640065313122644,"fixed"
"25","ot2:Group1:Condition1",0.19828234071467,0.0936448133796973,2.11738732299785,0.0342269892056229,"fixed"
"26","ot2:SNR1:Condition1",-0.0771737288665566,0.0937540560652289,-0.823150827873126,0.410422227537713,"fixed"
"27","ot3:Group1:SNR1",0.00115952981928956,0.0686602548574202,0.0168879335169588,0.986526019054387,"fixed"
"28","ot3:Group1:Condition1",-0.026219094244887,0.0677485506173097,-0.387005980290124,0.698751780643136,"fixed"
"29","ot3:SNR1:Condition1",0.0670686943694067,0.0677917413370723,0.989334291266093,0.32249961182629,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.299512458278062,0.150582162317089,-1.98903013258212,0.0466978771167097,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.010745071142665,0.0940325673011096,0.114269677528397,0.909024018848707,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0169085581604865,0.0680298451181557,-0.248546180446528,0.803711843915167,"fixed"
"33","sd_(Intercept).Subject:Condition",0.573674085320186,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.70499737719545,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.934778086998152,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.57018012743857,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.357377785423145,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.562870402381744,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.104617952695972,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0650330358298755,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.732850213063528,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.177279246277396,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08447387628996,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.29730795975331,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.06050938987288,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.464226289527985,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.177694851886414,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.455962866538463,NA,NA,NA,"Subject"
