"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.525766050650905,0.1308624062167,4.01770123178288,5.87686429398426e-05,"fixed"
"2","ot1",10.8190824071799,0.455650827474926,23.7442395685659,1.26010866714129e-124,"fixed"
"3","ot2",-0.940564410849536,0.319497130665158,-2.94389000893806,0.0032411516525114,"fixed"
"4","ot3",1.07234292394441,0.185300041246888,5.78706252156551,7.16279244513963e-09,"fixed"
"5","Group1",-0.435483605452551,0.130839301632293,-3.32838527888525,0.000873509725728886,"fixed"
"6","SNR1",0.3250189190615,0.130841877410116,2.48405881583882,0.0129894352026527,"fixed"
"7","Condition1",0.338838069064006,0.0329388668012597,10.2868769319972,8.07531550167669e-25,"fixed"
"8","Group1:SNR1",-0.272680567738676,0.130850941406401,-2.08390222346032,0.0371690620677994,"fixed"
"9","Group1:Condition1",-0.0941690689287383,0.0329247076810636,-2.86013378891437,0.00423462318375864,"fixed"
"10","SNR1:Condition1",0.0967843830954974,0.0329430880935063,2.93792685193273,0.00330414972313155,"fixed"
"11","ot1:Group1",-1.59587930991593,0.454219015957882,-3.51345772380412,0.000442314794592615,"fixed"
"12","ot1:SNR1",2.25908432633918,0.454793873832857,4.96727079303057,6.79017405017071e-07,"fixed"
"13","ot1:Condition1",0.669124909958024,0.24873063068281,2.69015886029459,0.00714180124269503,"fixed"
"14","ot2:Group1",-0.370573458560394,0.318201454428228,-1.16458756992884,0.244185977679337,"fixed"
"15","ot2:SNR1",1.09434042788396,0.318597058963401,3.43487297542715,0.000592831642237679,"fixed"
"16","ot2:Condition1",0.528974736700251,0.160297284783639,3.29996067877403,0.000966983760602016,"fixed"
"17","ot3:Group1",-0.0929406346881373,0.18469234846786,-0.503218652310932,0.614810552276889,"fixed"
"18","ot3:SNR1",-0.148439935917479,0.184801256448803,-0.803240945272483,0.421835483680982,"fixed"
"19","ot3:Condition1",0.619140763217701,0.184181327549505,3.36158269383353,0.000774971475393108,"fixed"
"20","Group1:SNR1:Condition1",-0.106779385382374,0.0329234928403469,-3.24325811663332,0.00118171102149471,"fixed"
"21","ot1:Group1:SNR1",-0.972497321411847,0.454642977274527,-2.13903517710035,0.0324328195498211,"fixed"
"22","ot1:Group1:Condition1",-0.611628548329765,0.248354409189071,-2.46272474214112,0.0137885727076885,"fixed"
"23","ot1:SNR1:Condition1",1.01634820492953,0.248665375954545,4.0872123874428,4.36587407977984e-05,"fixed"
"24","ot2:Group1:SNR1",-0.225825945168655,0.318632249092689,-0.708735370671671,0.478488710807294,"fixed"
"25","ot2:Group1:Condition1",-0.394957820177354,0.15980669877367,-2.47147224245413,0.0134557996865585,"fixed"
"26","ot2:SNR1:Condition1",0.569091548469819,0.160125081003839,3.55404378191181,0.000379356054948183,"fixed"
"27","ot3:Group1:SNR1",0.134183982028602,0.184879859132535,0.725790157230753,0.467967421814681,"fixed"
"28","ot3:Group1:Condition1",-0.00248178307422932,0.184071886905728,-0.0134826839445632,0.989242700558711,"fixed"
"29","ot3:SNR1:Condition1",-0.140176095902548,0.184150843860815,-0.76120257156408,0.446536082524673,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.896538453362633,0.248477009373347,-3.60813443313602,0.000308406684772075,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.213854216723886,0.16002012760114,-1.33642073612721,0.181411792343748,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.14761409838746,0.184119011988223,-0.801731971041108,0.422708017782209,"fixed"
"33","sd_(Intercept).Subject:Condition",0.406903998606189,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.99124869489089,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.84539595833558,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.23462677874858,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.476708635958555,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.172210804415512,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.231411449543364,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.252111418445324,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.379850359292712,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.242271445080453,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.13254938233242,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.38638693565174,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.4553483566368,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.286873648297456,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.808886429795702,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.547537622278315,NA,NA,NA,"Subject"
